"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","なし","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Solid Black","無地：ブラック","","False","0x00000002","",""
"","Solid White","無地：ホワイト","","False","0x00000003","",""
"","Solid Purple","無地：パープル","","False","0x00000004","",""
"","Tank Gradient","グラデーション：TANK","","False","0x00000005","",""
"","DPS Gradient","グラデーション：DPS","","False","0x00000006","",""
"","Healer Gradient","グラデーション：HEALER","","False","0x00000007","",""
"","Solid Ivory","無地：アイボリー","","False","0x00000008","",""
"","Semi-transparent","半透明","","False","0x00000009","",""
"","Solid Beige","無地：ベージュ","","False","0x0000000A","",""
"","Lavender Gradient","グラデーション：ピンク","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","","","","False","0x00000033","",""
"","Companion 1","コンパニオン特典1","","False","0x00000034","",""
"","Companion 2","コンパニオン特典2","","False","0x00000035","",""
"","Unending Coil of Bahamut","絶バハムート討滅戦","","False","0x00000036","",""
"","Weapon's Refrain","絶アルテマウェポン破壊作戦","","False","0x00000037","",""
"","Epic of Alexander","絶アレキサンダー討滅戦","","False","0x00000038","",""
"","Dragonsong's Reprise","絶竜詩戦争","","False","0x00000039","",""
"","Last Dregs","友好部族クエスト：オミクロン族","","False","0x0000003A","",""
"","Coffee Break","コーヒーブレイク","","False","0x0000003B","",""
"","Circular Geometry","幾何学模様：サークル","","False","0x0000003C","",""
"","Piano Forte","ミュージック","","False","0x0000003D","",""
"","Far Eastern","東方風","","False","0x0000003E","",""
"","Dreamspinners","友好部族クエスト：ピクシー族","","False","0x0000003F","",""
"","Stewards","友好部族クエスト：キタリ族","","False","0x00000040","",""
"","Watts's Anvil","友好部族クエスト：ドワーフ族","","False","0x00000041","",""
"","Hippo Riders","友好部族クエスト：アルカソーダラ族","","False","0x00000042","",""
"","Dreaming Ways","友好部族クエスト：レポリット族","","False","0x00000043","",""
"","Omega Protocol","絶オメガ検証戦","","False","0x00000044","",""
"","Eureka Orthos","ディープダンジョン：オルト・エウレカ1","","False","0x00000045","",""
"","Enaretos","ディープダンジョン：オルト・エウレカ2","","False","0x00000046","",""
"","Four Lords","クロニクルクエスト：四聖獣奇譚","","False","0x00000047","",""
"","Island Vacation","無人島開拓1","","False","0x00000048","",""
"","Island Memories","無人島開拓2","","False","0x00000049","",""
"","Divine Circle","友好部族クエスト：コウジン族","","False","0x0000004A","",""
"","Velodyna Gatekeepers","友好部族クエスト：アナンタ族","","False","0x0000004B","",""
"","Seven Hundred Seventy-Seven","友好部族クエスト：ナマズオ族","","False","0x0000004C","",""
"","End of an Era","時代の終焉","","False","0x0000004D","",""
"","Ten Year Anniversary","10周年記念","","False","0x0000004E","",""
"","Adventurous Angling","世界を釣る者","","False","0x0000004F","",""
"","Big Fish","太公望への道","","False","0x00000050","",""
"","Mahjong Mastery","月下の雀士","","False","0x00000051","",""
"","Gundu","友好部族クエスト：バヌバヌ族","","False","0x00000052","",""
"","Vath","友好部族クエスト：グナース族","","False","0x00000053","",""
"","Mogmenders","友好部族クエスト：モーグリ族","","False","0x00000054","",""
"","Halone's Blessing","ミソロジー・オブ・エオルゼア：ハルオーネ","","False","0x00000055","",""
"","Menphina's Blessing","ミソロジー・オブ・エオルゼア：メネフィナ","","False","0x00000056","",""
"","Thaliak's Blessing","ミソロジー・オブ・エオルゼア：サリャク","","False","0x00000057","",""
"","Nymeia's Blessing","ミソロジー・オブ・エオルゼア：ニメーヤ","","False","0x00000058","",""
"","Llymlaen's Blessing","ミソロジー・オブ・エオルゼア：リムレーン","","False","0x00000059","",""
"","Oschon's Blessing","ミソロジー・オブ・エオルゼア：オシュオン","","False","0x0000005A","",""
"","Byregot's Blessing","ミソロジー・オブ・エオルゼア：ビエルゴ","","False","0x0000005B","",""
"","Rhalgr's Blessing","ミソロジー・オブ・エオルゼア：ラールガー","","False","0x0000005C","",""
"","Azeyma's Blessing","ミソロジー・オブ・エオルゼア：アーゼマ","","False","0x0000005D","",""
"","Nald'thal's Blessing","ミソロジー・オブ・エオルゼア：ナルザル","","False","0x0000005E","",""
"","Nophica's Blessing","ミソロジー・オブ・エオルゼア：ノフィカ","","False","0x0000005F","",""
"","Althyk's Blessing","ミソロジー・オブ・エオルゼア：アルジク","","False","0x00000060","",""
"","Tataru's Bespoke","タタルの大繁盛商店","","False","0x00000061","",""
"","Wondrous Whimsy","クロの空想帳","","False","0x00000062","",""
"","Fantastic Faux","ソーチョーの幻想盤","","False","0x00000063","",""
"","Blunderful","ブランダーヴィル1","","False","0x00000064","",""
"","Blunderous","ブランダーヴィル2","","False","0x00000065","",""
"","Blunder-villed","ブランダーヴィル3","","False","0x00000066","",""
"","","","","False","0x00000067","",""
"","","","","False","0x00000068","",""
"","","","","False","0x00000069","",""
"","","","","False","0x0000006A","",""
"","","","","False","0x0000006B","",""
"","","","","False","0x0000006C","",""
"","","","","False","0x0000006D","",""
"","","","","False","0x0000006E","",""

