"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","Отключить элемент","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Solid Black","Чёрный","","False","0x00000002","",""
"","Solid White","Белый","","False","0x00000003","",""
"","Solid Purple","Фиолетовый","","False","0x00000004","",""
"","Tank Gradient","Синий градиент (защитник)","","False","0x00000005","",""
"","DPS Gradient","Коричневый градиент (боец)","","False","0x00000006","",""
"","Healer Gradient","Зелёный градиент (целитель)","","False","0x00000007","",""
"","Solid Ivory","Слоновая кость","","False","0x00000008","",""
"","Semi-transparent","Полупрозрачный","","False","0x00000009","",""
"","Solid Beige","Бежевый","","False","0x0000000A","",""
"","Lavender Gradient","Лавандовый градиент","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","","","","False","0x00000033","",""
"","Companion 1","Компаньон 1","","False","0x00000034","",""
"","Companion 2","Компаньон 2","","False","0x00000035","",""
"","Unending Coil of Bahamut","Бесконечные витки Бахамута","","False","0x00000036","",""
"","Weapon's Refrain","Припев орудия","","False","0x00000037","",""
"","Epic of Alexander","Эпос об Александре","","False","0x00000038","",""
"","Dragonsong's Reprise","Реприза драконьей песни","","False","0x00000039","",""
"","Last Dregs","Last Dregs","","True","0x0000003A","",""
"","Coffee Break","Перерыв на кофе","","False","0x0000003B","",""
"","Circular Geometry","Геометрия окружности","","False","0x0000003C","",""
"","Piano Forte","Фортепиано","","False","0x0000003D","",""
"","Far Eastern","Дальний Восток","","False","0x0000003E","",""
"","Dreamspinners","Dreamspinners","","True","0x0000003F","",""
"","Stewards","Stewards","","True","0x00000040","",""
"","Watts's Anvil","Watts's Anvil","","True","0x00000041","",""
"","Hippo Riders","Hippo Riders","","True","0x00000042","",""
"","Dreaming Ways","Dreaming Ways","","True","0x00000043","",""
"","Omega Protocol","Omega Protocol","","True","0x00000044","",""
"","Eureka Orthos","Эврика Ортос","","False","0x00000045","",""
"","Enaretos","Enaretos","","True","0x00000046","",""
"","Four Lords","Четвёрка лордов","","False","0x00000047","",""
"","Island Vacation","Island Vacation","","True","0x00000048","",""
"","Island Memories","Island Memories","","True","0x00000049","",""
"","Divine Circle","Divine Circle","","True","0x0000004A","",""
"","Velodyna Gatekeepers","Velodyna Gatekeepers","","True","0x0000004B","",""
"","Seven Hundred Seventy-Seven","Seven Hundred Seventy-Seven","","True","0x0000004C","",""
"","End of an Era","End of an Era","","True","0x0000004D","",""
"","Ten Year Anniversary","Ten Year Anniversary","","True","0x0000004E","",""
"","Adventurous Angling","Adventurous Angling","","True","0x0000004F","",""
"","Big Fish","Big Fish","","True","0x00000050","",""
"","Mahjong Mastery","Mahjong Mastery","","True","0x00000051","",""
"","Gundu","Gundu","","True","0x00000052","",""
"","Vath","Vath","","True","0x00000053","",""
"","Mogmenders","Mogmenders","","True","0x00000054","",""
"","Halone's Blessing","Halone's Blessing","","True","0x00000055","",""
"","Menphina's Blessing","Menphina's Blessing","","True","0x00000056","",""
"","Thaliak's Blessing","Thaliak's Blessing","","True","0x00000057","",""
"","Nymeia's Blessing","Nymeia's Blessing","","True","0x00000058","",""
"","Llymlaen's Blessing","Llymlaen's Blessing","","True","0x00000059","",""
"","Oschon's Blessing","Oschon's Blessing","","True","0x0000005A","",""
"","Byregot's Blessing","Byregot's Blessing","","True","0x0000005B","",""
"","Rhalgr's Blessing","Rhalgr's Blessing","","True","0x0000005C","",""
"","Azeyma's Blessing","Azeyma's Blessing","","True","0x0000005D","",""
"","Nald'thal's Blessing","Nald'thal's Blessing","","True","0x0000005E","",""
"","Nophica's Blessing","Nophica's Blessing","","True","0x0000005F","",""
"","Althyk's Blessing","Althyk's Blessing","","True","0x00000060","",""
"","","","","False","0x00000061","",""
"","Wondrous Whimsy","Wondrous Whimsy","","True","0x00000062","",""
"","Fantastic Faux","Fantastic Faux","","True","0x00000063","",""
"","","","","False","0x00000064","",""
"","","","","True","0x00000065","",""
"","","","","True","0x00000066","",""
"","","","","True","0x00000067","",""
"","","","","True","0x00000068","",""
"","","","","True","0x00000069","",""
"","","","","True","0x0000006A","",""
"","","","","True","0x0000006B","",""
"","","","","True","0x0000006C","",""
"","","","","True","0x0000006D","",""
"","","","","True","0x0000006E","",""

