"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Solid Black","","","False","0x00000002","",""
"","Solid White","","","False","0x00000003","",""
"","Solid Purple","","","False","0x00000004","",""
"","Tank Gradient","Синий градиент (tank)","","False","0x00000005","",""
"","DPS Gradient","Коричневый градиент (DPS)","","False","0x00000006","",""
"","Healer Gradient","Зелёный градиент (healer)","","False","0x00000007","",""
"","Solid Ivory","","","False","0x00000008","",""
"","Semi-transparent","","","False","0x00000009","",""
"","Solid Beige","","","False","0x0000000A","",""
"","Lavender Gradient","","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","","","","False","0x00000033","",""
"","Companion 1","","","False","0x00000034","",""
"","Companion 2","","","False","0x00000035","",""
"","Unending Coil of Bahamut","Unending Coil of Bahamut","","False","0x00000036","",""
"","Weapon's Refrain","","","False","0x00000037","",""
"","Epic of Alexander","Epic of Alexander","","False","0x00000038","",""
"","Dragonsong's Reprise","Dragonsong's Reprise","","False","0x00000039","",""
"","Last Dregs","","","True","0x0000003A","",""
"","Coffee Break","","","False","0x0000003B","",""
"","Circular Geometry","","","False","0x0000003C","",""
"","Piano Forte","","","False","0x0000003D","",""
"","Far Eastern","","","False","0x0000003E","",""
"","Dreamspinners","","","True","0x0000003F","",""
"","Stewards","","","True","0x00000040","",""
"","Watts's Anvil","","","True","0x00000041","",""
"","Hippo Riders","","","True","0x00000042","",""
"","Dreaming Ways","","","True","0x00000043","",""
"","Omega Protocol","","","True","0x00000044","",""
"","Eureka Orthos","","","True","0x00000045","",""
"","Enaretos","","","True","0x00000046","",""
"","Four Lords","","","True","0x00000047","",""
"","Island Vacation","","","True","0x00000048","",""
"","Island Memories","","","True","0x00000049","",""
"","Divine Circle","","","True","0x0000004A","",""
"","Velodyna Gatekeepers","","","True","0x0000004B","",""
"","Seven Hundred Seventy-Seven","","","True","0x0000004C","",""
"","End of an Era","","","True","0x0000004D","",""
"","Ten Year Anniversary","","","True","0x0000004E","",""
"","Adventurous Angling","","","True","0x0000004F","",""
"","Big Fish","","","True","0x00000050","",""
"","Mahjong Mastery","","","True","0x00000051","",""
"","Gundu","","","True","0x00000052","",""
"","Vath","","","True","0x00000053","",""
"","Mogmenders","","","True","0x00000054","",""
"","Halone's Blessing","","","True","0x00000055","",""
"","Menphina's Blessing","","","True","0x00000056","",""
"","Thaliak's Blessing","","","True","0x00000057","",""
"","Nymeia's Blessing","","","True","0x00000058","",""
"","Llymlaen's Blessing","","","True","0x00000059","",""
"","Oschon's Blessing","","","True","0x0000005A","",""
"","Byregot's Blessing","","","True","0x0000005B","",""
"","Rhalgr's Blessing","","","True","0x0000005C","",""
"","Azeyma's Blessing","","","True","0x0000005D","",""
"","Nald'thal's Blessing","","","True","0x0000005E","",""
"","Nophica's Blessing","","","True","0x0000005F","",""
"","Althyk's Blessing","","","True","0x00000060","",""
"","Tataru's Bespoke","","","True","0x00000061","",""
"","Wondrous Whimsy","","","True","0x00000062","",""
"","Fantastic Faux","","","True","0x00000063","",""
"","Blunderful","","","True","0x00000064","",""
"","Blunderous","","","True","0x00000065","",""
"","Blunder-villed","","","True","0x00000066","",""
"","Yo-kai Watch","","","True","0x00000067","",""
"","","","","True","0x00000068","",""
"","","","","True","0x00000069","",""
"","","","","True","0x0000006A","",""
"","","","","True","0x0000006B","",""
"","","","","True","0x0000006C","",""
"","","","","True","0x0000006D","",""
"","","","","True","0x0000006E","",""

