"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAFST031_03855_SEQ_00<tab>Pauline at Gabineaux's Bower needs an adventurer to cull the growing anole population, as well as gather one of the scalekin's eggs.","TEXT_XXAFST031_03855_SEQ_00<tab>Паулине из домика Габино требуется искатель приключений, чтобы сократить популяцию анолисов, а также раздобыть их яйцо.","","False","0x00000000","",""
"","TEXT_XXAFST031_03855_SEQ_01<tab>A growing number of anoles are venturing down from the mountains and disrupting the conjurers' communion with the elementals. Head to Naked Rock, slay three anoles, and collect one of the scalekin's eggs.","TEXT_XXAFST031_03855_SEQ_01<tab>Растущее число анолисов, спускающихся с гор, нарушает связь элементалистов со стихиями. Направляйтесь к Голой скале, убейте трёх анолисов и добудьте яйцо ящера.","","False","0x00000001","",""
"","TEXT_XXAFST031_03855_SEQ_02<tab>You have thinned the number of anoles and collected one of their eggs. Report to Pauline at Gabineaux's Bower.","TEXT_XXAFST031_03855_SEQ_02<tab>Вы сократили популяцию анолисов и добыли одно из их яиц. Отчитайтесь Паулине в домик Габино.","","False","0x00000002","",""
"","TEXT_XXAFST031_03855_SEQ_03<tab>Large and rich in nutrients, anole eggs make a perfect breakfast for a soldier. Deliver it to Tsubh Khamazom at the Bannock.","TEXT_XXAFST031_03855_SEQ_03<tab>Большое и питательное, яйцо анолиса представляет собой отличный завтрак для солдата. Доставьте его Цуб Каназом в Баннок.","","False","0x00000003","",""
"","TEXT_XXAFST031_03855_SEQ_04<tab>Upon taking receipt of your gift of the anole egg, Tsubh Khamazom notes with admiration that you appear not to have sustained any serious injury in the course of its collection.","TEXT_XXAFST031_03855_SEQ_04<tab>Поблагодарив за ваш подарок, Цуб Каназом также с восхищением отмечает, что вы не получили ни одного серьезного ранения во время схватки с ящерами.","","False","0x00000004","",""
"","TEXT_XXAFST031_03855_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_XXAFST031_03855_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_XXAFST031_03855_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_XXAFST031_03855_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_XXAFST031_03855_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_XXAFST031_03855_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_XXAFST031_03855_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_XXAFST031_03855_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_XXAFST031_03855_SEQ_13<tab>","","","False","0x0000000D","",""
