"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAFST031_03855_SEQ_00<tab>Pauline at Gabineaux's Bower needs an adventurer to cull the growing anole population, as well as gather one of the scalekin's eggs.","TEXT_XXAFST031_03855_SEQ_00<tab>ガビノー親方の小屋の道士ポリヌは、冒険者にアノールの間引きとアノールの卵の入手を依頼したいようだ。","","False","0x00000000","",""
"","TEXT_XXAFST031_03855_SEQ_01<tab>A growing number of anoles are venturing down from the mountains and disrupting the conjurers' communion with the elementals. Head to Naked Rock, slay three anoles, and collect one of the scalekin's eggs.","TEXT_XXAFST031_03855_SEQ_01<tab>増殖し、丘から降りてきたアノールによって、道士と精霊との対話が妨害されているという。「裸岩の丘」の「アノール」3体の討伐と、「アノールの卵」1個の入手をこなそう。","","False","0x00000001","",""
"","TEXT_XXAFST031_03855_SEQ_02<tab>You have thinned the number of anoles and collected one of their eggs. Report to Pauline at Gabineaux's Bower.","TEXT_XXAFST031_03855_SEQ_02<tab>アノールの間引きと卵の調達を終えた。「ガビノー親方の小屋」の「ポリヌ」に報告しよう。","","False","0x00000002","",""
"","TEXT_XXAFST031_03855_SEQ_03<tab>Large and rich in nutrients, anole eggs make a perfect breakfast for a soldier. Deliver it to Tsubh Khamazom at the Bannock.","TEXT_XXAFST031_03855_SEQ_03<tab>大きくて栄養豊富なアノールの卵は、兵の食事に最適だという。「バノック練兵所」の「ツブ・カマゾン」に届けよう。","","False","0x00000003","",""
"","TEXT_XXAFST031_03855_SEQ_04<tab>Upon taking receipt of your gift of the anole egg, Tsubh Khamazom notes with admiration that you appear not to have sustained any serious injury in the course of its collection.","TEXT_XXAFST031_03855_SEQ_04<tab>ポリヌからの差し入れに、兵の士気があがるだろうというツブ・カマゾン。凶暴なアノールの巣から卵を調達してくれた冒険者にも、感心しているようだ。","","False","0x00000004","",""
"","TEXT_XXAFST031_03855_SEQ_05<tab>","TEXT_XXAFST031_03855_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAFST031_03855_SEQ_06<tab>","TEXT_XXAFST031_03855_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAFST031_03855_SEQ_07<tab>","TEXT_XXAFST031_03855_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAFST031_03855_SEQ_08<tab>","TEXT_XXAFST031_03855_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAFST031_03855_SEQ_09<tab>","TEXT_XXAFST031_03855_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAFST031_03855_SEQ_10<tab>","TEXT_XXAFST031_03855_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAFST031_03855_SEQ_11<tab>","TEXT_XXAFST031_03855_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAFST031_03855_SEQ_12<tab>","TEXT_XXAFST031_03855_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAFST031_03855_SEQ_13<tab>","TEXT_XXAFST031_03855_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAFST031_03855_SEQ_14<tab>","TEXT_XXAFST031_03855_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAFST031_03855_SEQ_15<tab>","TEXT_XXAFST031_03855_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAFST031_03855_SEQ_16<tab>","TEXT_XXAFST031_03855_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAFST031_03855_SEQ_17<tab>","TEXT_XXAFST031_03855_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAFST031_03855_SEQ_18<tab>","TEXT_XXAFST031_03855_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAFST031_03855_SEQ_19<tab>","TEXT_XXAFST031_03855_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAFST031_03855_SEQ_20<tab>","TEXT_XXAFST031_03855_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAFST031_03855_SEQ_21<tab>","TEXT_XXAFST031_03855_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAFST031_03855_SEQ_22<tab>","TEXT_XXAFST031_03855_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAFST031_03855_SEQ_23<tab>","TEXT_XXAFST031_03855_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAFST031_03855_TODO_00<tab>Obtain an anole egg.","TEXT_XXAFST031_03855_TODO_00<tab>アノールの卵を入手","","False","0x00000018","",""
"","TEXT_XXAFST031_03855_TODO_01<tab>Slay three anoles.","TEXT_XXAFST031_03855_TODO_01<tab>アノールの討伐","","False","0x00000019","",""
"","TEXT_XXAFST031_03855_TODO_02<tab>Report to Pauline at Gabineaux's Bower.","TEXT_XXAFST031_03855_TODO_02<tab>ガビノー親方の小屋のポリヌに報告","","False","0x0000001A","",""
"","TEXT_XXAFST031_03855_TODO_03<tab>Deliver the egg to Tsubh Khamazom at the Bannock.","TEXT_XXAFST031_03855_TODO_03<tab>練兵所のツブ・カマゾンにアノールの卵を渡す","","False","0x0000001B","",""
"","TEXT_XXAFST031_03855_TODO_04<tab>","TEXT_XXAFST031_03855_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_XXAFST031_03855_TODO_05<tab>","TEXT_XXAFST031_03855_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_XXAFST031_03855_TODO_06<tab>","TEXT_XXAFST031_03855_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_XXAFST031_03855_TODO_07<tab>","TEXT_XXAFST031_03855_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_XXAFST031_03855_TODO_08<tab>","TEXT_XXAFST031_03855_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_XXAFST031_03855_TODO_09<tab>","TEXT_XXAFST031_03855_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_XXAFST031_03855_TODO_10<tab>","TEXT_XXAFST031_03855_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_XXAFST031_03855_TODO_11<tab>","TEXT_XXAFST031_03855_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_XXAFST031_03855_TODO_12<tab>","TEXT_XXAFST031_03855_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_XXAFST031_03855_TODO_13<tab>","TEXT_XXAFST031_03855_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_XXAFST031_03855_TODO_14<tab>","TEXT_XXAFST031_03855_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_XXAFST031_03855_TODO_15<tab>","TEXT_XXAFST031_03855_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_XXAFST031_03855_TODO_16<tab>","TEXT_XXAFST031_03855_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_XXAFST031_03855_TODO_17<tab>","TEXT_XXAFST031_03855_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_XXAFST031_03855_TODO_18<tab>","TEXT_XXAFST031_03855_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_XXAFST031_03855_TODO_19<tab>","TEXT_XXAFST031_03855_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_XXAFST031_03855_TODO_20<tab>","TEXT_XXAFST031_03855_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_XXAFST031_03855_TODO_21<tab>","TEXT_XXAFST031_03855_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_XXAFST031_03855_TODO_22<tab>","TEXT_XXAFST031_03855_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_XXAFST031_03855_TODO_23<tab>","TEXT_XXAFST031_03855_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_XXAFST031_03855_SYSTEM_100_000<tab>To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”","TEXT_XXAFST031_03855_SYSTEM_100_000<tab>受注するには、進行中のメインクエストを破棄する必要があります。<br>メインコマンドの「コンテンツ情報」から、<br>「ジャーナル」を選び、破棄してください。","","False","0x00000030","",""
"","TEXT_XXAFST031_03855_PAULINE_000_000<tab>I hesitate to make such a dangerous request, but might you assist us in thinning the number of anoles on Naked Rock?","TEXT_XXAFST031_03855_PAULINE_000_000<tab>お時間がありましたら、<br>私のお願いを引き受けてくれませんか？<br>「裸岩の丘」に棲む「アノール」を間引いてほしいのです。","","False","0x00000031","",""
"","TEXT_XXAFST031_03855_PAULINE_000_001<tab>In our efforts to commune with the elementals, we conjurers often find ourselves in the area. Of late, however, our meditations have all too frequently been interrupted by unprovoked anole attacks. Truly, the beasts grow more aggressive by the day.","TEXT_XXAFST031_03855_PAULINE_000_001<tab>森の精霊と対話するために、<br>我ら道士は裸岩の丘近くをよく訪れるのですが<br>凶暴化したアノールに襲われる事件が頻発しています。","","False","0x00000032","",""
"","TEXT_XXAFST031_03855_PAULINE_000_002<tab>Their numbers have continued to grow since the advent of the Seventh Umbral Era, you see, forcing packs of the scalekin to come down from the mountains in search of food. If you could slay a handful of the beasts, that should lessen their need to hunt and also serve as a warning to the anoles to remain within their territory.","TEXT_XXAFST031_03855_PAULINE_000_002<tab>霊災以降に増え続けたアノールが<br>エサを求めて森に入り込むようになったからでしょう。<br>3体ほど倒せば、警戒して丘から降りて来なくなると思います。","","False","0x00000033","",""
"","TEXT_XXAFST031_03855_PAULINE_000_003<tab>But I am afraid you must do more than thin the existing population. If we are to truly break this spiraling growth, then we must also target their future offspring. Bring me one of their eggs, and you will have played your part in returning balance to this area of the forest.","TEXT_XXAFST031_03855_PAULINE_000_003<tab>ただし、アノールの数を減らしただけでは十分ではありません。<br>巣に卵が残っているとまたすぐに増えてしまうので、<br>「アノールの卵」も1個ほど、とってきてください。","","False","0x00000034","",""
"","TEXT_XXAFST031_03855_PAULINE_000_010<tab>Ah, you have returned. Now might my brothers and sisters continue their meditations undisturbed. You have my thanks.","TEXT_XXAFST031_03855_PAULINE_000_010<tab>おかえりなさい、<br>よくやってくれましたね。<br>これで安心して精霊と対話することができます。","","False","0x00000035","",""
"","TEXT_XXAFST031_03855_PAULINE_000_011<tab>As for the egg, may I ask you to deliver it to Tsubh Khamazom at the Bannock?","TEXT_XXAFST031_03855_PAULINE_000_011<tab>「アノールの卵」は、「バノック練兵所」の<br>「ツブ・カマゾン」に届けていただけますか？","","False","0x00000036","",""
