"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMK104_04061_SEQ_00<tab>The restrainment node stands poised to lend a hand...figuratively speaking.","TEXT_LUCKMK104_04061_SEQ_00<tab>La sphère est prête à vous guider.","","True","0x00000000","",""
"","TEXT_LUCKMK104_04061_SEQ_01<tab>Due to some manner of internal incompatibility between the various systems controlling Tiamat's restraints, it seems you have no choice but to seek out the Flagship's central control terminal. Thankfully, the restrainment node is only too happy to guide you to the sector in which it is located.","TEXT_LUCKMK104_04061_SEQ_01<tab>Le module de contrainte vous a demandé de le suivre jusqu'au terminal du Navire amiral. Rendez-vous sur place et inspectez ce dernier. ","","True","0x00000001","",""
"","TEXT_LUCKMK104_04061_SEQ_02<tab>After overcoming certain technical hurdles, you are finally in a position to release Tiamat's shackles, though Alphinaud will be required to stay on the Flagship in order to operate the terminal. All that remains is for you to rejoin the rest of the party and begin the great wyrm's treatment.","TEXT_LUCKMK104_04061_SEQ_02<tab>Le module de contrainte vous a appris qu'il était possible de contrôler les entraves de Tiamat à partir du terminal, sans devoir passer par une quelconque procédure de mise à jour. Alphinaud a décidé de rester sur place afin de réaliser les opérations nécessaires. Regagnez Antithèse en compagnie d'Estinien, et parlez à Alisaie.","","True","0x00000002","",""
"","TEXT_LUCKMK104_04061_SEQ_03<tab>Alisaie calls forth her porxie and sets to work on Tiamat. While she is thus engaged, G'raha Tia suggests that you ask the great wyrm to recount tales of her life prior to Bahamut's summoning, hopeful that it might help her to recall her true self. This you duly do, and─whether because of your attempts at conversation or in spite of them─the first round of treatment appears to go well.","TEXT_LUCKMK104_04061_SEQ_03<tab>Alisaie s'est finalement lancée dans le long et éprouvant rituel visant à raviver l'âme de Tiamat. En parallèle, vous avez encouragé la dragonne à se remémorer son passé afin de favoriser le processus de guérison, l'occasion pour vous d'en apprendre un peu plus sur l'histoire du continent de Méracydia. Vos efforts ont visiblement commencé à payer. Parlez néanmoins à Alisaie pour savoir si elle tient le choc.","","True","0x00000003","",""
"","TEXT_LUCKMK104_04061_SEQ_04<tab>Drawing deeply upon both your and G'raha Tia's reserves of aether, Alisaie succeeds at last in freeing Tiamat from Bahamut's malign influence. No sooner has she done so, however, than you receive a linkpearl communication from Urianger, who informs you that <var 1A 02 /var>Lunar<var 1A 01 /var> Bahamut has been sighted leading a host─including dragons─in the direction of Paglth'an. Determined to atone for past sins, Tiamat immediately takes to the sky with Estinien on her back, leaving the rest of you to formulate a plan of your own.","TEXT_LUCKMK104_04061_SEQ_04<tab>Après moult efforts et quelques sueurs froides, Alisaie est enfin parvenue à guérir Tiamat de sa subjugation. Alphinaud a défait ses entraves dans la foulée, et la dragonne s'est élevée dans les airs sous votre regard ébahi. Ce moment émouvant a toutefois été interrompu par un appel d'Urianger, vous apprenant que Luna-Bahamut ainsi qu'une escadrille de dragons ont été repérés au-dessus de la grande prairie de Paglth'an. Estinien a im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment sauté sur le dos de Tiamat afin de s'y rendre, vous laissant avec Alisaie et G'raha Tia. Parlez à ce dernier.","","True","0x00000004","",""
"","TEXT_LUCKMK104_04061_SEQ_05<tab>Sensing your eagerness to rush to the aid of the Amalj'aa, G'raha Tia counsels you to wait for your fellow Scions to assemble before going into battle. And given the might of the enemy you face, that would seem like good advice.","TEXT_LUCKMK104_04061_SEQ_05<tab>G'raha Tia a suggéré que vous vous regroupiez avant d'aller au combat. Quoi qu'il en soit, la suite s'annonce par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement mouvementée...","","True","0x00000005","",""
"","TEXT_LUCKMK104_04061_SEQ_06<tab>","TEXT_LUCKMK104_04061_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKMK104_04061_SEQ_07<tab>","TEXT_LUCKMK104_04061_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKMK104_04061_SEQ_08<tab>","TEXT_LUCKMK104_04061_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKMK104_04061_SEQ_09<tab>","TEXT_LUCKMK104_04061_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKMK104_04061_SEQ_10<tab>","TEXT_LUCKMK104_04061_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKMK104_04061_SEQ_11<tab>","TEXT_LUCKMK104_04061_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKMK104_04061_SEQ_12<tab>","TEXT_LUCKMK104_04061_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKMK104_04061_SEQ_13<tab>","TEXT_LUCKMK104_04061_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKMK104_04061_SEQ_14<tab>","TEXT_LUCKMK104_04061_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKMK104_04061_SEQ_15<tab>","TEXT_LUCKMK104_04061_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKMK104_04061_SEQ_16<tab>","TEXT_LUCKMK104_04061_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKMK104_04061_SEQ_17<tab>","TEXT_LUCKMK104_04061_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKMK104_04061_SEQ_18<tab>","TEXT_LUCKMK104_04061_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKMK104_04061_SEQ_19<tab>","TEXT_LUCKMK104_04061_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKMK104_04061_SEQ_20<tab>","TEXT_LUCKMK104_04061_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKMK104_04061_SEQ_21<tab>","TEXT_LUCKMK104_04061_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKMK104_04061_SEQ_22<tab>","TEXT_LUCKMK104_04061_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKMK104_04061_SEQ_23<tab>","TEXT_LUCKMK104_04061_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKMK104_04061_TODO_00<tab>Access the Flagship terminal.","TEXT_LUCKMK104_04061_TODO_00<tab>Inspecter le terminal du Navire amiral, à la Triade guerrière","","True","0x00000018","",""
"","TEXT_LUCKMK104_04061_TODO_01<tab>Speak with Alisaie.","TEXT_LUCKMK104_04061_TODO_01<tab>Parler à Alisaie, à Antithèse","","True","0x00000019","",""
"","TEXT_LUCKMK104_04061_TODO_02<tab>Speak with Alisaie again.","TEXT_LUCKMK104_04061_TODO_02<tab>Parler à Alisaie","","True","0x0000001A","",""
"","TEXT_LUCKMK104_04061_TODO_03<tab>Speak with G'raha Tia.","TEXT_LUCKMK104_04061_TODO_03<tab>Parler à G'raha Tia","","True","0x0000001B","",""
"","TEXT_LUCKMK104_04061_TODO_04<tab>","TEXT_LUCKMK104_04061_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_LUCKMK104_04061_TODO_05<tab>","TEXT_LUCKMK104_04061_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKMK104_04061_TODO_06<tab>","TEXT_LUCKMK104_04061_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKMK104_04061_TODO_07<tab>","TEXT_LUCKMK104_04061_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKMK104_04061_TODO_08<tab>","TEXT_LUCKMK104_04061_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKMK104_04061_TODO_09<tab>","TEXT_LUCKMK104_04061_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKMK104_04061_TODO_10<tab>","TEXT_LUCKMK104_04061_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKMK104_04061_TODO_11<tab>","TEXT_LUCKMK104_04061_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKMK104_04061_TODO_12<tab>","TEXT_LUCKMK104_04061_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKMK104_04061_TODO_13<tab>","TEXT_LUCKMK104_04061_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKMK104_04061_TODO_14<tab>","TEXT_LUCKMK104_04061_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKMK104_04061_TODO_15<tab>","TEXT_LUCKMK104_04061_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKMK104_04061_TODO_16<tab>","TEXT_LUCKMK104_04061_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKMK104_04061_TODO_17<tab>","TEXT_LUCKMK104_04061_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKMK104_04061_TODO_18<tab>","TEXT_LUCKMK104_04061_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKMK104_04061_TODO_19<tab>","TEXT_LUCKMK104_04061_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKMK104_04061_TODO_20<tab>","TEXT_LUCKMK104_04061_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKMK104_04061_TODO_21<tab>","TEXT_LUCKMK104_04061_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKMK104_04061_TODO_22<tab>","TEXT_LUCKMK104_04061_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_LUCKMK104_04061_TODO_23<tab>","TEXT_LUCKMK104_04061_TODO_23<tab>","","True","0x0000002F","",""
