"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMK104_04061_SEQ_00<tab>The restrainment node stands poised to lend a hand...figuratively speaking.","TEXT_LUCKMK104_04061_SEQ_00<tab>アジス・ラー旗艦島の拘束システムは、情報端末のところまで案内してくれるようだ。","","True","0x00000000","",""
"","TEXT_LUCKMK104_04061_SEQ_01<tab>Due to some manner of internal incompatibility between the various systems controlling Tiamat's restraints, it seems you have no choice but to seek out the Flagship's central control terminal. Thankfully, the restrainment node is only too happy to guide you to the sector in which it is located.","TEXT_LUCKMK104_04061_SEQ_01<tab>拘束具を操作するための情報端末がある場所に向かうことになった。アジス・ラー旗艦島にある「<var 28 ((EObj)) F61EB15C01 /var>」にアクセスしよう。","","True","0x00000001","",""
"","TEXT_LUCKMK104_04061_SEQ_02<tab>After overcoming certain technical hurdles, you are finally in a position to release Tiamat's shackles, though Alphinaud will be required to stay on the Flagship in order to operate the terminal. All that remains is for you to rejoin the rest of the party and begin the great wyrm's treatment.","TEXT_LUCKMK104_04061_SEQ_02<tab>エスティニアンから、対話を試みることの危険について説かれた。アジス・ラーの対偶の磔刑台で「アリゼー」と話そう。","","True","0x00000002","",""
"","TEXT_LUCKMK104_04061_SEQ_03<tab>Alisaie calls forth her porxie and sets to work on Tiamat. While she is thus engaged, G'raha Tia suggests that you ask the great wyrm to recount tales of her life prior to Bahamut's summoning, hopeful that it might help her to recall her true self. This you duly do, and─whether because of your attempts at conversation or in spite of them─the first round of treatment appears to go well.","TEXT_LUCKMK104_04061_SEQ_03<tab>アリゼーが、ティアマットに対して、アンジェロによる活性化魔法を行った。対偶の磔刑台の「アリゼー」と再度話そう。","","True","0x00000003","",""
"","TEXT_LUCKMK104_04061_SEQ_04<tab>Drawing deeply upon both your and G'raha Tia's reserves of aether, Alisaie succeeds at last in freeing Tiamat from Bahamut's malign influence. No sooner has she done so, however, than you receive a linkpearl communication from Urianger, who informs you that <var 1A 02 /var>Lunar<var 1A 01 /var> Bahamut has been sighted leading a host─including dragons─in the direction of Paglth'an. Determined to atone for past sins, Tiamat immediately takes to the sky with Estinien on her back, leaving the rest of you to formulate a plan of your own.","TEXT_LUCKMK104_04061_SEQ_04<tab>ティアマットの解放に成功した。ウリエンジェから、テロフォロイの軍勢がパガルザンに向けて進軍していると連絡が入った。対偶の磔刑台の「グ・ラハ・ティア」と話そう。","","True","0x00000004","",""
"","TEXT_LUCKMK104_04061_SEQ_05<tab>Sensing your eagerness to rush to the aid of the Amalj'aa, G'raha Tia counsels you to wait for your fellow Scions to assemble before going into battle. And given the might of the enemy you face, that would seem like good advice.","TEXT_LUCKMK104_04061_SEQ_05<tab>グ・ラハ・ティアと話した。アルフィノや「暁」の仲間たちと合流して、パガルザンを目指そう。","","True","0x00000005","",""
"","TEXT_LUCKMK104_04061_SEQ_06<tab>","TEXT_LUCKMK104_04061_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKMK104_04061_SEQ_07<tab>","TEXT_LUCKMK104_04061_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKMK104_04061_SEQ_08<tab>","TEXT_LUCKMK104_04061_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKMK104_04061_SEQ_09<tab>","TEXT_LUCKMK104_04061_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKMK104_04061_SEQ_10<tab>","TEXT_LUCKMK104_04061_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKMK104_04061_SEQ_11<tab>","TEXT_LUCKMK104_04061_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKMK104_04061_SEQ_12<tab>","TEXT_LUCKMK104_04061_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKMK104_04061_SEQ_13<tab>","TEXT_LUCKMK104_04061_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKMK104_04061_SEQ_14<tab>","TEXT_LUCKMK104_04061_SEQ_14<tab>","","True","0x0000000E","",""
