"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFMNK_00093_ERIK_000_000<tab>Do not disturb me. Can you not see that I am building a device to measure the fluctuations of the land's aether? What am I saying, of course you can't. Bloody simpleton.","TEXT_JOBDEFMNK_00093_ERIK_000_000<tab>Do not disturb me. Can you not see that I am building a device to measure the fluctuations of the land's aether? What am I saying, of course you can't. Bloody simpleton.","","False","0x00000000","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_001<tab>Ah, an honest inquiry─that sad, wonderful moment when ignorant curiosity overcomes pride. Right, then, let us begin.","TEXT_JOBDEFMNK_00093_ERIK_000_001<tab>Ah, an honest inquiry─that sad, wonderful moment when ignorant curiosity overcomes pride. Right, then, let us begin.","","False","0x00000001","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_002<tab>You─you who have journeyed the realm, borne witness to aetherial wonders that shape our very destiny, you whose seventh chakra has begun to open─you would pose to me an inquiry befitting a suckling babe? You are either a <var 08 E905 ((woman)) ((man)) /var> of rare enlightenment...or a fool.","TEXT_JOBDEFMNK_00093_ERIK_000_002<tab>You─you who have journeyed the realm, borne witness to aetherial wonders that shape our very destiny, you whose seventh chakra has begun to open─you would pose to me an inquiry befitting a suckling babe? You are either a <var 08 E905 ((woman)) ((man)) /var> of rare enlightenment...or a fool.","","False","0x00000002","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_003<tab>So, it appears you have gotten embroiled in some manner of trouble yet again. It comes to me as no surprise, seeing as trouble is wont to follow that Widargelt around like his own shadow. Well, whatever should come to pass, the learning must go on.","TEXT_JOBDEFMNK_00093_ERIK_000_003<tab>So, it appears you have gotten embroiled in some manner of trouble yet again. It comes to me as no surprise, seeing as trouble is wont to follow that Widargelt around like his own shadow. Well, whatever should come to pass, the learning must go on.","","False","0x00000003","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_004<tab>You─you who have journeyed the realm, borne witness to aetherial wonders that shape our very destiny, you within whom the fourteen chakra of light and shadow have opened─you would pose to me an inquiry befitting a suckling babe? You are either a <var 08 E905 ((woman)) ((man)) /var> of rare enlightenment...or a fool.","TEXT_JOBDEFMNK_00093_ERIK_000_004<tab>You─you who have journeyed the realm, borne witness to aetherial wonders that shape our very destiny, you within whom the fourteen chakra of light and shadow have opened─you would pose to me an inquiry befitting a suckling babe? You are either a <var 08 E905 ((woman)) ((man)) /var> of rare enlightenment...or a fool.","","False","0x00000004","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_001<tab>The thickness of Widargelt's skull never ceases to amaze me. From the first, there has only ever been one path for him to walk, yet he still struggles to find it.","TEXT_JOBDEFMNK_00093_ERIK_100_001<tab>The thickness of Widargelt's skull never ceases to amaze me. From the first, there has only ever been one path for him to walk, yet he still struggles to find it.","","False","0x00000005","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_010<tab>I will not lie: traveling repeatedly to and from Gyr Abania will be physically taxing. Yet I cannot be absent from Ul'dah overlong, for there are countless souls who would be lost for want of my knowledge.","TEXT_JOBDEFMNK_00093_ERIK_100_010<tab>I will not lie: traveling repeatedly to and from Gyr Abania will be physically taxing. Yet I cannot be absent from Ul'dah overlong, for there are countless souls who would be lost for want of my knowledge.","","False","0x00000006","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_020<tab>I shall apologize to Master Hamon. You and the others need only focus upon what lies ahead.","TEXT_JOBDEFMNK_00093_ERIK_100_020<tab>I shall apologize to Master Hamon. You and the others need only focus upon what lies ahead.","","False","0x00000007","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_030<tab>My thanks again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The Corpse Brigade are a depraved lot, and I shudder to imagine what might have happened were it not for your intervention.","TEXT_JOBDEFMNK_00093_ERIK_100_030<tab>My thanks again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The Corpse Brigade are a depraved lot, and I shudder to imagine what might have happened were it not for your intervention.","","False","0x00000008","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_040<tab>Widargelt showed rare mettle in his confrontation with Theobald, and I am proud of him despite my general aversion towards violence. He has truly come far since first we met. He used to be a simple brute; now he is a brute with conviction and purpose.","TEXT_JOBDEFMNK_00093_ERIK_100_040<tab>Widargelt showed rare mettle in his confrontation with Theobald, and I am proud of him despite my general aversion towards violence. He has truly come far since first we met. He used to be a simple brute; now he is a brute with conviction and purpose.","","False","0x00000009","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_050<tab>Indeed, the Scions sought my counsel with regards to your slumbering comrades. That the aether of their souls should disappear without a trace... Never in all my experience have I heard of such a thing. I must confess, I struggle to make sense of it.","TEXT_JOBDEFMNK_00093_ERIK_100_050<tab>Indeed, the Scions sought my counsel with regards to your slumbering comrades. That the aether of their souls should disappear without a trace... Never in all my experience have I heard of such a thing. I must confess, I struggle to make sense of it.","","False","0x0000000A","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_060<tab>So, the mystery of the Scions' missing aether has been solved. But <var 1A 02 /var>of course<var 1A 01 /var> their souls were transported to a different world. The thought did cross my mind, but at the time I judged it too implausible, if theoretically not impossible.","TEXT_JOBDEFMNK_00093_ERIK_100_060<tab>So, the mystery of the Scions' missing aether has been solved. But <var 1A 02 /var>of course<var 1A 01 /var> their souls were transported to a different world. The thought did cross my mind, but at the time I judged it too implausible, if theoretically not impossible.","","False","0x0000000B","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_070<tab>I am told the Archons have been reunited with their wayward souls. This is glad tidings indeed. I have been quite curious about the history and culture of this world─this First─and should like to hear their accounts of their time there. I could ask you for yours too, obviously, but dim as you are, I fear you would struggle to articulate your experiences.","TEXT_JOBDEFMNK_00093_ERIK_100_070<tab>I am told the Archons have been reunited with their wayward souls. This is glad tidings indeed. I have been quite curious about the history and culture of this world─this First─and should like to hear their accounts of their time there. I could ask you for yours too, obviously, but dim as you are, I fear you would struggle to articulate your experiences.","","False","0x0000000C","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_080<tab>For all my pursuit of creation's mysteries─for all my research into myriad phenomenon─I could provide nary an explanation for the Final Days. It seems this scholar still has much and more to learn...","TEXT_JOBDEFMNK_00093_ERIK_100_080<tab>For all my pursuit of creation's mysteries─for all my research into myriad phenomenon─I could provide nary an explanation for the Final Days. It seems this scholar still has much and more to learn...","","False","0x0000000D","",""
"","TEXT_JOBDEFMNK_00093_Q1_000_000<tab>What will you ask about?","TEXT_JOBDEFMNK_00093_Q1_000_000<tab>What will you ask about?","","False","0x0000000E","",""
"","TEXT_JOBDEFMNK_00093_A1_000_000<tab>Sil'dihn history.","TEXT_JOBDEFMNK_00093_A1_000_000<tab>Sil'dihn history.","","False","0x0000000F","",""
"","TEXT_JOBDEFMNK_00093_A2_000_000<tab>The study of aether.","TEXT_JOBDEFMNK_00093_A2_000_000<tab>The study of aether.","","False","0x00000010","",""
"","TEXT_JOBDEFMNK_00093_A2_100_000<tab>Bloodshore.","TEXT_JOBDEFMNK_00093_A2_100_000<tab>Bloodshore.","","False","0x00000011","",""
"","TEXT_JOBDEFMNK_00093_A3_000_000<tab>Finesand Banks.","TEXT_JOBDEFMNK_00093_A3_000_000<tab>Finesand Banks.","","False","0x00000012","",""
"","TEXT_JOBDEFMNK_00093_A4_000_000<tab>East End.","TEXT_JOBDEFMNK_00093_A4_000_000<tab>East End.","","False","0x00000013","",""
"","TEXT_JOBDEFMNK_00093_A5_000_000<tab>Monks and the Fist of Rhalgr.","TEXT_JOBDEFMNK_00093_A5_000_000<tab>Monks and the Fist of Rhalgr.","","False","0x00000014","",""
"","TEXT_JOBDEFMNK_00093_A6_000_000<tab>The fate of the Fist of Rhalgr.","TEXT_JOBDEFMNK_00093_A6_000_000<tab>The fate of the Fist of Rhalgr.","","False","0x00000015","",""
"","TEXT_JOBDEFMNK_00093_A7_000_000<tab>Silvertear Falls.","TEXT_JOBDEFMNK_00093_A7_000_000<tab>Silvertear Falls.","","False","0x00000016","",""
"","TEXT_JOBDEFMNK_00093_A8_000_000<tab>The last king of Ala Mhigo.","TEXT_JOBDEFMNK_00093_A8_000_000<tab>The last king of Ala Mhigo.","","False","0x00000017","",""
"","TEXT_JOBDEFMNK_00093_A10_000_000<tab>The revival of the Fist of Rhalgr.","TEXT_JOBDEFMNK_00093_A10_000_000<tab>The revival of the Fist of Rhalgr.","","False","0x00000018","",""
"","TEXT_JOBDEFMNK_00093_A11_000_000<tab>The fate of the man named Adri.","TEXT_JOBDEFMNK_00093_A11_000_000<tab>The fate of the man named Adri.","","False","0x00000019","",""
"","TEXT_JOBDEFMNK_00093_A9_000_000<tab>Nothing.","TEXT_JOBDEFMNK_00093_A9_000_000<tab>Nothing.","","False","0x0000001A","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_010<tab>I need hardly mention that Sil'dihn civilization is now centuries dead.","TEXT_JOBDEFMNK_00093_ERIK_000_010<tab>I need hardly mention that Sil'dihn civilization is now centuries dead.","","False","0x0000001B","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_011<tab>Sil'dih was plunged into chaos in the wake of King Lalawefu's demise─or the King of Springs, as he was known. Despite the success of his economic reforms, the tax increases he imposed did not sit well with his subjects.","TEXT_JOBDEFMNK_00093_ERIK_000_011<tab>Sil'dih was plunged into chaos in the wake of King Lalawefu's demise─or the King of Springs, as he was known. Despite the success of his economic reforms, the tax increases he imposed did not sit well with his subjects.","","False","0x0000001C","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_011<tab>This, coupled with a prolonged sequence of untimely droughts, fomented unrest among the people and in time sparked violent unrest throughout the kingdom.","TEXT_JOBDEFMNK_00093_ERIK_100_011<tab>This, coupled with a prolonged sequence of untimely droughts, fomented unrest among the people and in time sparked violent unrest throughout the kingdom.","","False","0x0000001D","",""
"","TEXT_JOBDEFMNK_00093_ERIK_101_011<tab>Sil'dih was not alone in its want for water. Ul'dah, too, felt the effects of the droughts. ","TEXT_JOBDEFMNK_00093_ERIK_101_011<tab>Sil'dih was not alone in its want for water. Ul'dah, too, felt the effects of the droughts. ","","False","0x0000001E","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_012<tab>The sultan at the time, Sasagan Ul Sisigan─ Ah! But perhaps you recognize the Ul name? The current sultana, Nanamo Ul Namo, represents the second Ul Dynasty. She is Sasagan's distant descendant. ","TEXT_JOBDEFMNK_00093_ERIK_000_012<tab>The sultan at the time, Sasagan Ul Sisigan─ Ah! But perhaps you recognize the Ul name? The current sultana, Nanamo Ul Namo, represents the second Ul Dynasty. She is Sasagan's distant descendant. ","","False","0x0000001F","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_012<tab>Now...where was I? Ah, yes! Right, so, Sasagan ordered an attack on Sil'dih to claim the water resources discovered as a result of Lalawefu's flood control acts.","TEXT_JOBDEFMNK_00093_ERIK_100_012<tab>Now...where was I? Ah, yes! Right, so, Sasagan ordered an attack on Sil'dih to claim the water resources discovered as a result of Lalawefu's flood control acts.","","False","0x00000020","",""
