"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFMNK_00093_ERIK_000_000<tab>Do not disturb me. Can you not see that I am building a device to measure the fluctuations of the land's aether? What am I saying, of course you can't. Bloody simpleton.","TEXT_JOBDEFMNK_00093_ERIK_000_000<tab>Würde es dir etwas ausmachen, jemand anderen bei der Arbeit zu stören? Jemanden, der nicht an einer neuen, bahnbrechenden Methode arbeitet, den Äther zu vermessen?","","False","0x00000000","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_001<tab>Ah, an honest inquiry─that sad, wonderful moment when ignorant curiosity overcomes pride. Right, then, let us begin.","TEXT_JOBDEFMNK_00093_ERIK_000_001<tab>Ah, oh ... Du scheinst <var 08 E905 ((eine wissbegierige Schülerin)) ((ein wissbegieriger Schüler)) /var> zu sein. Dann will ich mal deine grauen Zellen mit Informationen füttern.","","False","0x00000001","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_002<tab>You─you who have journeyed the realm, borne witness to aetherial wonders that shape our very destiny, you whose seventh chakra has begun to open─you would pose to me an inquiry befitting a suckling babe? You are either a <var 08 E905 ((woman)) ((man)) /var> of rare enlightenment...or a fool.","TEXT_JOBDEFMNK_00093_ERIK_000_002<tab>Die Geschichte der Mönche ist äußerst reichhaltig. Da ist es keine Schande, wenn einem die eine oder andere Einzelheit einmal entfällt.","","False","0x00000002","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_003<tab>So, it appears you have gotten embroiled in some manner of trouble yet again. It comes to me as no surprise, seeing as trouble is wont to follow that Widargelt around like his own shadow. Well, whatever should come to pass, the learning must go on.","TEXT_JOBDEFMNK_00093_ERIK_000_003<tab>Gib auf dich Acht, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Widargelt und du seid in Gefahr, und ihr wisst nicht, mit wem ihr es zu tun habt. Ihr müsst überlegt vorgehen und die Umstände sorgfältig ergründen.","","False","0x00000003","",""
"","TEXT_JOBDEFMNK_00093_ERIK_000_004<tab>You─you who have journeyed the realm, borne witness to aetherial wonders that shape our very destiny, you within whom the fourteen chakra of light and shadow have opened─you would pose to me an inquiry befitting a suckling babe? You are either a <var 08 E905 ((woman)) ((man)) /var> of rare enlightenment...or a fool.","TEXT_JOBDEFMNK_00093_ERIK_000_004<tab>Ich habe davon gehört, dass du alle zwölf Chakren geöffnet hast. Ich ziehe meinen Hut vor dir, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Als Wissenschaftler weiß ich, welcher Anstrengungen es bedarf, um eine Koryphäe in seinem Spezialgebiet zu werden.","","False","0x00000004","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_001<tab>The thickness of Widargelt's skull never ceases to amaze me. From the first, there has only ever been one path for him to walk, yet he still struggles to find it.","TEXT_JOBDEFMNK_00093_ERIK_100_001<tab>Warum zögert Widargelt nur so? Er hatte doch von Anfang an immer nur eins im Sinn.","","False","0x00000005","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_010<tab>I will not lie: traveling repeatedly to and from Gyr Abania will be physically taxing. Yet I cannot be absent from Ul'dah overlong, for there are countless souls who would be lost for want of my knowledge.","TEXT_JOBDEFMNK_00093_ERIK_100_010<tab>Ich bin schon viel rumgekommen bei meinen Feldforschungen zum Übernatürlichen, aber von Ul'dah bis nach Gyr Abania ist es ja doch ein ganz schönes Stück. Und ein staubiges Stück dazu.","","False","0x00000006","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_020<tab>I shall apologize to Master Hamon. You and the others need only focus upon what lies ahead.","TEXT_JOBDEFMNK_00093_ERIK_100_020<tab>Ich werde mich bei Hakom und den anderen Faustkämpfern entschuldigen. Kümmert ihr euch um die dringenderen Aufgaben.","","False","0x00000007","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_030<tab>My thanks again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The Corpse Brigade are a depraved lot, and I shudder to imagine what might have happened were it not for your intervention.","TEXT_JOBDEFMNK_00093_ERIK_100_030<tab>Ich bin untröstlich, euch solche Schwie<var 16 /var>rig<var 16 /var>keiten bereitet zu haben. Und dankbar für meine Rettung. Wer weiß, was die Leichenbrigade mit mir angestellt hätte, wenn ihr nicht gekommen wärt?","","False","0x00000008","",""
"","TEXT_JOBDEFMNK_00093_ERIK_100_040<tab>Widargelt showed rare mettle in his confrontation with Theobald, and I am proud of him despite my general aversion towards violence. He has truly come far since first we met. He used to be a simple brute; now he is a brute with conviction and purpose.","TEXT_JOBDEFMNK_00093_ERIK_100_040<tab>Widargelt hat seinen Kampfgeist wiedergefunden! Die Rauferei mit Theobald und seinen Schergen war aber auch wirklich eine Wahnsinnsprügelei. Wie in alten Zeiten!","","False","0x00000009","",""
