"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000<tab>What brings you to me, adventurer?","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000<tab>冒険者か、何の用だ？","","False","0x00000000","",""
"","TEXT_REGWILRINGOFASH_00143_SCENE00000Q<tab>What will you ask?","TEXT_REGWILRINGOFASH_00143_SCENE00000Q<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGWILRINGOFASH_00143_SCENE00000A1<tab>Tell me about yourself.","TEXT_REGWILRINGOFASH_00143_SCENE00000A1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGWILRINGOFASH_00143_SCENE00000A2<tab>What is this place?","TEXT_REGWILRINGOFASH_00143_SCENE00000A2<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGWILRINGOFASH_00143_SCENE00000A3<tab>Nothing.","TEXT_REGWILRINGOFASH_00143_SCENE00000A3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_010<tab>I am Loonh Gah, and I am a warrior of the Brotherhood of Ash. That is all there is worth knowing.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_010<tab>俺の名は、ルーン・ガー。<br>誇り高き「灰の一党」の戦士だ。","","False","0x00000005","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_011<tab>You may see before you the body of a Miqo'te, but my soul burns bright with the pride of the Amalj'aa. Do not expect me to sympathize with your “civilized” ways!","TEXT_REGWILRINGOFASH_00143_LLOONGAH_011<tab>姿かたちはミコッテ族に見えるかもしれねぇが、<br>俺の魂には、アマルジャ族と同じ炎が宿ってんだ。<br>てめえらヒトどもと、一緒にすんじゃねぇぞ！","","False","0x00000006","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_012<tab>Do you see this mask? It is a symbol of my will and resolve. When I received this gift from Hamujj Gah, our warleader, I was born anew─freed from the enfeebling chains of my past.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_012<tab>この仮面は、俺の決意と覚悟の証だ。<br>ハムジ・ガーの親父から、この仮面を授かったとき、<br>俺はすべての過去を捨てたのさ！","","False","0x00000007","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_020<tab>You stand in the Ring of Ash, the main camp of the Brotherhood. We are a gathering of Amalj'aa soldiers who follow the command of Warleader Hamujj Gah.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_020<tab>ここは俺たち「灰の一党」の根城である、「灰の陣営」。<br>ハムジ・ガーの親父を長としたアマルジャ族の集落だ。","","False","0x00000008","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_021<tab>It was our warleader who liberated the honorable and the strong from the corrupting influence of our fallen brethren, and established this final bastion of Amalj'aa pride.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_021<tab>軟弱なアマルジャ族どもに愛想をつかせた親父は、<br>部族の誇りを受け継ぐ者を集め、この集落を作り上げた。","","False","0x00000009","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_022<tab>We have but one goal, and that is to attain the peak of martial perfection! The fanatical cowards that grovel at Ifrit's feet for scraps of power are a stain of shame upon this holy land!","TEXT_REGWILRINGOFASH_00143_LLOONGAH_022<tab>俺たちの目的はただ一つ、唯一至強を求めること！<br>焔神にすがるような軟弱者なんざ、メじゃねぇぞ！","","False","0x0000000A","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_050<tab>Adventurer! I did not expect to see you again so soon. What cause brings you back to Thanalan?","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_050<tab>おっ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>じゃねぇか！<br>どうした、何か用か？","","False","0x0000000B","",""
"","TEXT_REGWILRINGOFASH_00143_Q2_000_000<tab>What will you ask?","TEXT_REGWILRINGOFASH_00143_Q2_000_000<tab>何を聞く？","","False","0x0000000C","",""
"","TEXT_REGWILRINGOFASH_00143_A2_000_001<tab>How does the Brotherhood fare?","TEXT_REGWILRINGOFASH_00143_A2_000_001<tab>近況について","","False","0x0000000D","",""
"","TEXT_REGWILRINGOFASH_00143_A2_000_002<tab>What can you tell me of the Ring of Ash?","TEXT_REGWILRINGOFASH_00143_A2_000_002<tab>ここはどんなところだ？","","False","0x0000000E","",""
"","TEXT_REGWILRINGOFASH_00143_A2_000_003<tab>Nothing.","TEXT_REGWILRINGOFASH_00143_A2_000_003<tab>キャンセル","","False","0x0000000F","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_100<tab>My brethren and I endure as do the stones of the holy land. We continue our crusade against the remnants of the Flamefangs, and battle Zanr'ak's deluded zealots.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_100<tab>俺たち「灰の一党」は相変わらずだ。<br>「炎牙衆」の残党や、ザンラクのアマルジャ族たちと、<br>日夜戦ってるぜ。","","False","0x00000010","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_101<tab>As long as the flames of their infernal god burn, our war will not end.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_101<tab>奴らの崇める焔神の火種を消し、<br>その加護を討ち破る、至強の力を手に入れる！<br>それまで、俺たちの戦いは終わらねぇ！","","False","0x00000011","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_102<tab>You know well our resolve─indeed, you are one of the few outsiders I have met who can match it.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_102<tab>おい、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。<br>俺との約束、忘れたわけじゃねぇだろうな？<br>オメェも、ゼッテー負けんじゃねぇぞ！？","","False","0x00000012","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_103<tab>Even so, the years of conflict have taken their toll. Perhaps someday, when my vengeance is sated, I will visit one of these grand cities of which the merchants tell.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_103<tab>あと……よかったら今度、大きな街に連れてってくれよ。<br>なんつーか……ヒトの世界っていうのも、<br>ちょっとだけ興味があるからよぉ……。","","False","0x00000013","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_104<tab>...Do you think they would object to the mask?","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_104<tab>……フ、フン、田舎者で悪かったなっ！","","False","0x00000014","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_110<tab>The Ring of Ash? I may have told you of its significance before, but it is the main camp of the Brotherhood.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_110<tab>ここは、オメェもお馴染みの「灰の陣営」。<br>俺たち「灰の一党」の根城、<br>ハムジ・ガーの親父を長としたアマルジャ族の集落だ。","","False","0x00000015","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_111<tab>It was our warleader who liberated the honorable and the strong from the corrupting influence of our fallen brethren, and established this final bastion of Amalj'aa pride.","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_111<tab>軟弱なアマルジャ族どもに愛想をつかせた親父は、<br>部族の誇りを受け継ぐ者を集め、この集落を作り上げた。","","False","0x00000016","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_112<tab>We have but one goal, and that is to attain the peak of martial perfection! The fanatical cowards that grovel at Ifrit's feet for scraps of power are a stain of shame upon this holy land!","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_112<tab>俺たちの目的はただ一つ、唯一至強を求めること！<br>焔神にすがるような軟弱者なんざ、メじゃねぇぞ！","","False","0x00000017","",""
"","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_150<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What brings you back to our ranks this <var 08 E3E90C0D ((<var 08 E3E90C05 ((night)) ((day)) /var>)) ((<var 08 E3E90C12 ((day)) ((night)) /var>)) /var>?","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_150<tab>おっ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>じゃねぇか！<br>よく来たなぁ、どうした？","","False","0x00000018","",""
"","TEXT_REGWILRINGOFASH_00143_Q3_000_000<tab>What will you ask?","TEXT_REGWILRINGOFASH_00143_Q3_000_000<tab>何を聞く？","","False","0x00000019","",""
"","TEXT_REGWILRINGOFASH_00143_A3_000_001<tab>Tell me about yourself.","TEXT_REGWILRINGOFASH_00143_A3_000_001<tab>近況について","","False","0x0000001A","",""
"","TEXT_REGWILRINGOFASH_00143_A3_000_002<tab>What is this place?","TEXT_REGWILRINGOFASH_00143_A3_000_002<tab>ここはどんなところだ？","","False","0x0000001B","",""
"","TEXT_REGWILRINGOFASH_00143_A3_000_003<tab>Nothing.","TEXT_REGWILRINGOFASH_00143_A3_000_003<tab>キャンセル","","False","0x0000001C","",""
