"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q1_000_000<tab>What would you like to do?","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_010<tab>Obtain a sphere scroll.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_010<tab>Obtenir un parchemin stellaire","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_020<tab>Remove infusion from a sphere scroll.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_020<tab>Réduire le pouvoir transféré dans le parchemin stellaire","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_030<tab>Learn about sphere scrolls.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_030<tab>En savoir plus sur les parchemins stellaires","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_040<tab>Learn about alexandrite.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_040<tab>En savoir plus sur les alexandrites","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_050<tab>Nothing.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_050<tab>Annuler","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_000<tab>Using the superior enchanted ink you bring, I shall prepare a sphere scroll bearing arcanima patterns for enhancing your relic.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_000<tab>Si vous me donnez de l'encre enchantée de haute qualité, je peux m'en servir pour dessiner un pentacle dans lequel le pouvoir des matérias peut être transféré. Quel parchemin désirez-vous<var 1D /var>?","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q2_000_000<tab>Select the sphere scroll you would like created.<br>※Three bottles of ink required for each, with the<br>exception of Curtana (2) and the Holy Shield (1).","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q2_000_000<tab>Quel parchemin souhaitez-vous obtenir<var 1D /var>?<br>Encre enchantée de haute qualité nécessaire<var 1D /var>: 1 bouteille pour le Bouclier saint, 2 pour Curtana et 3 pour les autres.","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_010<tab><var 2B ((<var 31 ((Item)) 04E8020202 /var>)) /var>","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_010<tab><var 2B ((<var 33 ((Item)) 0DE8020202 /var>)) /var>","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_110<tab>Cancel","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_110<tab>Aucun","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_020<tab>Creating <var 31 ((Item)) 02E8020202 /var> requires <var 08 E4E80302 ((one bottle)) ((<var 08 E803 ((<var 08 E2E8030B ((<var 09 E803 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E803 /var>)) /var>)) ((<var 20 E803 /var>)) /var> bottles)) /var> of superior enchanted ink.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_020<tab>Pour ce parchemin, il me faudra <var 08 E4E80302 ((une bouteille)) ((<var 09 E803 ((un)) ((deux)) ((trois)) ((quatre)) ((cinq)) /var> bouteilles)) /var> d'encre enchantée de haute qualité. Qu'en dites-vous<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q3_000_000<tab>Exchange <var 08 E4E80302 ((one bottle)) ((<var 08 E803 ((<var 08 E2E8030B ((<var 09 E803 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E803 /var>)) /var>)) ((<var 20 E803 /var>)) /var> bottles)) /var> of superior enchanted ink for <var 31 ((Item)) 02E8020202 /var>?","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q3_000_000<tab>Donner <var 20 E803 /var> <var 08 E2E80302 ((bouteille d'encre de haute qualité)) ((bouteilles d'encre de haute qualité)) /var> pour obtenir <var 33 ((Item)) 02E8020202 /var><var 1D /var>?","","False","0x0000000B","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_010<tab>Yes","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_010<tab>Oui","","False","0x0000000C","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_020<tab>No","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_020<tab>Non","","False","0x0000000D","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_040<tab>By virtue of rote, in the blinking of an eye...your sphere scroll is ready! You are at liberty to infuse it with the materia of your choosing! Assuming it's compatible, that is...","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_040<tab>Très bien, alors comme ça... et comme ça... un trait ici... Et voilà<var 1D /var>! Votre parchemin est prêt.","","False","0x0000000E","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_050<tab>You have obtained a sphere scroll. To infuse it with materia, access it in your inventory, then select <var 48 F201F4 /var><var 49 F201F5 /var>Infuse<var 49 01 /var><var 48 01 /var> from the subcommands.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_050<tab>Vous avez obtenu un parchemin stellaire. En l'utilisant à partir de votre inventaire ou d'un raccourci, vous pourrez y transférer le pouvoir de certaines matérias.","","False","0x0000000F","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_051<tab>Once you have fully infused a sphere scroll with materia, you may present it to <var 48 F201F4 /var><var 49 F201F5 /var>Jalzahn<var 49 01 /var><var 48 01 /var> to have the corresponding relic weapon enhanced.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_051<tab>Lorsqu'il sera suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment chargé, allez le remettre à Jalzahn au Moulin des Bois, avec l'arme antique correspondante.","","False","0x00000010","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_080<tab>Oh dear, 'twould seem you do not have enough bottles of ink. Let us speak again when you have procured the requisite amount.","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_080<tab>Ah, vous n'avez malheureusement pas assez d'encre. Sans ça, je ne peux rien pour vous.","","False","0x00000011","",""
"","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_090<tab>Three bottles of superior enchanted ink are required to create a sphere scroll for each relic, with the exception of Curtana (2) and the Holy Shield (1).","TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_090<tab>Il faut trois bouteilles d'encre pour chaque arme antique, à l'exception de l'épée qui n'en requiert que deux. Pour ce qui est du bouclier, une seule suffit.","","False","0x00000012","",""
