"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKDD101_04663_SEQ_00<tab>Koh Rabntah is eyeing you like a bird who has found its prey.","TEXT_AKTKDD101_04663_SEQ_00<tab>Koh Rabntah vous regarde du coin de l'œil.","","False","0x00000000","",""
"","TEXT_AKTKDD101_04663_SEQ_01<tab>What appears to be an unassuming Miqo'te researcher is─for the moment─currently inhabited by the essence of legendary Allagan archmagus Noah, and it appears that your deeds have impressed the exacting teacher enough that she has decided to entrust you with a matter of utmost import. Before divulging the details of her request, however, she asks that you summon G'raha Tia to the Eight Sentinels, as he apparently also has a role in her plan.","TEXT_AKTKDD101_04663_SEQ_01<tab>Vous avez adressé la parole à Koh Rabntah, mais la jeune chercheuse vous a vite révélé qu'elle était en vérité la légendaire archimage allagoise Noah, dont l'âme a traversé les millénaires, enfermée dans une relique dénichée lors des fouilles de la Tour de Cristal. Vos actes héroïques ont suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment im<var 16 /var>pres<var 16 /var>sion<var 16 /var>né Noah pour qu'elle décide de vous confier une affaire de la plus haute importance. Toutefois, avant de vous en apprendre davantage, elle vous a demandé de contacter G'raha Tia et de la retrouver, en sa compagnie, près de la Tour de Cristal. Rendez-vous désormais aux Huit Sentinelles.","","False","0x00000001","",""
"","TEXT_AKTKDD101_04663_SEQ_02<tab>Upon G'raha Tia's arrival, Noah reveals the purpose for which she has gathered you both at the Crystal Tower. Using G'raha Tia's royal blood as a key, she hopes to gain access to Eureka Orthos, a secret Allagan facility that held the empire's most clandestine research. After the gates are unlocked, she would have you delve into its long-forgotten halls, braving the dangers lying in wait and bringing Allag's secrets to the surface. The archmagus promises to help ensure─or at least promote─your survival, and seems eager to finish your preparations.","TEXT_AKTKDD101_04663_SEQ_02<tab>Une fois arrivé<var 08 E905 ((e)) (()) /var> sur place, vous avez été rejoint<var 08 E905 ((e)) (()) /var> par G'raha Tia. Noah vous a alors expliqué qu'elle comptait se servir du sang noble de votre compagnon pour accéder à Eurêka Orthos, un laboratoire souterrain qui abritait les recherches les plus dangereuses de l'empire d'Allag. L'archimage vous a ensuite demandé votre aide, afin d'explorer les lieux et d'exposer les secrets qu'ils renferment. Parlez-lui lorsque vous serez décidé<var 08 E905 ((e)) (()) /var> à partir à l'aventure.","","False","0x00000002","",""
"","TEXT_AKTKDD101_04663_SEQ_03<tab>The archmagus furnishes you with a special suit of armor which will shield you from the facility's enervating wards as well as a demiclone generator, which can make sense of any data you find in your search. Although you have everything you need to begin your expedition, protocol must be followed. Present your equipment to Khatun for a final inspection.","TEXT_AKTKDD101_04663_SEQ_03<tab>Koh, ou plutôt Noah, vous a remis des objets qui vous permettront d'explorer plus aisément Eurêka Orthos<var 1D /var>: un ensemble équipement et arme, ainsi qu'un générateur de semi-clones. Si vous souhaitez sonder les tréfonds du laboratoire, parlez désormais à Khatun, la responsable des membres de la Fondation de Saint-Coinach dépêchés sur place.","","False","0x00000003","",""
"","TEXT_AKTKDD101_04663_SEQ_04<tab>Confirming that all the bits and pieces of your gear are in working order, Khatun clears you for entrance into Eureka Orthos. Your first goal is to descend to the thirtieth floor of the labyrinthine facility, fighting your way through any opposition that stands before you.

※You may speak with Burnel at Revenant's Toll to teleport to the Eight Sentinels.","TEXT_AKTKDD101_04663_SEQ_04<tab>Vous avez présenté votre équipement à Khatun. Constatant que tout était en ordre pour votre départ, elle vous a autorisé<var 08 E905 ((e)) (()) /var> à vous lancer dans l'exploration d'Eurêka Orthos. Votre premier objectif est d'atteindre le 30e sous-sol... et d'en revenir vivant<var 08 E905 ((e)) (()) /var><var 1D /var>!

* Si vous avez quitté la zone, parlez à Burnel près de l'éthérite du Glas des revenants pour y revenir.","","False","0x00000004","",""
"","TEXT_AKTKDD101_04663_SEQ_05<tab>","TEXT_AKTKDD101_04663_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKDD101_04663_SEQ_06<tab>","TEXT_AKTKDD101_04663_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKDD101_04663_SEQ_07<tab>","TEXT_AKTKDD101_04663_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKDD101_04663_SEQ_08<tab>","TEXT_AKTKDD101_04663_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKDD101_04663_SEQ_09<tab>","TEXT_AKTKDD101_04663_SEQ_09<tab>","","False","0x00000009","",""
