"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_000<tab>Greetings and salutations, adventurer. What brings you to Quarrymill?","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_000<tab>Was führt dich nach Mühlenbruch, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>?","","False","0x00000000","",""
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_010<tab>I am a Hearer of Gridania, assigned to preside over this hamlet at the behest of the Seedseer Council.","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_010<tab>Ich bin eine Druidin aus Gridania, die im Auftrag des Rates der Saatseher über dieses Dorf wacht. ","","False","0x00000001","",""
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_011<tab>It is my charge to listen to the whispers of the elementals, the eternal guardians of the Twelveswood, that I might convey their will to the residents.","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_011<tab>Meine Aufgabe ist es, den Willen der Gebieter zu erhören und den Bewohnern dieses Dorfes zu vermitteln.","","False","0x00000002","",""
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_012<tab>Lest you wonder, my work is akin to that of a counselor. Though for the most part, such counsel as I give comes not from myself, but from the elementals themselves.","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_012<tab>Diese Aufgabe kommt der Arbeit eines Beraters gleich. Obwohl der Rat, den ich gebe, meist nicht von mir, sondern von den Gebietern höchst<var 16 /var>persön<var 16 /var>lich stammt.","","False","0x00000003","",""
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_020<tab>Quarrymill was named for the waterwheels that served to process raw stone into building material.","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_020<tab>Mühlenbruch erhielt seinen Namen von den Wasserrädern, die daran beteiligt waren, gewöhnliche Steine in Baumaterial umzuwandeln. ","","False","0x00000004","",""
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_021<tab>Over the years, it has come to be a gathering place for hunters and trappers, owing to its location amidst elemental-sanctioned hunting grounds.","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_021<tab>Mit den Jahren verwandelte sich dieser Ort zu einem Treffpunkt für Jäger, da er sich inmitten einer Gegend befindet, in der die Gebieter des Waldes die Jagd billigen. ","","False","0x00000005","",""
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_022<tab>Quarrymill is also a place of judgment. All outsiders who wish to dwell in the Twelveswood must present themselves here to have their worthiness weighed by the elementals.","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_022<tab>Des Weiteren ist Mühlenbruch auch Anlaufstelle für alle Außenstehenden, die im Finsterwald verweilen möchten. Hier werden sie von den Gebietern des Waldes auf ihre Würdigkeit geprüft.","","False","0x00000006","",""
"","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_023<tab>Those whose petition is denied cannot remain in the wood, nor can they receive of its bounty. Harsh though it may seem, this has been the way of it since time immemorial.","TEXT_REGFSTQUARRYMILL_00126_CHARLINE_000_023<tab>Denen, für die das Urteil negativ ausfällt, ist es untersagt, sich weiter im Wald aufzuhalten oder gar seine Gaben zu empfangen. Viele mögen dies als zu harsch empfinden, aber die lange Geschichte des Waldes kennt kein anderes Verfahren.","","False","0x00000007","",""
"","TEXT_REGFSTQUARRYMILL_00126_Q1_000_000<tab>What will you ask?","TEXT_REGFSTQUARRYMILL_00126_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000008","",""
"","TEXT_REGFSTQUARRYMILL_00126_A1_000_001<tab>What do you do here?","TEXT_REGFSTQUARRYMILL_00126_A1_000_001<tab>Was machst du hier?","","False","0x00000009","",""
"","TEXT_REGFSTQUARRYMILL_00126_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTQUARRYMILL_00126_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x0000000A","",""
"","TEXT_REGFSTQUARRYMILL_00126_A1_000_003<tab>Nothing.","TEXT_REGFSTQUARRYMILL_00126_A1_000_003<tab>Nichts.","","False","0x0000000B","",""
