"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANQIQ004_03797_SEQ_00<tab>The Great Serpent of Ronka once again would bestow upon you the wisdom of the gods...probably.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANQIQ004_03797_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var><br><br>Die Wasserschlange der Qitari blickt dich mit ihren lidlosen Augen erwartungsvoll an.","","False","0x00000000","",""
"","TEXT_BANQIQ004_03797_SEQ_01<tab>You engage in a stimulating conversation with the Great Serpent of Ronka, who─you surmise from the urgency and eagerness of its screeing─is keen to see the Stewards press deeper into the tunnels of Hopl's Stopple. Should you be inclined to heed his call, seek out Chaqurl Qhotl and see how you might best proceed.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANQIQ004_03797_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst und die Klasse (der Job) darf nicht gewechselt werden.<br><br>Das Fiepen der Wasserschlange lässt darauf schließen, dass sie große Erwartungen an den Ausgang der letzten Expedition hat. Was Chaqurl wohl zu berichten hat?","","False","0x00000001","",""
"","TEXT_BANQIQ004_03797_SEQ_02<tab>You speak with Chaqurl Qhotl and his father, who share some distressing news. Seeking passage further down in the depths beneath Hopl's Stopple, the Qitari excavation team's path was blocked by a massive water vein. Suffering severe chills in attempting to navigate the icy flow, Towarl Manol has taken ill and lies incapacitated in bed. Hoping to aid their friend, the Qitari father and son once again summon Valan and Quinfort from Slitherbough. The two suggest fashioning a traditional remedy and something to keep the bedridden Qitari warm, and entrust you with the task of finding a vital material for the latter. You resolve to go forth and do your part to keep your Qitari friends in comfort.","TEXT_BANQIQ004_03797_SEQ_02<tab>Qitarl und Chaqurl berichten von dem Erfolg der zweiten Expedition. Allerdings scheint es Probleme bei der Erkundung der dritten Ebene zu geben: Eine mit eiskaltem Wasser überflutete Höhle versperrt den Weg. Towarl hat sich bei dem Versuch, sie zu durchtauchen, eine fiebrige Erkältung zugezogen. Um das Leiden der Schnuppermeisterin zu lindern und andere Qitari vor dem gleichen Schicksal zu beschützen, sollen Medikamente aus Fanow angefordert werden. Außerdem machst du dich auf die Suche nach einer verlässlichen Wärmequelle.","","False","0x00000002","",""
"","TEXT_BANQIQ004_03797_SEQ_03<tab>You return to the Stopple with the ingredient sought by Valan. The Qitari rejoice when it proves not only a lifesaver for the ailing Towarl, but also─thanks to a burst of inspiration from the young Chaqurl─affords the Stewards a way to traverse the frigid depths in search of the next stela. Trusting the two Night's Blessed with looking after Towarl, Qitarl and his son continue their exploration of the underground tunnels. What wonders did they unearth this time?","TEXT_BANQIQ004_03797_SEQ_03<tab>Deine Suche ist erfolgreich und die Grabenden Pfoten können das eiskalte Wasser unbeschadet durchqueren. Qitarl und Chaqurl stürzen sich in die nächste Expedition, um den dritten Gedenkstein zu finden.","","False","0x00000003","",""
"","TEXT_BANQIQ004_03797_SEQ_04<tab>At Hopl's Stopple─feeling more comfortable and welcoming than ever thanks to the supplies and conveniences brought from Slitherbough─Qitarl and Chaqurl triumphantly inform you that they have succeeded in discovering the third stela. Unfortunately but unsurprisingly, it appears to be as weathered and worn as the others. Nevertheless, the Qitari father and son have each come to their own theories regarding the meaning of the markings, which depict what appears to be a curious race of fishmen. At the behest of the Stewards, it once again falls to you to weigh in on the matter and choose which version of history will be passed on to posterity...","TEXT_BANQIQ004_03797_SEQ_04<tab>Vater und Sohn waren erfolgreich: Sie haben einen Blick auf den nächsten Gedenkstein werfen können. Wieder lässt die Darstellung verschiedene Deutungen zu, was hinter der ersten Begegnung der Qitari mit einem mysteriösen Stamm von Welsleuten steckt. Es liegt an dir, zu entscheiden, welche Version auf dem neu zu errichtenden Gedenkstein festgehalten wird.","","False","0x00000004","",""
"","TEXT_BANQIQ004_03797_SEQ_05<tab>","TEXT_BANQIQ004_03797_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANQIQ004_03797_SEQ_06<tab>","TEXT_BANQIQ004_03797_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANQIQ004_03797_SEQ_07<tab>","TEXT_BANQIQ004_03797_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANQIQ004_03797_SEQ_08<tab>","TEXT_BANQIQ004_03797_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANQIQ004_03797_SEQ_09<tab>","TEXT_BANQIQ004_03797_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANQIQ004_03797_SEQ_10<tab>","TEXT_BANQIQ004_03797_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANQIQ004_03797_SEQ_11<tab>","TEXT_BANQIQ004_03797_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANQIQ004_03797_SEQ_12<tab>","TEXT_BANQIQ004_03797_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANQIQ004_03797_SEQ_13<tab>","TEXT_BANQIQ004_03797_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANQIQ004_03797_SEQ_14<tab>","TEXT_BANQIQ004_03797_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANQIQ004_03797_SEQ_15<tab>","TEXT_BANQIQ004_03797_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANQIQ004_03797_SEQ_16<tab>","TEXT_BANQIQ004_03797_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANQIQ004_03797_SEQ_17<tab>","TEXT_BANQIQ004_03797_SEQ_17<tab>","","False","0x00000011","",""
