"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_000<tab>The Sekiseigumi is the peacekeeping force of Kugane. Ever do we stand vigilant against those who would invite chaos into our fair city.","TEXT_JOBDEFSAM_00423_MAKOTO_000_000<tab>赤誠組はクガネの治安維持組織です。<br>この街の平和を脅かす者を取り締まっています。","","False","0x00000000","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_005<tab>Why, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I did not expect to see you here. Since last we spoke, I fear the forces of Ugetsu only continue to gain in strength. Would that we had Master Musosai's blade...","TEXT_JOBDEFSAM_00423_MAKOTO_000_005<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿ではありませんか……。<br>あれから、ウゲツ一派は勢力を拡大し続けています。<br>ムソウサイ様のお力添えがあればよかったのですが……。","","False","0x00000001","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I cannot thank you enough for coming to our aid.","TEXT_JOBDEFSAM_00423_MAKOTO_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿。<br>赤誠組への協力、誠に感謝しております。","","False","0x00000002","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_020<tab>A part of me struggles to believe that Shiden was a traitor. But then I think of all those we lost to his treachery, and I feel naught but fury.","TEXT_JOBDEFSAM_00423_MAKOTO_000_020<tab>……<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿。<br>シデンさんが裏切り者だったことが尾を引いています。<br>しかし、殺された隊士たちのことを想うと、怒りしかありません。","","False","0x00000003","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_030<tab>First the lieutenant, and now the captain... So many lost in this struggle, yet I cannot afford to mourn. Nay, not until I strike down Ugetsu.","TEXT_JOBDEFSAM_00423_MAKOTO_000_030<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿。<br>副局長に続いて、局長のコンゴウさんまで失ってしまいました。<br>されど、兄ウゲツを討つまで、私に悲しんでいる暇はありません。","","False","0x00000004","",""
"","TEXT_JOBDEFSAM_00423_Q1_000_050<tab>What will you ask?","TEXT_JOBDEFSAM_00423_Q1_000_050<tab>何を聞く？","","False","0x00000005","",""
"","TEXT_JOBDEFSAM_00423_A1_000_051<tab>What do you do here?","TEXT_JOBDEFSAM_00423_A1_000_051<tab>あなたのことを教えてほしい","","False","0x00000006","",""
"","TEXT_JOBDEFSAM_00423_A1_000_052<tab>What is a samurai?","TEXT_JOBDEFSAM_00423_A1_000_052<tab>「侍」とは何か？","","False","0x00000007","",""
"","TEXT_JOBDEFSAM_00423_A1_000_053<tab>Nothing.","TEXT_JOBDEFSAM_00423_A1_000_053<tab>キャンセル","","False","0x00000008","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_060<tab>I am Makoto of the Sekiseigumi, the peacekeeping force of Kugane. I have the honor of leading the First Squad, but I will be the first to admit that I still want for experience.","TEXT_JOBDEFSAM_00423_MAKOTO_000_060<tab>私はクガネの治安維持組織、赤誠組のマコトです。<br>一番組組頭という立場ではありますが、まだまだ未熟者。","","False","0x00000009","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_061<tab>Our members fight bravely against Ugetsu and his insurgents, but the enemy, I'm afraid to say, has our measure. If we are to have any hope of victory, we cannot well do without your aid.","TEXT_JOBDEFSAM_00423_MAKOTO_000_061<tab>幕府を倒そうとする、ウゲツ一派との戦いには、<br>ムソウサイ様の弟子である、貴方のお力添えが必要です。","","False","0x0000000A","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_062<tab>And so I implore you, for the sake of peace in Hingashi, pray continue standing with us.","TEXT_JOBDEFSAM_00423_MAKOTO_000_062<tab>どうか、この国の平和を護るため、<br>今後とも赤誠組に、お付き合いいただきたく存じます。","","False","0x0000000B","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_070<tab>Simply put, a samurai is a warrior who fights with a katana. Our techniques were born during the Age of Blood, a period of great strife and conflict in Hingashi.","TEXT_JOBDEFSAM_00423_MAKOTO_000_070<tab>侍の源流は、刀を手に戦う武士（もののふ）にあります。<br>その技は、ひんがしの国が戦乱の直中にあった時代、<br>戦いの中で、発展してきたものなのです。","","False","0x0000000C","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_071<tab>Eventually, the realm was unified, and the people set aside their blades for ploughs. The katana took on new meaning, becoming a symbol of authority worn and wielded only by samurai.","TEXT_JOBDEFSAM_00423_MAKOTO_000_071<tab>しかし、天下が統一されると、誰もが刀を持つ時代は終わり、<br>刀は権力の象徴となって、侍だけが持つ物となりました。","","False","0x0000000D","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_072<tab>In the long years of peace we have since enjoyed, however, the title of samurai has largely become hereditary, passed down through the family line for no other reason than tradition.","TEXT_JOBDEFSAM_00423_MAKOTO_000_072<tab>太平の世が続いた我が国では今や、<br>武家の者が世襲で侍となることが大半となっています。<br>そして、その伝統を守る形だけのものになりつつあるのです。","","False","0x0000000E","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_073<tab>But as Master Musosai ever taught, with our authority comes a grave responsibility. To ensure that Age of Blood is never be repeated, it falls to us to seek out the wicked and bring them to account, thereby preserving order in the realm.","TEXT_JOBDEFSAM_00423_MAKOTO_000_073<tab>されど、ムソウサイ様はいつも仰っていました。<br>太平の世で刀を持つ侍には、その平和を護る責任が伴う。<br>二度と乱世に戻さぬため、調和を乱す悪を討つことが大義であると。","","False","0x0000000F","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_074<tab>And there is no greater threat to the order now than Ugetsu and his insurgents. We must stand ready to wield our katana in the defense of our nation─in the defense of peace.","TEXT_JOBDEFSAM_00423_MAKOTO_000_074<tab>ウゲツ一派が暗躍している今、私はムソウサイ様の教えに従い、<br>この国の平和を護るため、刀を振るう所存です。<br>それこそが真の侍の道、武士道だと信じています。","","False","0x00000010","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_100<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, it does my spirit well to see you. Pray take your ease at our humble barracks.","TEXT_JOBDEFSAM_00423_MAKOTO_000_100<tab>これは、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿。<br>屯所でゆっくりしていってください。<br>この太平が保たれたのは、貴方のおかげですから。","","False","0x00000011","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_200<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, you honor us with your visit. Pray stay as long as you like and take your ease.","TEXT_JOBDEFSAM_00423_MAKOTO_000_200<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿。<br>よくぞおいでくださいました。<br>旅でお疲れでしたら、屯所で一服していってください。","","False","0x00000012","",""
"","TEXT_JOBDEFSAM_00423_Q1_000_150<tab>What will you ask?","TEXT_JOBDEFSAM_00423_Q1_000_150<tab>何を聞く？","","False","0x00000013","",""
"","TEXT_JOBDEFSAM_00423_A1_000_151<tab>How fare you of late?","TEXT_JOBDEFSAM_00423_A1_000_151<tab>近況について","","False","0x00000014","",""
"","TEXT_JOBDEFSAM_00423_A1_000_152<tab>What is a samurai?","TEXT_JOBDEFSAM_00423_A1_000_152<tab>「侍」とは何か？","","False","0x00000015","",""
"","TEXT_JOBDEFSAM_00423_A1_000_153<tab>Nothing.","TEXT_JOBDEFSAM_00423_A1_000_153<tab>キャンセル","","False","0x00000016","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_160<tab>The burdens of a captain are many and heavy, but with the willing aid of those around me, I am managing the weight somehow.","TEXT_JOBDEFSAM_00423_MAKOTO_000_160<tab>未熟ながら、局長となった私ですが、<br>隊士たちに助けられて、何とかやっています。","","False","0x00000017","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_161<tab>In my station, I cannot simply leave my responsibilities behind to embark on a quest to right wrongs. But one day, perhaps another like the legendary Kogarashi shall arise from our very own ranks.","TEXT_JOBDEFSAM_00423_MAKOTO_000_161<tab>局長の身では世直しの旅はできませんが、いつか赤誠組から、<br>第二のコガラシが生まれることを願ってやみません……。","","False","0x00000018","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_162<tab>Speaking of our ranks, I should mention that we welcomed an unexpected group of recruits of late: Ugetsu's former minions. They were deeply remorseful of their actions, and I decided that they deserved a second chance.","TEXT_JOBDEFSAM_00423_MAKOTO_000_162<tab>ところで、最近一斉に入門した者たちがいます。<br>それは何を隠そう、ウゲツ一派の残党たちなのです。<br>その行いを深く反省していたようなので、門を開きました。","","False","0x00000019","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_163<tab>Though their methods were unconscionable, they bear no less love for the nation than us. The fervor with which they go about their duty is testament to this.","TEXT_JOBDEFSAM_00423_MAKOTO_000_163<tab>彼らは、やり方が間違っていただけで、<br>国を憂いていたことは、我々と変わりはありません。<br>今や、クガネの治安維持のために活躍してくれていますよ。","","False","0x0000001A","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_164<tab>By the same token, it means that we Sekiseigumi and the insurgents were but two sides of the same coin. But one misstep, and I may have ended up on the same side as my brother.","TEXT_JOBDEFSAM_00423_MAKOTO_000_164<tab>しかし、それだけ赤誠組とウゲツ一派は表裏一体だったということ。<br>私も一歩間違えば、兄の思想に染まっていたかもしれません……。","","False","0x0000001B","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_165<tab>But here I am now, and here I shall stay. With Master Musosai's teachings ever guiding me, I shall continue striving to change the realm, one injustice at a time.","TEXT_JOBDEFSAM_00423_MAKOTO_000_165<tab>ムソウサイ様の教えを大切に、ゆっくりコツコツと、<br>この国の世直しを進めたいと思います。","","False","0x0000001C","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_210<tab>There is little change with me. I've grown a little more accustomed to my duties as captain, and all is well with our peacekeeping efforts.","TEXT_JOBDEFSAM_00423_MAKOTO_000_210<tab>私は何とか局長の務めにも慣れてきて、<br>隊士たちとともに、クガネの治安維持に従事しています。","","False","0x0000001D","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_211<tab>I daresay you will be more interested to hear of Ostyrgrein.","TEXT_JOBDEFSAM_00423_MAKOTO_000_211<tab>ところで、侍を目指してクガネに渡った、<br>オスティルグレインさんをお見かけしましたか？","","False","0x0000001E","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_212<tab>Upon arriving in Kugane, he wasted no time joining a school of swordsmanship. On any given day, one may see him over near Tenkonto, training with great zeal.","TEXT_JOBDEFSAM_00423_MAKOTO_000_212<tab>彼は剣術道場に入門し、修行に打ち込んでいます。<br>転魂塔広場近くで、その雄姿を拝むことができますよ。","","False","0x0000001F","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_213<tab>His is an inspiring tale of redemption, I believe. And as he mended his ways, so too do I have faith that others who have turned to evil may be moved to begin anew.","TEXT_JOBDEFSAM_00423_MAKOTO_000_213<tab>オスティルグレインさんのように、世に蔓延る悪が、<br>心を入れ替えることを願ってやみません。","","False","0x00000020","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_214<tab>For the Sekiseigumi's part, we will continue in our efforts to change the world, one wrong at a time, that we might sow the seeds of more tales to come.","TEXT_JOBDEFSAM_00423_MAKOTO_000_214<tab>そのために、今度は私たちが世直しに勤しみ、<br>人を変えるような、新たな物語を紡いでゆきたいと思います。","","False","0x00000021","",""
