"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_000<tab>The Sekiseigumi is the peacekeeping force of Kugane. Ever do we stand vigilant against those who would invite chaos into our fair city.","TEXT_JOBDEFSAM_00423_MAKOTO_000_000<tab>Le bâtiment qui se tient derrière moi est la caserne du Sekiseigumi. Nous nous assurons que personne ne met en péril la paix et maintenons l'ordre à Kugane.","","False","0x00000000","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_005<tab>Why, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I did not expect to see you here. Since last we spoke, I fear the forces of Ugetsu only continue to gain in strength. Would that we had Master Musosai's blade...","TEXT_JOBDEFSAM_00423_MAKOTO_000_005<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>... Vous, ici<var 1D /var>? Les forces d'Ugetsu n'ont fait que croître depuis que nous nous sommes vu<var 08 E905 ((e)) (()) /var>s. Si seulement maître Musosai était encore des nôtres...","","False","0x00000001","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I cannot thank you enough for coming to our aid.","TEXT_JOBDEFSAM_00423_MAKOTO_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Je vous remercie au nom du Sekiseigumi pour votre aide.","","False","0x00000002","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_020<tab>A part of me struggles to believe that Shiden was a traitor. But then I think of all those we lost to his treachery, and I feel naught but fury.","TEXT_JOBDEFSAM_00423_MAKOTO_000_020<tab>Je dois vous avouer, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>... La trahison de Shiden m'a bouleversée. Tout est encore chamboulé dans ma tête. Cependant, mon esprit s'éclaircit quand je repense à mes camarades assassinés, et alors, je ne ressens plus qu'une chose, une vive colère.","","False","0x00000003","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_030<tab>First the lieutenant, and now the captain... So many lost in this struggle, yet I cannot afford to mourn. Nay, not until I strike down Ugetsu.","TEXT_JOBDEFSAM_00423_MAKOTO_000_030<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Vous ne me verrez pas faire le deuil de Shiden ou de notre commandant tant que le cœur d'Ugetsu battra encore dans sa poitrine.","","False","0x00000004","",""
"","TEXT_JOBDEFSAM_00423_Q1_000_050<tab>What will you ask?","TEXT_JOBDEFSAM_00423_Q1_000_050<tab>Que demandez-vous<var 1D /var>?","","False","0x00000005","",""
"","TEXT_JOBDEFSAM_00423_A1_000_051<tab>What do you do here?","TEXT_JOBDEFSAM_00423_A1_000_051<tab>Dites-m'en plus à votre sujet.","","False","0x00000006","",""
"","TEXT_JOBDEFSAM_00423_A1_000_052<tab>What is a samurai?","TEXT_JOBDEFSAM_00423_A1_000_052<tab>Qu'est-ce qu'un samouraï<var 1D /var>?","","False","0x00000007","",""
"","TEXT_JOBDEFSAM_00423_A1_000_053<tab>Nothing.","TEXT_JOBDEFSAM_00423_A1_000_053<tab>Annuler","","False","0x00000008","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_060<tab>I am Makoto of the Sekiseigumi, the peacekeeping force of Kugane. I have the honor of leading the First Squad, but I will be the first to admit that I still want for experience.","TEXT_JOBDEFSAM_00423_MAKOTO_000_060<tab>Mon nom est Makoto. Je fais partie du Sekiseigumi, un groupe de guerriers chargé de défendre la paix et l'ordre à Kugane. Bien que je sois aussi à la tête de la première unité de notre or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion, je manque encore d'expérience.","","False","0x00000009","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_061<tab>Our members fight bravely against Ugetsu and his insurgents, but the enemy, I'm afraid to say, has our measure. If we are to have any hope of victory, we cannot well do without your aid.","TEXT_JOBDEFSAM_00423_MAKOTO_000_061<tab>Ugetsu et ceux qui se sont ralliés à lui cherchent à renverser notre gouvernement, le bakufu. Plus que jamais, nous avons besoin de l'aide de l'apprenti<var 08 E905 ((e)) (()) /var> de maître Musosai.","","False","0x0000000A","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_062<tab>And so I implore you, for the sake of peace in Hingashi, pray continue standing with us.","TEXT_JOBDEFSAM_00423_MAKOTO_000_062<tab>Je vous en supplie. Continuez à nous apporter votre assistance dans notre combat pour préserver la paix.","","False","0x0000000B","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_070<tab>Simply put, a samurai is a warrior who fights with a katana. Our techniques were born during the Age of Blood, a period of great strife and conflict in Hingashi.","TEXT_JOBDEFSAM_00423_MAKOTO_000_070<tab>Les samouraïs tirent leurs origines des guerriers qui maniaient autrefois le katana. Les techniques que nous utilisons aujourd'hui ont été perfectionnées au cours des batailles qui ont ravagé notre pays durant une longue période de guerre civile.","","False","0x0000000C","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_071<tab>Eventually, the realm was unified, and the people set aside their blades for ploughs. The katana took on new meaning, becoming a symbol of authority worn and wielded only by samurai.","TEXT_JOBDEFSAM_00423_MAKOTO_000_071<tab>Une fois que le pays fut unifié, la plupart des combattants délaissèrent cette arme et son port devint un symbole de pouvoir. On appela “samouraïs” ceux qui continuèrent à la porter.","","False","0x0000000D","",""
"","TEXT_JOBDEFSAM_00423_MAKOTO_000_072<tab>In the long years of peace we have since enjoyed, however, the title of samurai has largely become hereditary, passed down through the family line for no other reason than tradition.","TEXT_JOBDEFSAM_00423_MAKOTO_000_072<tab>Aujourd'hui encore, malgré la longue période de paix dont nous jouissons, la majeure partie des samouraïs que compte Hingashi sont issus de famille de guerriers et héritent de ce titre. Cependant, ces derniers sont de plus en plus nombreux à ne le porter que par tradition.","","False","0x0000000E","",""
