"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Battle","","","False","0x00000001","",""
"","Dungeons","","","False","0x00000002","",""
"","Trials","","","False","0x00000003","",""
"","Raids","","","False","0x00000004","",""
"","The Hunt","","","False","0x00000005","",""
"","Treasure Hunt","","","False","0x00000006","",""
"","General","","","False","0x00000007","",""
"","Ranking","","","False","0x00000008","",""
"","The Wolves' Den","","","False","0x00000009","",""
"","Frontline","","","False","0x0000000A","",""
"","Rival Wings","","","False","0x0000000B","",""
"","General","","","False","0x0000000C","",""
"","Disciples of War","","","False","0x0000000D","",""
"","Disciples of Magic","","","False","0x0000000E","",""
"","Disciples of the Hand","","","False","0x0000000F","",""
"","Disciples of the Land","","","False","0x00000010","",""
"","Commendation","","","False","0x00000011","",""
"","Gold Saucer","","","False","0x00000012","",""
"","Items","","","False","0x00000013","",""
"","Currency","","","False","0x00000014","",""
"","Desynthesis","","","False","0x00000015","",""
"","Collectables","","","False","0x00000016","",""
"","Materia","","","False","0x00000017","",""
"","Carpenter","","","False","0x00000018","",""
"","Blacksmith","","","False","0x00000019","",""
"","Armorer","","","False","0x0000001A","",""
"","Goldsmith","","","False","0x0000001B","",""
"","Leatherworker","","","False","0x0000001C","",""
"","Weaver","","","False","0x0000001D","",""
"","Alchemist","","","False","0x0000001E","",""
"","Culinarian","","","False","0x0000001F","",""
"","Miner","","","False","0x00000020","",""
"","Botanist","","","False","0x00000021","",""
"","Fisher","","","False","0x00000022","",""
"","Quests","","","False","0x00000023","",""
"","Levequests","","","False","0x00000024","",""
"","Beast Tribe Quests","","","False","0x00000025","",""
"","Seasonal Events","","","False","0x00000026","",""
"","Sightseeing Log","","","False","0x00000027","",""
"","La Noscea","","","False","0x00000028","",""
"","The Black Shroud","","","False","0x00000029","",""
"","Thanalan","","","False","0x0000002A","",""
"","Coerthas","","","False","0x0000002B","",""
"","Mor Dhona","","","False","0x0000002C","",""
"","Abalathia's Spine","","","False","0x0000002D","",""
"","Dravania","","","False","0x0000002E","",""
"","Gyr Abania","","","False","0x0000002F","",""
"","Othard","","","False","0x00000030","",""
"","Duty","","","False","0x00000031","",""
"","Grand Company","","","False","0x00000032","",""
"","Maelstrom","","","False","0x00000033","",""
"","Order of the Twin Adder","","","False","0x00000034","",""
"","Immortal Flames","","","False","0x00000035","",""
"","Battle","","","False","0x00000036","",""
"","Currency","","","False","0x00000037","",""
"","Gathering","","","False","0x00000038","",""
"","Quests","","","False","0x00000039","",""
"","Seasonal Events","","","False","0x0000003A","",""
"","Dungeons","","","False","0x0000003B","",""
"","Exploration","","","False","0x0000003C","",""
"","Grand Company","","","False","0x0000003D","",""
"","Relic Weapons","","","False","0x0000003E","",""
"","Zodiac Weapons","","","False","0x0000003F","",""
"","Anima Weapons","","","False","0x00000040","",""
"","Deep Dungeon Weapons","","","False","0x00000041","",""
"","Eureka Weapons","","","False","0x00000042","",""
"","Norvrandt","","","False","0x00000043","",""
"","Resistance Weapons","","","False","0x00000044","",""
"","All Disciplines","","","False","0x00000045","",""
"","Skysteel Tools","","","False","0x00000046","",""
"","Field Operations","","","False","0x00000047","",""
"","The Northern Empty","","","False","0x00000048","",""
"","Ilsabard","","","False","0x00000049","",""
"","Other","","","False","0x0000004A","",""
