"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Battle","Général","","False","0x00000001","",""
"","Dungeons","Donjons","","False","0x00000002","",""
"","Trials","Défis","","False","0x00000003","",""
"","Raids","Raids","","False","0x00000004","",""
"","The Hunt","Contrats de chasse","","False","0x00000005","",""
"","Treasure Hunt","Chasse aux trésors","","False","0x00000006","",""
"","General","Général","","False","0x00000007","",""
"","Ranking","Classement","","False","0x00000008","",""
"","The Wolves' Den","L'Antre des loups","","False","0x00000009","",""
"","Frontline","Front","","False","0x0000000A","",""
"","Rival Wings","Ailes rivales","","False","0x0000000B","",""
"","General","Général","","False","0x0000000C","",""
"","Disciples of War","Disciples de la guerre","","False","0x0000000D","",""
"","Disciples of Magic","Disciples de la magie","","False","0x0000000E","",""
"","Disciples of the Hand","Disciples de la main","","False","0x0000000F","",""
"","Disciples of the Land","Disciples de la terre","","False","0x00000010","",""
"","Commendation","Honneurs","","False","0x00000011","",""
"","Gold Saucer","Gold Saucer","","False","0x00000012","",""
"","Items","Général","","False","0x00000013","",""
"","Currency","Devises","","False","0x00000014","",""
"","Desynthesis","Recyclage","","False","0x00000015","",""
"","Collectables","Objets collectionnables","","False","0x00000016","",""
"","Materia","Matérias","","False","0x00000017","",""
"","Carpenter","Menuisier","","False","0x00000018","",""
"","Blacksmith","Forgeron","","False","0x00000019","",""
"","Armorer","Armurier","","False","0x0000001A","",""
"","Goldsmith","Orfèvre","","False","0x0000001B","",""
"","Leatherworker","Tanneur","","False","0x0000001C","",""
"","Weaver","Couturier","","False","0x0000001D","",""
"","Alchemist","Alchimiste","","False","0x0000001E","",""
"","Culinarian","Cuisinier","","False","0x0000001F","",""
"","Miner","Mineur","","False","0x00000020","",""
"","Botanist","Botaniste","","False","0x00000021","",""
"","Fisher","Pêcheur","","False","0x00000022","",""
"","Quests","Général","","False","0x00000023","",""
"","Levequests","Mandats","","False","0x00000024","",""
"","Tribal Quests","Quêtes tribales","","False","0x00000025","",""
"","Seasonal Events","Événements saisonniers","","False","0x00000026","",""
"","Sightseeing Log","Carnet d'exploration","","False","0x00000027","",""
"","La Noscea","Noscea","","False","0x00000028","",""
"","The Black Shroud","Forêt de Sombrelinceul","","False","0x00000029","",""
"","Thanalan","Thanalan","","False","0x0000002A","",""
"","Coerthas","Coerthas","","False","0x0000002B","",""
"","Mor Dhona","Mor Dhona","","False","0x0000002C","",""
"","Abalathia's Spine","Abalathia","","False","0x0000002D","",""
"","Dravania","Dravania","","False","0x0000002E","",""
"","Gyr Abania","Gyr Abania","","False","0x0000002F","",""
"","Othard","Othard","","False","0x00000030","",""
"","Duty","Instances","","False","0x00000031","",""
"","Grand Company","Général","","False","0x00000032","",""
"","Maelstrom","Maelstrom","","False","0x00000033","",""
"","Order of the Twin Adder","Ordre des Deux Vipères","","False","0x00000034","",""
"","Immortal Flames","Immortels","","False","0x00000035","",""
"","Battle","Combats","","False","0x00000036","",""
"","Currency","Devises","","False","0x00000037","",""
"","Gathering","Récolte","","False","0x00000038","",""
"","Quests","Quêtes","","False","0x00000039","",""
"","Seasonal Events","Événements saisonniers","","False","0x0000003A","",""
"","Dungeons","Donjons","","False","0x0000003B","",""
"","Exploration","Exploration","","False","0x0000003C","",""
"","Grand Company","Grandes compagnies","","False","0x0000003D","",""
"","Relic Weapons","Armes antiques","","False","0x0000003E","",""
"","Zodiac Weapons","Armes du zodiaque","","False","0x0000003F","",""
"","Anima Weapons","Armes anima","","False","0x00000040","",""
"","Deep Dungeon Weapons","Armes Donjons sans fond","","False","0x00000041","",""
"","Eureka Weapons","Armes Eurêka","","False","0x00000042","",""
"","Norvrandt","Norvrandt","","False","0x00000043","",""
"","Resistance Weapons","Armes de la résistance","","False","0x00000044","",""
"","All Disciplines","Toutes classes","","False","0x00000045","",""
"","Skysteel Tools","Outils de Cielacier","","False","0x00000046","",""
"","Field Operations","Missions d'exploration","","False","0x00000047","",""
"","The Northern Empty","Mers du Nord","","False","0x00000048","",""
"","Ilsabard","Ilsabard","","False","0x00000049","",""
"","Other","Autres","","False","0x0000004A","",""
"","Manderville Weapons","Armes des Manderville","","False","0x0000004B","",""
"","Main Scenario","Épopée","","False","0x0000004C","",""
"","Job/Role Quests","Quêtes de job/rôle","","False","0x0000004D","",""
"","","","","False","0x0000004E","",""

