"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_000<tab>I don't know you. Why have you come to Radiata?","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_000<tab>I don't know you. Why have you come to Radiata?","","False","0x00000000","",""
"","TEXT_REGGYR3RADIATA_00400_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3RADIATA_00400_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGGYR3RADIATA_00400_A1_000_001<tab>Tell me about yourself.","TEXT_REGGYR3RADIATA_00400_A1_000_001<tab>Tell me about yourself.","","False","0x00000002","",""
"","TEXT_REGGYR3RADIATA_00400_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3RADIATA_00400_A1_000_002<tab>What kind of place is this?","","False","0x00000003","",""
"","TEXT_REGGYR3RADIATA_00400_A1_000_003<tab>Nothing.","TEXT_REGGYR3RADIATA_00400_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_010<tab>Tell you about myself...? You really are a stranger here, aren't you. Too much talk can get a person killed.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_010<tab>Tell you about myself...? You really are a stranger here, aren't you. Too much talk can get a person killed.","","False","0x00000005","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_011<tab>My father talked too much once─complained about his job. A “friend” reported him to the authorities, and then the soldiers came to take him away as a “suspected insurgent.” I never saw him again.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_011<tab>My father talked too much once─complained about his job. A “friend” reported him to the authorities, and then the soldiers came to take him away as a “suspected insurgent.” I never saw him again.","","False","0x00000006","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_012<tab>And then there was my little brother. When a group of patriots heard he was a laborer for the Empire, they strung him up from a tree.<br>So, no─you don't talk about yourself around here.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_012<tab>And then there was my little brother. When a group of patriots heard he was a laborer for the Empire, they strung him up from a tree.<br>So, no─you don't talk about yourself around here.","","False","0x00000007","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_013<tab>There's not much to tell. I'm Leaping Doe─I live here.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_013<tab>There's not much to tell. I'm Leaping Doe─I live here.","","False","0x00000008","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_014<tab>I could probably pack up and move somewhere else now that the imperials are gone, but I guess I've just been here too long. I've a mind to stay a while anyway, just in case my father ever comes back...","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_014<tab>I could probably pack up and move somewhere else now that the imperials are gone, but I guess I've just been here too long. I've a mind to stay a while anyway, just in case my father ever comes back...","","False","0x00000009","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_015<tab>Now that we don't need to live in fear every day, Radiata's not such a bad place to be.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_015<tab>Now that we don't need to live in fear every day, Radiata's not such a bad place to be.","","False","0x0000000A","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_020<tab>Radiata? Well, this village is home to those who labor at Castrum Abania or Specula Imperatoris. Think of it as an imperial slave pen.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_020<tab>Radiata? Well, this village is home to those who labor at Castrum Abania or Specula Imperatoris. Think of it as an imperial slave pen.","","False","0x0000000B","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_021<tab>It certainly wasn't called “Radiata” by the folk who live here. It had a different name once, but you'll not hear anyone say it out loud. That earns you a visit from the correction officers.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_021<tab>It certainly wasn't called “Radiata” by the folk who live here. It had a different name once, but you'll not hear anyone say it out loud. That earns you a visit from the correction officers.","","False","0x0000000C","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_022<tab>You tell other villagers you're from Radiata, though, and it'll get you spit on. To everyone else, we're the Empire's “whipped curs.”","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_022<tab>You tell other villagers you're from Radiata, though, and it'll get you spit on. To everyone else, we're the Empire's “whipped curs.”","","False","0x0000000D","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_023<tab>We lose either way. If we're to be treated like dogs for where we were born, then we've no choice but to live like one...","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_023<tab>We lose either way. If we're to be treated like dogs for where we were born, then we've no choice but to live like one...","","False","0x0000000E","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_024<tab>This village is home to those who were forced to labor at Castrum Abania or Specula Imperatoris. That's all changed now, of course.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_024<tab>This village is home to those who were forced to labor at Castrum Abania or Specula Imperatoris. That's all changed now, of course.","","False","0x0000000F","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_025<tab>The imperials have lost any hold they had here, aside from the name they gave the place. It did have another, once upon a time, but I guess everyone is too used to “Radiata” to bother switching it back.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_025<tab>The imperials have lost any hold they had here, aside from the name they gave the place. It did have another, once upon a time, but I guess everyone is too used to “Radiata” to bother switching it back.","","False","0x00000010","",""
"","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_026<tab>Hells, I don't think even a single person has left the place. Perhaps the idea of freedom hasn't sunk in yet─gotta remember what it's like to stretch your wings before you can fly away.","TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_026<tab>Hells, I don't think even a single person has left the place. Perhaps the idea of freedom hasn't sunk in yet─gotta remember what it's like to stretch your wings before you can fly away.","","False","0x00000011","",""
