"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZC004_04213_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The timid student is eyeing the thing in front of him with intense curiosity.","","","False","0x00000000","",""
"","TEXT_AKTKZC004_04213_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_AKTKZC004_04213_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_AKTKZC004_04213_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_AKTKZC004_04213_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_AKTKZC004_04213_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_AKTKZC004_04213_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_AKTKZC004_04213_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_AKTKZC004_04213_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_AKTKZC004_04213_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_AKTKZC004_04213_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_AKTKZC004_04213_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_AKTKZC004_04213_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_AKTKZC004_04213_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_AKTKZC004_04213_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_AKTKZC004_04213_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_AKTKZC004_04213_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_AKTKZC004_04213_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_AKTKZC004_04213_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_AKTKZC004_04213_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_AKTKZC004_04213_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_AKTKZC004_04213_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_AKTKZC004_04213_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_AKTKZC004_04213_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_AKTKZC004_04213_TODO_00<tab>Search for the strange creature.","","","False","0x00000018","",""
"","TEXT_AKTKZC004_04213_TODO_01<tab>Speak with the timid student while the strange creature is accompanying you.","","","False","0x00000019","",""
"","TEXT_AKTKZC004_04213_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_AKTKZC004_04213_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_AKTKZC004_04213_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_AKTKZC004_04213_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_AKTKZC004_04213_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_AKTKZC004_04213_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_AKTKZC004_04213_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_AKTKZC004_04213_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_AKTKZC004_04213_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_AKTKZC004_04213_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_AKTKZC004_04213_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_AKTKZC004_04213_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_AKTKZC004_04213_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_AKTKZC004_04213_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_AKTKZC004_04213_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_AKTKZC004_04213_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_AKTKZC004_04213_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_AKTKZC004_04213_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_AKTKZC004_04213_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_AKTKZC004_04213_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_AKTKZC004_04213_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_AKTKZC004_04213_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_000<tab>By the looks of you, you are more inclined to adventuring than the average person, yes? Apologies for the imposition, but could you tell me if you've come across a creature such as the one before me on your journeys?","","","False","0x00000030","",""
"","TEXT_AKTKZC004_04213_GIANTBEAVER04213_000_001<tab><squeal> <squeal> <squeal>","","","False","0x00000031","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_002<tab>Oh my, there it goes. I had no idea that it could move so quickly.","","","False","0x00000032","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_003<tab>Apologies for giving you a fright. That thing was recently delivered to the door of my professor, although the reason why yet eludes us.","","","False","0x00000033","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_004<tab>Perhaps one of the gleaners sent it to us, thinking it would make a suitable research subject. I've never seen the likes of it, but it made an awful mess of our facilities. I had hoped the fresh air might calm it down, but...","","","False","0x00000034","",""
"","TEXT_AKTKZC004_04213_Q1_000_000<tab>What will you say?","","","False","0x00000035","",""
"","TEXT_AKTKZC004_04213_A1_000_001<tab>That creature is more dangerous than you could imagine.","","","False","0x00000036","",""
"","TEXT_AKTKZC004_04213_A1_000_002<tab>That's a beaver. And it'll grow─quickly.","","","False","0x00000037","",""
"","TEXT_AKTKZC004_04213_A1_000_003<tab>I haven't the foggiest idea what that thing could be.","","","False","0x00000038","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_005<tab>D-Dangerous!? If even one as imposing as you says so, then it must be true. And I let it escape!","","","False","0x00000039","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_006<tab>A beaver? I've never heard of such an animal. It must be a rare specimen indeed─and I let it escape!","","","False","0x0000003A","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_007<tab>Truly? If even one so worldly as you has never seen such a specimen, then it must be rare indeed. And I just let it escape!","","","False","0x0000003B","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_008<tab>If word of my oversight gets out, my professor will tan my hide! I may even be forced to delay my studies by a whole year. I must find that creature at once!","","","False","0x0000003C","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_009<tab>We need to cover as much ground as possible─could you aid me in finding it before this day becomes a catastrophe?","","","False","0x0000003D","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_010<tab>Thank you, my friend, thank you! Well then, it appears to have run off towards Archons' Design. I wish you good luck in the search!","","","False","0x0000003E","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_020<tab>If I were to be seen popping my head into bushes and under benches, others would start asking questions. Rest assured I shall do my part, but I must be discreet about it.","","","False","0x0000003F","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_021<tab>You, on the other hand, should head to Archons' Design. Two sets of eyes are better than one, I say.","","","False","0x00000040","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_025<tab>Before you is an odd creature covered in hair.","","","False","0x00000041","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_026<tab>You have seen this creature before, and your memories of it are not pleasant.","","","False","0x00000042","",""
"","TEXT_AKTKZC004_04213_GIANTBEAVER04213_000_030<tab><squeal> <squeal>","","","False","0x00000043","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_031<tab>This seems to be the creature you are looking for. When you attempt to pick it up, it squeals harshly, but it seems more than willing to follow behind you.","","","False","0x00000044","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_032<tab>The strange creature is now accompanying you. Keep it at your side in order to proceed with quest objectives.","","","False","0x00000045","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_033<tab>You can leave the creature behind by entering a different area, or by speaking with it and selecting the option to part ways.","","","False","0x00000046","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_034<tab>If you wish to have the creature accompany you again, return and speak with it at the original location.","","","False","0x00000047","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_039<tab>Oh, hello there. How goes the search?","","","False","0x00000048","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_040<tab>You must be accompanied by the strange creature and have it at your side in order to proceed with quest objectives.","","","False","0x00000049","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_041<tab>The strange creature has yet to arrive. Be sure it is at your side before attempting to continue.","","","False","0x0000004A","",""
"","TEXT_AKTKZC004_04213_Q2_000_000<tab>What will you do?","","","False","0x0000004B","",""
"","TEXT_AKTKZC004_04213_A2_000_001<tab>Speak with the creature.","","","False","0x0000004C","",""
"","TEXT_AKTKZC004_04213_A2_000_002<tab>Part ways with the strange creature.","","","False","0x0000004D","",""
"","TEXT_AKTKZC004_04213_A2_000_003<tab>Nothing.","","","False","0x0000004E","",""
"","TEXT_AKTKZC004_04213_GIANTBEAVER04213_000_042<tab><squeal>","","","False","0x0000004F","",""
"","TEXT_AKTKZC004_04213_SYSTEM_000_043<tab>Are you sure you wish to part ways with the strange creature?","","","False","0x00000050","",""
"","TEXT_AKTKZC004_04213_GIANTBEAVER04213_000_044<tab><squeal> <squeal>","","","False","0x00000051","",""
"","TEXT_AKTKZC004_04213_SYSTEM_100_044<tab>The strange creature returns to Archons' Design.","","","False","0x00000052","",""
"","TEXT_AKTKZC004_04213_GIANTBEAVER04213_000_045<tab><squeal>","","","False","0x00000053","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_050<tab>Oh, there you are! You...found the creature? Strange...so did I!","","","False","0x00000054","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_051<tab>Hmm...I could've sworn there was only one in the crate. Perhaps I was mistaken?","","","False","0x00000055","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_052<tab>Well, what harm could another do? All the more for us to study.","","","False","0x00000056","",""
"","TEXT_AKTKZC004_04213_COLLEGESTUDENT04213_000_053<tab>I had very nearly feared I would be a lowly student for yet another year. The outside world calls for my genius, and thanks to you, it shall have it!","","","False","0x00000057","",""
