"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNFSTALPHALEVELUP_00018_EXPLANATION<tab>Althyk the Keeper, in His infinite wisdom, has blessed me with the ability to manipulate the hands of Time. If you wish it, I can pass that blessing unto you, so that you might attain the skills necessary to delve deeper into...a realm reborn.","TEXT_CMNFSTALPHALEVELUP_00018_EXPLANATION<tab>Der Hüter Althyk hat mich in seiner unendlichen Weisheit mit der Fähigkeit gesegnet, die Zeit zu manipulieren. Wenn du es wünschst, kann ich diese Gabe auf dich anwenden, um dir die Fertigkeiten zu verleihen, die benötigt werden, um in dieser wiedergeborenen Welt zu bestehen.","","False","0x00000000","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_Q<tab>Receive which blessing?","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_Q<tab>Welchen Segen möchtest du empfangen?","","False","0x00000001","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A1_GLADIATOR<tab>Learn the ways of the gladiator.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A1_GLADIATOR<tab>Den Weg des Gladiators beschreiten","","False","0x00000002","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A2_RETAINER<tab>Obtain permission to hire a retainer.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A2_RETAINER<tab>Genehmigung für einen Gehilfen erhalten","","False","0x00000003","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A3_LEVEL_UP_TO_15<tab>Raise your level to 15.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A3_LEVEL_UP_TO_15<tab>Auf Stufe 15 aufsteigen","","False","0x00000004","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A4_LEVEL_UP_TO_29<tab>Raise your level to 29.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A4_LEVEL_UP_TO_29<tab>Auf Stufe 29 aufsteigen","","False","0x00000005","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A5_GRAND_COMPANY<tab>Enlist in a Grand Company.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A5_GRAND_COMPANY<tab>Einer Staatlichen Ge<var 16 /var>sell<var 16 /var>schaft beitreten","","False","0x00000006","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A6_MY_CHOCOBO_BUDDY<tab>Prime your chocobo for battle.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A6_MY_CHOCOBO_BUDDY<tab>Meinen Chocobo zu einem Mitstreiter machen","","False","0x00000007","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A7_MY_CHOCOBO_RENAME<tab>Rename your chocobo.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A7_MY_CHOCOBO_RENAME<tab>Den Namen meines Chocobos ändern","","False","0x00000008","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A8_LV30_ACTION_REWARD<tab>Acquire the ability awarded for completing the level 30 class quest.","TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A8_LV30_ACTION_REWARD<tab>Die Belohnung für die Auftragsreihe deiner Klasse für Stufe 30 erhalten","","False","0x00000009","",""
"","TEXT_CMNFSTALPHALEVELUP_00018_GLADIATOR_UNQUALIFIED<tab>To receive this blessing, you must first have proven your strength by completing the trial known as “<var 28 ((Quest)) E802 ((QUEST_NAME)) /var>.”","TEXT_CMNFSTALPHALEVELUP_00018_GLADIATOR_UNQUALIFIED<tab>Um diesen Segen zu empfangen, musst du zunächst deine Stärke unter Beweis stellen, indem du eine Prüfung abschließt, die als „<var 28 ((Quest)) E802 ((QUEST_NAME)) /var>“ bekannt ist.","","False","0x0000000A","",""
