"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_001<tab>Here for me, are you? Can't say I'm surprised─I am devastatingly clever, after all.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_001<tab>Here for me, are you? Can't say I'm surprised─I am devastatingly clever, after all.","","False","0x00000000","",""
"","TEXT_REGNOR4YTCTWINS1_00643_Q1_000_000<tab>What will you ask about?","TEXT_REGNOR4YTCTWINS1_00643_Q1_000_000<tab>What will you ask about?","","False","0x00000001","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_001<tab>Konogg.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_001<tab>Konogg.","","False","0x00000002","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_002<tab>The machines.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_002<tab>The machines.","","False","0x00000003","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_003<tab>Androids.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_003<tab>Androids.","","False","0x00000004","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_100_003<tab>The “key.”","TEXT_REGNOR4YTCTWINS1_00643_A1_100_003<tab>The “key.”","","False","0x00000005","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_004<tab>Nothing.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_004<tab>Nothing.","","False","0x00000006","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_003<tab>Brother? Oh, he's practically my right hand─if one with a mind of its own. He can be infuriatingly cautious, though. “That's quite enough gunpowder, Anogg,” and the like. Hmph. Really tangles my beard, sometimes.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_003<tab>Brother? Oh, he's practically my right hand─if one with a mind of its own. He can be infuriatingly cautious, though. “That's quite enough gunpowder, Anogg,” and the like. Hmph. Really tangles my beard, sometimes.","","False","0x00000007","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_004<tab>Can't say I know more than you do. We've seen that these “machine lifeforms” are highly advanced, and highly violent... If 2P is to be believed, they're capable of some degree of independent thought, as well. The rest is a mystery! Wouldn't be much fun otherwise, would it?","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_004<tab>Can't say I know more than you do. We've seen that these “machine lifeforms” are highly advanced, and highly violent... If 2P is to be believed, they're capable of some degree of independent thought, as well. The rest is a mystery! Wouldn't be much fun otherwise, would it?","","False","0x00000008","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_005<tab>Don't you worry─I'll figure out what makes them tick eventually. I always do!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_005<tab>Don't you worry─I'll figure out what makes them tick eventually. I always do!","","False","0x00000009","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_006<tab>Hmm... Yes, I've been contemplating them too. Just imagine! With that kind of technology, that kind of <var 1A 02 /var>power<var 1A 01 /var>...<cough> Well, we don't want it falling into the wrong hands, that's for certain!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_006<tab>Hmm... Yes, I've been contemplating them too. Just imagine! With that kind of technology, that kind of <var 1A 02 /var>power<var 1A 01 /var>...<cough> Well, we don't want it falling into the wrong hands, that's for certain!","","False","0x0000000A","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_007<tab>I know you're impatient to see results. I am too, believe me.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_007<tab>I know you're impatient to see results. I am too, believe me.","","False","0x0000000B","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_008<tab>And I know there's a way to revive the blasted thing with the knocker crystal you brought us...we just haven't found it yet.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_008<tab>And I know there's a way to revive the blasted thing with the knocker crystal you brought us...we just haven't found it yet.","","False","0x0000000C","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_009<tab>I've tried wiring, and whacking, and just sort of...nudging the two at each other to see how they react. Nothing!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_009<tab>I've tried wiring, and whacking, and just sort of...nudging the two at each other to see how they react. Nothing!","","False","0x0000000D","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_010<tab>But we'll get there, trust me! There's nothing Konogg and I can't do, and when we get our hands on that weaponry, you'll be glad you got on our good sides early. Mwahahaha!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_010<tab>But we'll get there, trust me! There's nothing Konogg and I can't do, and when we get our hands on that weaponry, you'll be glad you got on our good sides early. Mwahahaha!","","False","0x0000000E","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_050<tab>No, thank you, I don't need anything murdered at the moment. Or...did you want something?","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_050<tab>No, thank you, I don't need anything murdered at the moment. Or...did you want something?","","False","0x0000000F","",""
"","TEXT_REGNOR4YTCTWINS1_00643_Q2_000_000<tab>What will you ask about?","TEXT_REGNOR4YTCTWINS1_00643_Q2_000_000<tab>What will you ask about?","","False","0x00000010","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_001<tab>Anogg.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_001<tab>Anogg.","","False","0x00000011","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_002<tab>The machines.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_002<tab>The machines.","","False","0x00000012","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_003<tab>Androids.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_003<tab>Androids.","","False","0x00000013","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_100_003<tab>The ruins.","TEXT_REGNOR4YTCTWINS1_00643_A2_100_003<tab>The ruins.","","False","0x00000014","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_004<tab>Nothing.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_004<tab>Nothing.","","False","0x00000015","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_052<tab>I love my sister, of course. Even if she <var 1A 02 /var>is<var 1A 01 /var> quick to rush into danger, and quicker to open her mouth. If only she would actually listen to me...","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_052<tab>I love my sister, of course. Even if she <var 1A 02 /var>is<var 1A 01 /var> quick to rush into danger, and quicker to open her mouth. If only she would actually listen to me...","","False","0x00000016","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_053<tab>Curious, aren't they? And certainly complex. I made note of a plethora of different parts belonging to the machine lifeforms you destroyed in the ruins.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_053<tab>Curious, aren't they? And certainly complex. I made note of a plethora of different parts belonging to the machine lifeforms you destroyed in the ruins.","","False","0x00000017","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_054<tab>Of course, the amount of parts involved makes it possible for them to be assembled into myriad configurations─as you doubtless noticed. I'm working on categorizing them now.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_054<tab>Of course, the amount of parts involved makes it possible for them to be assembled into myriad configurations─as you doubtless noticed. I'm working on categorizing them now.","","False","0x00000018","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_055<tab>I'd like to know about them myself. All we have to go on is what 2P said─and that muddied the issue, if anything. What is this faction that apparently threatens us, and why is 2P working against them? We desperately need to learn more.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_055<tab>I'd like to know about them myself. All we have to go on is what 2P said─and that muddied the issue, if anything. What is this faction that apparently threatens us, and why is 2P working against them? We desperately need to learn more.","","False","0x00000019","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_056<tab>Have I been continuing my research into the ruins, you ask? Quite frankly, I'm surprised you remembered.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_056<tab>Have I been continuing my research into the ruins, you ask? Quite frankly, I'm surprised you remembered.","","False","0x0000001A","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_057<tab>I am though, yes. There are simply too many variables at present. Every scrap of information is a small reduction in our chances of being horribly murdered by mechanical monstrosities.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_057<tab>I am though, yes. There are simply too many variables at present. Every scrap of information is a small reduction in our chances of being horribly murdered by mechanical monstrosities.","","False","0x0000001B","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_058<tab>There are worse ways to go, mind. And I'll admit that a lot of my desire to keep digging around down there is due to good old-fashioned curiosity.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_058<tab>There are worse ways to go, mind. And I'll admit that a lot of my desire to keep digging around down there is due to good old-fashioned curiosity.","","False","0x0000001C","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_059<tab>In any case, I have no plans to stop─and that goes triple for Anogg, as I'm sure you've noticed.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_059<tab>In any case, I have no plans to stop─and that goes triple for Anogg, as I'm sure you've noticed.","","False","0x0000001D","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_500<tab>Arguing with Anogg is like being run over by a trolley.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_500<tab>Arguing with Anogg is like being run over by a trolley.","","False","0x0000001E","",""
