"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_001<tab>Here for me, are you? Can't say I'm surprised─I am devastatingly clever, after all.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_001<tab>Na, <var 08 E905 ((allerliebste Wohltäterin)) ((allerliebster Wohltäter)) /var>? Dir brennen haufenweise Fragen auf der Entdeckerseele, hab ich Recht?","","False","0x00000000","",""
"","TEXT_REGNOR4YTCTWINS1_00643_Q1_000_000<tab>What will you ask about?","TEXT_REGNOR4YTCTWINS1_00643_Q1_000_000<tab>Worüber möchtest du mehr wissen?","","False","0x00000001","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_001<tab>Konogg.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_001<tab>Konogg","","False","0x00000002","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_002<tab>The machines.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_002<tab>Die Maschinenwesen","","False","0x00000003","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_003<tab>Androids.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_003<tab>Die Androiden","","False","0x00000004","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_100_003<tab>The “key.”","TEXT_REGNOR4YTCTWINS1_00643_A1_100_003<tab>Den Schlüssel","","False","0x00000005","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A1_000_004<tab>Nothing.","TEXT_REGNOR4YTCTWINS1_00643_A1_000_004<tab>Nichts","","False","0x00000006","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_003<tab>Brother? Oh, he's practically my right hand─if one with a mind of its own. He can be infuriatingly cautious, though. “That's quite enough gunpowder, Anogg,” and the like. Hmph. Really tangles my beard, sometimes.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_003<tab>Du willst mehr über mein Bruderherz erfahren? Er ist nicht nur mein Zwilling, sondern auch meine rechte Hand, weißt du. Manchmal ist er allerdings ein bisschen <var 1A 02 /var>zu<var 1A 01 /var> besorgt für meinen Geschmack, der Gute.","","False","0x00000007","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_004<tab>Can't say I know more than you do. We've seen that these “machine lifeforms” are highly advanced, and highly violent... If 2P is to be believed, they're capable of some degree of independent thought, as well. The rest is a mystery! Wouldn't be much fun otherwise, would it?","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_004<tab>Richtig, die Maschinen, die durch die Ruinen gewütet sind. Viel kann ich dir über sie leider auch nicht sagen. Ein waschechtes Mysterium, diese Dinger! Da kribbelt mir der Bart vor lauter Aufregung.","","False","0x00000008","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_005<tab>Don't you worry─I'll figure out what makes them tick eventually. I always do!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_005<tab>Und <var 1A 02 /var>was<var 1A 01 /var> diese Maschinenwesen nun tatsächlich sind<var 1D /var>... Tja, das ist ein Geheimnis, das ich zu lüften gedenke!","","False","0x00000009","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_006<tab>Hmm... Yes, I've been contemplating them too. Just imagine! With that kind of technology, that kind of <var 1A 02 /var>power<var 1A 01 /var>...<cough> Well, we don't want it falling into the wrong hands, that's for certain!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_006<tab>Androiden<var 1D /var>... Darüber habe ich auch viel nachgedacht. Wenn ich die Technologie, die in ihnen steckt, in die Hände bekäme, dann könnte ich diese Welt<var 1D /var>... Ups, ich hab nichts gesagt! Du hast nichts gehört!","","False","0x0000000A","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_007<tab>I know you're impatient to see results. I am too, believe me.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_007<tab>Wie wir mit dem Schlüssel vorankommen?","","False","0x0000000B","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_008<tab>And I know there's a way to revive the blasted thing with the knocker crystal you brought us...we just haven't found it yet.","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_008<tab>Ja, ja<var 1D /var>... Der Schlüssel. Ganz offensichtlich fehlt ihm die nötige Energie, um zu funktionieren. Also sind wir gerade ganz darauf konzentriert, dem Ding <var 1A 02 /var>irgendwie<var 1A 01 /var> den nötigen Saft zuzuführen.","","False","0x0000000C","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_009<tab>I've tried wiring, and whacking, and just sort of...nudging the two at each other to see how they react. Nothing!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_009<tab>Mit <var 32 ((EventItem)) 03F61E901C020402 /var>, den du netterweise besorgt hast, sollte es eigentlich gehen. Nur <var 1A 02 /var>wie<var 1A 01 /var>, das wissen wir noch nicht.","","False","0x0000000D","",""
"","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_010<tab>But we'll get there, trust me! There's nothing Konogg and I can't do, and when we get our hands on that weaponry, you'll be glad you got on our good sides early. Mwahahaha!","TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_010<tab>Die Lösung dieses verzwickten Rätsels ist ganz nahe, ich kann es spüren! Aber<var 1D /var>... ein klitzeklein bisschen Zeit musst du uns noch geben, <var 08 E905 ((liebe Wohltäterin)) ((lieber Wohltäter)) /var>. Bei uns ist die Sache in sicheren Händen!","","False","0x0000000E","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_050<tab>No, thank you, I don't need anything murdered at the moment. Or...did you want something?","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_050<tab>Oh, hallo! Was kann ich für dich tun?","","False","0x0000000F","",""
"","TEXT_REGNOR4YTCTWINS1_00643_Q2_000_000<tab>What will you ask about?","TEXT_REGNOR4YTCTWINS1_00643_Q2_000_000<tab>Worüber möchtest du mehr wissen?","","False","0x00000010","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_001<tab>Anogg.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_001<tab>Anogg","","False","0x00000011","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_002<tab>The machines.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_002<tab>Die Maschinenwesen","","False","0x00000012","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_003<tab>Androids.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_003<tab>Die Androiden","","False","0x00000013","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_100_003<tab>The ruins.","TEXT_REGNOR4YTCTWINS1_00643_A2_100_003<tab>Die Expedition in die Ruinen","","False","0x00000014","",""
"","TEXT_REGNOR4YTCTWINS1_00643_A2_000_004<tab>Nothing.","TEXT_REGNOR4YTCTWINS1_00643_A2_000_004<tab>Nichts","","False","0x00000015","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_052<tab>I love my sister, of course. Even if she <var 1A 02 /var>is<var 1A 01 /var> quick to rush into danger, and quicker to open her mouth. If only she would actually listen to me...","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_052<tab>Meine Schwester? Anogg war schon immer furchtbar leichtsinnig. Ich wünschte, sie würde sich manchmal selbst reden hören. Dann wüsste sie, warum ich mir wegen ihr immer solche Sorgen mache!","","False","0x00000016","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_053<tab>Curious, aren't they? And certainly complex. I made note of a plethora of different parts belonging to the machine lifeforms you destroyed in the ruins.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_053<tab>Du findest diese Maschinenwesen also auch so spannend? Sie scheinen aus allerlei verschiedenen Einzelteilen zusammengesetzt zu sein.","","False","0x00000017","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_054<tab>Of course, the amount of parts involved makes it possible for them to be assembled into myriad configurations─as you doubtless noticed. I'm working on categorizing them now.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_054<tab>Aber nicht zufällig. Wie die Teile zusammengesetzt werden, folgt scheinbar verschiedenen Mustern. Dadurch unterscheiden sich die Maschinen in Dingen wie Größe und Funktion teilweise sehr stark voneinander.","","False","0x00000018","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_055<tab>I'd like to know about them myself. All we have to go on is what 2P said─and that muddied the issue, if anything. What is this faction that apparently threatens us, and why is 2P working against them? We desperately need to learn more.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_055<tab>Hmm, die Androiden<var 1D /var>... Dazu kann ich kaum etwas sagen, fürchte ich. Wir wissen ja noch nicht einmal, ob sie Freund oder Feind sind. Sicher ist nur, dass wir vorsichtig sein müssen, was sie betrifft.","","False","0x00000019","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_056<tab>Have I been continuing my research into the ruins, you ask? Quite frankly, I'm surprised you remembered.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_056<tab>Meine Gedanken zu unserer Expedition in die Ruinen? Nun ja<var 1D /var>...","","False","0x0000001A","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_057<tab>I am though, yes. There are simply too many variables at present. Every scrap of information is a small reduction in our chances of being horribly murdered by mechanical monstrosities.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_057<tab>Wir haben einiges gefunden, so viel steht fest. Doch je öfter ich mir unsere Funde ansehe, desto mehr Mysterien scheinen sich vor mir aufzutun.","","False","0x0000001B","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_058<tab>There are worse ways to go, mind. And I'll admit that a lot of my desire to keep digging around down there is due to good old-fashioned curiosity.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_058<tab>Wir haben es hier mit Technologien zu tun, die unsereins noch nie zu Gesicht bekommen hat. Es wird eine Weile dauern, bis wir diese auch nur annähernd entschlüsselt haben<var 1D /var>...","","False","0x0000001C","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_059<tab>In any case, I have no plans to stop─and that goes triple for Anogg, as I'm sure you've noticed.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_059<tab>Aber ich versichere dir, dass ich jede freie Minute damit verbringe! Gib mir nur ein wenig Zeit und schon bald werde ich jedes kleinste Geheimnis gelüftet haben!","","False","0x0000001D","",""
"","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_500<tab>Arguing with Anogg is like being run over by a trolley.","TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_500<tab>Warum tue ich mich nur so schwer damit, meine Gedanken und Gefühle ordentlich auszudrücken<var 1D /var>...?","","False","0x0000001E","",""
