"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSFSH011_01107_SEQ_00<tab>N'nmulika would have you reaffirm your desire to join the Fishermen's Guild.","TEXT_CLSFSH011_01107_SEQ_00<tab>N'nmulika attend que vous lui fassiez part de votre décision quant à votre inscription à la guilde des pêcheurs.","","False","0x00000000","",""
"","TEXT_CLSFSH011_01107_SEQ_01<tab>N'nmulika has informed you that all would-be guild members must first meet with the approval of Sisipu, the acting guildmaster. Seek her out and see what she has to say.","TEXT_CLSFSH011_01107_SEQ_01<tab>Afin d'officialiser votre entrée chez les pêcheurs, N'nmulika vous a demandé de vous adresser à Sisipu.","","False","0x00000001","",""
"","TEXT_CLSFSH011_01107_SEQ_02<tab>Sisipu cheerfully grants you entry into the ranks of the Fishermen's Guild, and offers to fill you in on the fundamentals of fishing. Take hold of your fishing rod and speak with Sisipu once more.","TEXT_CLSFSH011_01107_SEQ_02<tab>Sisipu s'est réjouie de votre engouement pour la pêche et vous a accueilli<var 08 E905 ((e)) (()) /var> les bras ouverts à la guilde. Prenez <var 33 ((Item)) 03 ((　2571)) 0202 /var> qu'elle vous a offert<var 08 ((<var 28 ((Item)) ((　2571)) 07 /var>)) ((e)) (()) /var> et parlez-lui de nouveau.","","False","0x00000002","",""
"","TEXT_CLSFSH011_01107_SEQ_03<tab>","TEXT_CLSFSH011_01107_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSFSH011_01107_SEQ_04<tab>","TEXT_CLSFSH011_01107_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSFSH011_01107_SEQ_05<tab>","TEXT_CLSFSH011_01107_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSFSH011_01107_SEQ_06<tab>","TEXT_CLSFSH011_01107_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSFSH011_01107_SEQ_07<tab>","TEXT_CLSFSH011_01107_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSFSH011_01107_SEQ_08<tab>","TEXT_CLSFSH011_01107_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSFSH011_01107_SEQ_09<tab>","TEXT_CLSFSH011_01107_SEQ_09<tab>","","False","0x00000009","",""
