"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2HILDA_00648_Q1_000_000<tab>What will you ask?","TEXT_REGROC2HILDA_00648_Q1_000_000<tab>What will you ask?","","False","0x00000000","",""
"","TEXT_REGROC2HILDA_00648_A1_000_001<tab>How fare you of late?","TEXT_REGROC2HILDA_00648_A1_000_001<tab>How fare you of late?","","False","0x00000001","",""
"","TEXT_REGROC2HILDA_00648_A1_000_002<tab>How fare the Hounds?","TEXT_REGROC2HILDA_00648_A1_000_002<tab>How fare the Hounds?","","False","0x00000002","",""
"","TEXT_REGROC2HILDA_00648_A1_000_003<tab>Nothing.","TEXT_REGROC2HILDA_00648_A1_000_003<tab>Nothing.","","False","0x00000003","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_000<tab>A few free spirits were tempted to take advantage of the recent instability. Relieve a few blue bloods of their possessions and so forth. Don't worry─we put a stop to it.","TEXT_REGROC2HILDA_00648_HILDA_000_000<tab>A few free spirits were tempted to take advantage of the recent instability. Relieve a few blue bloods of their possessions and so forth. Don't worry─we put a stop to it.","","False","0x00000004","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_010<tab>No need to worry about us. I'll work with Ser Aymeric to preserve the peace. You just concentrate on settlin' the score with the archbishop, eh?","TEXT_REGROC2HILDA_00648_HILDA_000_010<tab>No need to worry about us. I'll work with Ser Aymeric to preserve the peace. You just concentrate on settlin' the score with the archbishop, eh?","","False","0x00000005","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_020<tab>You know, seein' you flyin' in on dragonback helped put things in perspective. I mean, if man and dragon can put aside their differences, how hard can it be for the rest of us?","TEXT_REGROC2HILDA_00648_HILDA_000_020<tab>You know, seein' you flyin' in on dragonback helped put things in perspective. I mean, if man and dragon can put aside their differences, how hard can it be for the rest of us?","","False","0x00000006","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_021<tab>To be sure, our lives won't change overnight, and it'll take effort to bridge the gulf between highborn and lowborn, but I'm confident it'll all work out in the end.","TEXT_REGROC2HILDA_00648_HILDA_000_021<tab>To be sure, our lives won't change overnight, and it'll take effort to bridge the gulf between highborn and lowborn, but I'm confident it'll all work out in the end.","","False","0x00000007","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_030<tab>Heard about the watch from the lord commander, did you? Aye, it's true. Feels queer to be operatin' so openly, but I couldn't say no after he batted them eyelashes of his.","TEXT_REGROC2HILDA_00648_HILDA_000_030<tab>Heard about the watch from the lord commander, did you? Aye, it's true. Feels queer to be operatin' so openly, but I couldn't say no after he batted them eyelashes of his.","","False","0x00000008","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_040<tab>Hear about that priest? Seems the inquisition can't make him talk, even with all their toys.","TEXT_REGROC2HILDA_00648_HILDA_000_040<tab>Hear about that priest? Seems the inquisition can't make him talk, even with all their toys.","","False","0x00000009","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_041<tab>They say he just sits there, eyes all glass and a smile. Waste of bloody time. Ask me, you should've let him jump.","TEXT_REGROC2HILDA_00648_HILDA_000_041<tab>They say he just sits there, eyes all glass and a smile. Waste of bloody time. Ask me, you should've let him jump.","","False","0x0000000A","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_050<tab>We've come a long way, me and the boys. From dirty Brume rats fightin' against the powers that be to respectable folk workin' openly with them.","TEXT_REGROC2HILDA_00648_HILDA_000_050<tab>We've come a long way, me and the boys. From dirty Brume rats fightin' against the powers that be to respectable folk workin' openly with them.","","False","0x0000000B","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_051<tab>In the end, you do whatever it takes to ensure that you and yours survive. Fight when you've got to, make peace when you can. So aye, if there's nothing for it, we'll fight that damn wyrm. We've come this far, and we're not about to stop.","TEXT_REGROC2HILDA_00648_HILDA_000_051<tab>In the end, you do whatever it takes to ensure that you and yours survive. Fight when you've got to, make peace when you can. So aye, if there's nothing for it, we'll fight that damn wyrm. We've come this far, and we're not about to stop.","","False","0x0000000C","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_060<tab>Don't you worry: the watch'll defend the Brume! I'll not see a repeat of what happened the last time those scaly bastards got in here!","TEXT_REGROC2HILDA_00648_HILDA_000_060<tab>Don't you worry: the watch'll defend the Brume! I'll not see a repeat of what happened the last time those scaly bastards got in here!","","False","0x0000000D","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_070<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! They say you skewered old Nidhogg himself! We'll be raisin' a pint or two in your honor, you can be sure of that!","TEXT_REGROC2HILDA_00648_HILDA_000_070<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! They say you skewered old Nidhogg himself! We'll be raisin' a pint or two in your honor, you can be sure of that!","","False","0x0000000E","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_080<tab>I don't rightly understand the relation, but ever since the House of Commons was founded, we've been gettin' a flood of folk lookin' to sign up for the watch.","TEXT_REGROC2HILDA_00648_HILDA_000_080<tab>I don't rightly understand the relation, but ever since the House of Commons was founded, we've been gettin' a flood of folk lookin' to sign up for the watch.","","False","0x0000000F","",""
"","TEXT_REGROC2HILDA_00648_HILDA_000_081<tab>Could be that seein' their fellows accomplish somethin' worthwhile has given 'em a hunger to do the same. I'd say they've found themselves a bit of pride in their home, eh?","TEXT_REGROC2HILDA_00648_HILDA_000_081<tab>Could be that seein' their fellows accomplish somethin' worthwhile has given 'em a hunger to do the same. I'd say they've found themselves a bit of pride in their home, eh?","","False","0x00000010","",""
