"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_000<tab>Something tells me you're not here to buy giantsgall... Pity. What is it, then?","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_000<tab>Something tells me you're not here to buy giantsgall... Pity. What is it, then?","","True","0x00000000","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_Q1_000_000<tab>What will you ask?","TEXT_REGISB5GIANTSGALLGROUNDS_00749_Q1_000_000<tab>What will you ask?","","True","0x00000001","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_A1_000_001<tab>Who are you?","TEXT_REGISB5GIANTSGALLGROUNDS_00749_A1_000_001<tab>Who are you?","","True","0x00000002","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_A1_000_002<tab>What is this place?","TEXT_REGISB5GIANTSGALLGROUNDS_00749_A1_000_002<tab>What is this place?","","True","0x00000003","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_A1_000_003<tab>Nothing.","TEXT_REGISB5GIANTSGALLGROUNDS_00749_A1_000_003<tab>Nothing.","","True","0x00000004","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_010<tab>I'm a stonemason here at the quarry, just like my father before me.","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_010<tab>I'm a stonemason here at the quarry, just like my father before me.","","True","0x00000005","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_011<tab>It's dangerous work, but I take pride in providing Thavnair with the quality giantsgall we're famed for.","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_011<tab>It's dangerous work, but I take pride in providing Thavnair with the quality giantsgall we're famed for.","","True","0x00000006","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_020<tab>As you've like as not gathered, this is where we quarry giantsgall. It's sturdy and conducts aether like no other stone, so it makes for fine armor and weapons.","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_020<tab>As you've like as not gathered, this is where we quarry giantsgall. It's sturdy and conducts aether like no other stone, so it makes for fine armor and weapons.","","True","0x00000007","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_021<tab>I'd direct you to the Hamsa Hatchery for livelier sightseeing fare, but those nightmares from the tower destroyed it. It's only a matter of time before the same happens here, like as not...","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_021<tab>I'd direct you to the Hamsa Hatchery for livelier sightseeing fare, but those nightmares from the tower destroyed it. It's only a matter of time before the same happens here, like as not...","","True","0x00000008","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_022<tab>I'd direct you to the Hamsa Hatchery for livelier sightseeing fare, but those nightmares from the tower destroyed it. Praise the divine that that damned spire's gone...","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_022<tab>I'd direct you to the Hamsa Hatchery for livelier sightseeing fare, but those nightmares from the tower destroyed it. Praise the divine that that damned spire's gone...","","True","0x00000009","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_023<tab>We stonemasons are risking our lives to provide it to the Radiant, but who else can? We all have to do our part if Thavnair wants to survive.","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_023<tab>We stonemasons are risking our lives to provide it to the Radiant, but who else can? We all have to do our part if Thavnair wants to survive.","","True","0x0000000A","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_024<tab>The pressing need for those may have passed, but we stonemasons still have a job to do. It wouldn't be Thavnair without giantsgall to trade, now would it?","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_024<tab>The pressing need for those may have passed, but we stonemasons still have a job to do. It wouldn't be Thavnair without giantsgall to trade, now would it?","","True","0x0000000B","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_025<tab>Unfortunately, work in the quarry has been halted on account of the ball of flame seen hurtling toward Khadga. Until such time as it's deemed safe, no one is to step foot back inside.","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_025<tab>Unfortunately, work in the quarry has been halted on account of the ball of flame seen hurtling toward Khadga. Until such time as it's deemed safe, no one is to step foot back inside.","","False","0x0000000C","",""
"","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_026<tab>Despite our hardships, we stonemasons endure. We still have a job to do, after all, it wouldn't be Thavnair without giantsgall to trade, now would it?","TEXT_REGISB5GIANTSGALLGROUNDS_00749_AFIRAZ_000_026<tab>Despite our hardships, we stonemasons endure. We still have a job to do, after all, it wouldn't be Thavnair without giantsgall to trade, now would it?","","False","0x0000000D","",""

