"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000<tab>What is it? I am not in the habit of chattering while on duty. Unless you have pertinent business, begone.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000<tab>Was willst du? Ich bin nicht zum Plaudern aufgelegt bei der Arbeit. Wenn du kein wichtiges Anliegen hast, dann verschwinde.","","False","0x00000000","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100<tab>I bid you welcome to Whitebrim Front, and beg your pardon for the scant comforts we have to offer. The Stone Vigil's restoration is proving to be quite a drain on our limited resources.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100<tab>Sei gegrüßt, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Bitte verzeih, dass wir dich nicht mit angemessenem Speis und Trank empfangen können. Der Wieder<var 16 /var>aufbau der Steinernen Wacht erfordert derzeit einen Großteil unserer Aufmerksamkeit und Vorräte.","","False","0x00000001","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_101<tab>I bid you welcome to Whitebrim Front, and beg your pardon for the scant comforts we have to offer. Ever are we pressed for resources here.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_101<tab>Willkommen, <var 08 E905 ((verehrte Frau)) ((verehrter Herr)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Bitte verzeiht, dass wir Euch nicht gebührlich empfangen können.","","False","0x00000002","",""
"","TEXT_REGROCWHITEBRIM_00109_Q1_000_000<tab>What will you ask?","TEXT_REGROCWHITEBRIM_00109_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000003","",""
"","TEXT_REGROCWHITEBRIM_00109_A1_000_001<tab>What do you do here?","TEXT_REGROCWHITEBRIM_00109_A1_000_001<tab>Was machst du hier?","","False","0x00000004","",""
"","TEXT_REGROCWHITEBRIM_00109_A1_000_002<tab>What kind of place is this?","TEXT_REGROCWHITEBRIM_00109_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x00000005","",""
"","TEXT_REGROCWHITEBRIM_00109_A1_000_003<tab>Nothing.","TEXT_REGROCWHITEBRIM_00109_A1_000_003<tab>Nichts.","","False","0x00000006","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010<tab>I am a knight sworn to the service of House Durendaire. The name may mean little and less to an outsider, but it has the distinction of being one of the High Houses of Ishgard.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010<tab>Ich bin ein Ritter des Hauses Durendaire. Der Name mag einem Fremden nicht viel sagen, aber es ist der Name eines der besten Häuser von Ishgard.","","False","0x00000007","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011<tab>Under its proud standard, I have fought the dragons in more campaigns than I have fingers to count. Beasts though they may be, their cleverness and cunning are not to be scorned.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011<tab>Ich habe für das Haus in mehr Kampagnen gegen Drachen gekämpft als ich an zwei Händen abzählen kann. Es mögen zwar Bestien sein, aber ihre Klugheit und List sollte man nicht unter<var 16 /var>schätzen.","","False","0x00000008","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012<tab>If our people are to know peace, we must destroy every last one of the accursed creatures.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012<tab>Wenn unsere Leute in Frieden leben sollen, müssen wir jede einzelne dieser verdammten Kreaturen besiegen.","","False","0x00000009","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110<tab>If it please you, I am a humble knight sworn to the service of House Durendaire, one of the High Houses of Ishgard.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110<tab>Ich bin ein Ritter des edlen Hauses Durendaire, das zu den mächtigsten von Ishgard zählt.","","False","0x0000000A","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111<tab>Under its proud standard, I have fought the dragons in more campaigns than I have fingers to count. Beasts though they may be, their cleverness and cunning are not to be scorned.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111<tab>Schon zahlreiche Kämpfe habe ich gegen die Drachen geschlagen, doch wie du wohl am eigenen Leib erfahren hast, sind die Boshaftigkeit und die Wildheit dieser Bestien nicht zu unter<var 16 /var>schätzen.","","False","0x0000000B","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112<tab>And though we may have retaken the Stone Vigil, the victory is but a single snowflake in the raging blizzard of war. We can ill afford to grow complacent.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112<tab>Deshalb steht unsere Herrschaft über die Steinerne Wacht auf wackeligen Beinen. Die Drachen wurden vertrieben, doch sie können jederzeit zurückkehren. Wir dürfen keine Sekunde lang in unserer Wachsamkeit nachlassen.","","False","0x0000000C","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_210<tab>If it please you, I am a humble knight sworn to the service of House Durendaire, one of the High Houses of Ishgard.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_210<tab>Ich bin ein Ritter des edlen Hauses Durendaire, das zu den mächtigsten von Ishgard zählt.","","False","0x0000000D","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_211<tab>Under its proud standard, I have fought the dragons in more campaigns than I have fingers to count. Beasts though they may be, their cleverness and cunning are not to be scorned.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_211<tab>Schon zahlreiche Kämpfe habe ich gegen die Drachen geschlagen, doch wie du wohl am eigenen Leib erfahren hast, sind die Boshaftigkeit und die Wildheit dieser Bestien nicht zu unter<var 16 /var>schätzen.","","False","0x0000000E","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_212<tab>We must be ever vigilant in our duty. Nidhogg lies slain, aye, but the scattered remnants of his Horde are too steeped in savagery to remain cowed overlong.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_212<tab>Dass du uns von Nidhogg, der scheußlichen Bestie, befreit hast, werden wir dir nie vergessen. Aber es sind immer noch zu viele von seiner Brut unterwegs. Wir müssen weiter wachsam sein, besonders hier im Außenposten.","","False","0x0000000F","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_020<tab>Whitebrim Front has ever been a key outpost in the war against the dragons, and even more so now that the Stone Vigil has fallen. But you may be assured that we do not mean to sit idly by.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_020<tab>Weißenfels-Front war schon immer ein wichtiger Außenposten im Krieg gegen die Drachen und ist es besonders jetzt, da die Steinerne Wacht gefallen ist. Aber glaub nicht, dass wir hier tatenlos rumsitzen.","","False","0x00000010","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_021<tab>House Durendaire has called its banners, and all its sworn swords and lances are amassing to retake the Stone Vigil. When our forces finally march, see to it that you are not underfoot.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_021<tab>Das Haus Durendaire bereitet eine Gegenoffensive vor, und alle Truppen sammeln sich, um die Steinerne Wacht zurück<var 16 /var>zu<var 16 /var>erobern. Wenn wir erst mal losmarschieren, solltest du Acht geben, nicht im Weg zu stehen.","","False","0x00000011","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_120<tab>Whitebrim Front has ever been a key outpost in the war against the dragons, and was doubly so during the interminable period the enemy held the Stone Vigil. By the grace of the Fury, however, we have succeeded in retaking the watchtower.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_120<tab>Die Weißenfels-Front ist die äußerste Verteidigungslinie gegen die Drachenschar und ihre ketzerischen Schergen. Das Haus Durendaire wird alles geben, um die Steinerne Wacht zu alter Stärke auszubauen und mit einer neuen Garnison zu besetzen.","","False","0x00000012","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_121<tab>Even as we speak, knights of House Durendaire work tirelessly to restore its defenses. May Halone strike us all down if we allow it fall to enemy hands again.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_121<tab>Bei Halone, mit unserem Fleiß und Blut werden wir Ishgard verteidigen und dem Land unserer Vorväter endlich Frieden bringen!","","False","0x00000013","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_122<tab>Whitebrim Front was a key outpost in the war against the dragons, and doubly so during the interminable period the enemy held the Stone Vigil.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_122<tab>Hier sind Frauen und Männer von Ehre versammelt<var 1D /var>- die stolzen Ritter des Hauses Durendaire.","","False","0x00000014","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_123<tab>Though said war has since ended, we knights of House Durendaire continue to garrison these walls, and stand ready to lay down our lives for Ishgard.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_123<tab>Bei Halone, mit unserem Fleiß und Blut werden wir Ishgard verteidigen und dem Land unserer Vorväter endlich Frieden bringen!","","False","0x00000015","",""
