"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000<tab>What is it? I am not in the habit of chattering while on duty. Unless you have pertinent business, begone.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000<tab>何の用だ？<br>こちらは忙しい、用がないなら立ち去るがいい。","","False","0x00000000","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100<tab>I bid you welcome to Whitebrim Front, and beg your pardon for the scant comforts we have to offer. The Stone Vigil's restoration is proving to be quite a drain on our limited resources.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100<tab>よくぞいらした。<br>奪還したストーンヴィジルの再建に追われているため、<br>功労者の貴方をろくにもてなせぬことを、お許しください。","","False","0x00000001","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_101<tab>I bid you welcome to Whitebrim Front, and beg your pardon for the scant comforts we have to offer. Ever are we pressed for resources here.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_101<tab>よくぞいらした。<br>功労者の貴方をろくにもてなせぬことを、お許しください。","","False","0x00000002","",""
"","TEXT_REGROCWHITEBRIM_00109_Q1_000_000<tab>What will you ask?","TEXT_REGROCWHITEBRIM_00109_Q1_000_000<tab>何を聞く？","","False","0x00000003","",""
"","TEXT_REGROCWHITEBRIM_00109_A1_000_001<tab>What do you do here?","TEXT_REGROCWHITEBRIM_00109_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000004","",""
"","TEXT_REGROCWHITEBRIM_00109_A1_000_002<tab>What kind of place is this?","TEXT_REGROCWHITEBRIM_00109_A1_000_002<tab>ここはどんなところだ？","","False","0x00000005","",""
"","TEXT_REGROCWHITEBRIM_00109_A1_000_003<tab>Nothing.","TEXT_REGROCWHITEBRIM_00109_A1_000_003<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010<tab>I am a knight sworn to the service of House Durendaire. The name may mean little and less to an outsider, but it has the distinction of being one of the High Houses of Ishgard.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010<tab>私はイシュガルドでも特に名門と名高い、<br>「デュランデル家」に仕える騎兵だ。","","False","0x00000007","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011<tab>Under its proud standard, I have fought the dragons in more campaigns than I have fingers to count. Beasts though they may be, their cleverness and cunning are not to be scorned.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011<tab>長年戦いを続けているが、<br>ドラゴン族の強さと邪悪さは侮れない。","","False","0x00000008","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012<tab>If our people are to know peace, we must destroy every last one of the accursed creatures.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012<tab>この地に平穏をもたらすため、<br>一日も早くドラゴン族どもを排除せねば。","","False","0x00000009","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110<tab>If it please you, I am a humble knight sworn to the service of House Durendaire, one of the High Houses of Ishgard.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110<tab>私はイシュガルドでも特に名門と名高い、<br>「デュランデル家」に仕える騎兵です。","","False","0x0000000A","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111<tab>Under its proud standard, I have fought the dragons in more campaigns than I have fingers to count. Beasts though they may be, their cleverness and cunning are not to be scorned.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111<tab>貴方も身にしみておられるでしょうが、<br>ドラゴン族の強さと邪悪さは侮れません。","","False","0x0000000B","",""
"","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112<tab>And though we may have retaken the Stone Vigil, the victory is but a single snowflake in the raging blizzard of war. We can ill afford to grow complacent.","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112<tab>ストーンヴィジルの奪還には成功しましたが、<br>ドラゴン族との戦いが終わった訳ではありません。<br>勝利と栄光のため、我々は戦い続けるのみです。","","False","0x0000000C","",""
