"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_100_000<tab>To think that this place shall be remembered by future scholars as the birthplace of the Namazu renaissance... Pardon me, I need a moment to collect my thoughts. A new era is upon us, and I must be at my most enlightened to greet it!","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_100_000<tab>La Steppe d'Azim est le berceau de la race namazu. Il est absolument impératif que nous fassions honneur à nos ancêtres<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_000<tab>I trust you are doing your utmost for the cultural enlightenment of my brethren? I personally occupy my days with myriad tasks relating to the festival, and spend my nights researching means to further civilize our activities. Sleep is for the primitive, my dear <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_000<tab>L'éveil intellectuel des Namazu est en marche<var 1D /var>! Pour ma part, je continue à me cultiver en lisant dès que j'ai une minute à moi.","","False","0x00000001","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_001<tab>A Hingan government scholar wrote to intellectuals in every locale with a series of questions, and used their answers in penning <var 1A 02 /var>The Chrysanthemum and the Dango<var 1A 01 /var>. It is a superlative source on regional culture and tradition! You really ought to read it, you know.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_001<tab>“Correspondances et réjouissances” a été écrit par un érudit hingashien sur la base de courriers échangés avec des habitants de régions diverses. C'est un ouvrage qui regorge d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur une multitude de cultures.","","False","0x00000002","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_002<tab>Though much work doubtless lies ahead of us, the aetheryte has already doubled─nay, tripled─the respectability of our festival. No one could possibly take us for uncultured with such an impressive symbol of civilization towering over the grounds!","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_002<tab>J'étais en train d'admirer ce tenkonto... Chez vous, on appelle cela une éthérite, n'est-ce pas<var 1D /var>? Quel merveilleux symbole de civilisation<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_003<tab>I trust you will retrieve any suitably intellectual publications you discover in Kugane for me? Assuming you have an eye for academic texts, of course.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_003<tab>J'espère que vous prendrez le temps de visiter une ou deux librairies à Kugane pour me rapporter quelques ouvrages in<var 16 /var>té<var 16 /var>res<var 16 /var>sants. À moins que votre culture littéraire soit aussi primitive que celle des Namazu<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_004<tab>Gyoshin's account of your journey to Kugane was troubling. Though I do not necessarily object to him being pummeled, we do require him at full capacity if our festival projects are to proceed apace. It will be necessary for you to accompany him on any further excursions.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_004<tab>J'ai cru comprendre que ce fameux mikoshi était enfin achevé<var 1D /var>? J'ai hâte de le voir parader au milieu des spectateurs<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_005<tab>As I continue my scholarly pursuits, I find myself becoming ever more enlightened. I fear that it will be increasingly difficult not to intimidate those of lesser intellect. Ah, how tragic it is to be cursed with such genius!","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_005<tab>Je poursuis mes lectures au sujet des festivals du monde entier. Malgré ma culture supérieure, je peux vous dire que j'en apprends tous les jours<var 1D /var>! Vous devriez vous y mettre, vous aussi.","","False","0x00000006","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_006<tab>The Xaela possess a deeply fascinating culture, though I must say they seem rather primitive from the perspective of a sophisticated man like myself.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_006<tab>Avec ses nombreuses facettes, la culture des Xaela est pas<var 16 /var>sion<var 16 /var>nan<var 16 /var>te. Mais force est de reconnaître que pour un esprit aussi instruit et évolué que le mien, leurs pratiques peuvent parfois paraître primitives.","","False","0x00000007","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_007<tab>Why did I not interview the Xaela myself? My dear <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you that unaware of how fortunate you are to be of a less appetizing race? Namazu cannot simply flit about, interviewing whomsoever we please! And I am much too vital to the Namazu's enlightenment to risk ending up in someone's buuz.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_007<tab>Alors, qu'est-ce que vous a appris votre visite chez les tribus nomades de la Steppe d'Azim<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_008<tab>I am certain I encountered a volume containing the rules of Azim Bökh. Perhaps it was <var 1A 02 /var>Napping Tiger, Poorly Concealed Dragon<var 1A 01 /var>... Yes, that is the one. I must consult it posthaste.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_008<tab>J'ai beau chercher, je ne trouve aucun ouvrage de référence sur les règles de l'Azim bukh. Si cela ne tenait qu'à moi, j'organiserais quelque chose de plus intellectuel, comme un quiz... “Questions pour un poisson”, ça sonnerait bien, non<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_009<tab>Though your objective is to pierce the bull's-eye, I guarantee that no one will find fault were your arrow to stray.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_009<tab>Écoutez-moi at<var 16 /var>ten<var 16 /var>ti<var 16 /var>ve<var 16 /var>ment. Même si le but du tir à l'arc est d'atteindre la cible, personne ne vous en voudra si vous ratez. Prenez ça à la légère et je suis sûr que tout ira bien<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_010<tab>I highly recommend <var 1A 02 /var>Narrow Road through the Deep Grass<var 1A 01 /var>─the fourth edition, of course. The earlier ones are riddled with errors. They are quite bulky, however, so I keep them close at fin for the times when Gyoshin is irritating me.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_010<tab>Si vous désirez approfondir votre con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce des traditions xaela, je vous recommande chaudement “Voyages dans la Mer de fanes”. Préférez cependant la quatrième édition aux premières, qui sont franchement bourrées de fautes.","","False","0x0000000B","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_011<tab>If the prospect did not involve sharing a sack with Gyoshin, I would travel to the Dravanian hinterlands myself. I should most like to visit the Great Gubal Library.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_011<tab>L'Arrière-pays dravanien, c'est bien là que se trouve la Grande bibliothèque de Gubal, n'est-ce pas<var 1D /var>? J'ai toujours rêvé d'y aller<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_012<tab>Remind me never to mention the bizarre again.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_012<tab>Je commence à regretter d'avoir soufflé cette idée de festivals étranges à Gyoshin...","","False","0x0000000D","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_013<tab>As soon as I got my fins on Master Matoya's manuscript, I read it from cover to cover. Not only are the rituals detailed therein fascinating, the writing is superlative. I find myself inspired!","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_013<tab>L'ouvrage rédigé par maître Matoya est un véritable chef-d'œuvre. Que ce soit le style ou le contenu, j'ai rarement eu quelque chose d'aussi passionnant entre les nageoires. Ah, si j'avais le temps, peut-être que moi aussi, un jour...","","False","0x0000000E","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_014<tab>Allow me to guess─Gyoshin muddled the explanation of why festival participants traditionally present gifts to the hosts? It is to show gratitude for giving them the opportunity to escape the mundane, the routine, and forget their burdens─whether it be for a night or seven years.","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_014<tab>D'après “Correspondances et réjouissances”, les Hingashiens ont pour coutume d'offrir un présent aux organisateurs d'un festival pour les remercier de leur avoir permis d'oublier leur quotidien le temps d'une journée ex<var 16 /var>traor<var 16 /var>di<var 16 /var>nai<var 16 /var>re.","","False","0x0000000F","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_015<tab><var 1A 02 /var>A Meditation on the Metaphysics of Merrymaking<var 1A 01 /var> is still in the draft stages, but rest assured that when it is published, you will be credited for your assistance. Please look forward to it!","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_015<tab>Je suis ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment occupé à écrire mon premier livre, “Genèse d'une grande frairie”. Vous serez bien évidemment <var 08 E905 ((citée)) ((cité)) /var> dans les re<var 16 /var>mer<var 16 /var>cie<var 16 /var>ments, donc j'espère que vous le lirez<var 1D /var>!","","False","0x00000010","",""
"","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_050<tab>I am perfectly capable of overseeing the festivities alone, so you may devote all of your attention to the matter of Gyorei. I should like to believe that she will return here without incident, but as a scholar of history...","TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_050<tab>Je préfère rester ici, au cas où Gyorei rentrerait par ses propres moyens. J'espère qu'il ne lui est rien arrivé<var 1D /var>!","","False","0x00000011","",""
