"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00000000","",""
"","https://sqex.to/Q9IuA","https://sqex.to/Q9IuA","","True","0x00000001","",""
"","https://sqex.to/TvICc","https://sqex.to/TvICc","","True","0x00000002","",""
"","https://sqex.to/eqx3f","https://sqex.to/eqx3f","","True","0x00000003","",""
"","https://sqex.to/YpShL","https://sqex.to/YpShL","","True","0x00000004","",""
"","https://sqex.to/dCSwT","https://sqex.to/dCSwT","","True","0x00000005","",""
"","https://na.finalfantasyxiv.com/lodestone/playguide/?utm_source=game&utm_medium=main_menu&utm_campaign=playguide","https://fr.finalfantasyxiv.com/lodestone/playguide/?utm_source=game&utm_medium=main_menu&utm_campaign=playguide","","True","0x00000006","",""
"","https://eu.finalfantasyxiv.com/lodestone/playguide/?utm_source=game&utm_medium=main_menu&utm_campaign=playguide","https://fr.finalfantasyxiv.com/lodestone/playguide/?utm_source=game&utm_medium=main_menu&utm_campaign=playguide","","True","0x00000007","",""
"","https://sqex.to/Jhk","https://sqex.to/Jhk","","True","0x00000008","",""
"","https://sqex.to/2IS","https://sqex.to/2IS","","True","0x00000009","",""
"","https://sqex.to/54Qrw","https://sqex.to/54Qrw","","True","0x0000000A","",""
"","https://sqex.to/NMU","https://sqex.to/NMU","","True","0x0000000B","",""
"","https://sqex.to/fkM","https://sqex.to/fkM","","True","0x0000000C","",""
"","https://sqex.to/Bry","https://sqex.to/Bry","","True","0x0000000D","",""
"","https://sqex.to/C_D","https://sqex.to/C_D","","True","0x0000000E","",""
"","https://sqex.to/J43","https://sqex.to/J43","","True","0x0000000F","",""
"","https://sqex.to/zs4te","https://sqex.to/zs4te","","True","0x00000010","",""
"","https://sqex.to/dCSwT","https://sqex.to/dCSwT","","True","0x00000011","",""
"","https://sqex.to/ffxiv-immerse-gl","https://sqex.to/ffxiv-immerse-gl","","True","0x00000012","",""
"","https://store.finalfantasyxiv.com/ffxivstore/","https://store.finalfantasyxiv.com/ffxivstore/","","False","0x00000013","",""
"","https://sqex.to/WKsGu","https://sqex.to/WKsGu","","False","0x00000014","",""
"","https://sqex.to/KAaA1","https://sqex.to/KAaA1","","False","0x00000015","",""
"","https://sqex.to/PZZEo","https://sqex.to/PZZEo","","False","0x00000016","",""
"","https://sqex.to/s4jmP","https://sqex.to/s4jmP","","False","0x00000017","",""
"","https://sqex.to/u69AZ","https://sqex.to/u69AZ","","False","0x00000018","",""
"","https://sqex.to/o3kYB","https://sqex.to/o3kYB","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""

