"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANOMI126_04632_SEQ_00<tab>Though you cannot be certain, you have the unsettling feeling that Stigma-4's giant, ever-staring eye is focused on your mouth.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANOMI126_04632_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var>

Stigma-4 hat einen delikaten Auftrag für dich.","","False","0x00000000","",""
"","TEXT_BANOMI126_04632_SEQ_01<tab>Deliver the requested items to the advanced dental polishing unit.","TEXT_BANOMI126_04632_SEQ_01<tab>Ware an den Zahnpflege-Omikron liefern","","False","0x00000001","",""
"","TEXT_BANOMI126_04632_SEQ_02<tab>Report to Stigma-4.","TEXT_BANOMI126_04632_SEQ_02<tab>Stigma-4 Bericht erstatten","","False","0x00000002","",""
"","TEXT_BANOMI126_04632_SEQ_03<tab>","TEXT_BANOMI126_04632_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANOMI126_04632_SEQ_04<tab>","TEXT_BANOMI126_04632_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANOMI126_04632_SEQ_05<tab>","TEXT_BANOMI126_04632_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANOMI126_04632_SEQ_06<tab>","TEXT_BANOMI126_04632_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANOMI126_04632_SEQ_07<tab>","TEXT_BANOMI126_04632_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANOMI126_04632_SEQ_08<tab>","TEXT_BANOMI126_04632_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANOMI126_04632_SEQ_09<tab>","TEXT_BANOMI126_04632_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANOMI126_04632_SEQ_10<tab>","TEXT_BANOMI126_04632_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANOMI126_04632_SEQ_11<tab>","TEXT_BANOMI126_04632_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANOMI126_04632_SEQ_12<tab>","TEXT_BANOMI126_04632_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANOMI126_04632_SEQ_13<tab>","TEXT_BANOMI126_04632_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANOMI126_04632_SEQ_14<tab>","TEXT_BANOMI126_04632_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANOMI126_04632_SEQ_15<tab>","TEXT_BANOMI126_04632_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANOMI126_04632_SEQ_16<tab>","TEXT_BANOMI126_04632_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANOMI126_04632_SEQ_17<tab>","TEXT_BANOMI126_04632_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANOMI126_04632_SEQ_18<tab>","TEXT_BANOMI126_04632_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANOMI126_04632_SEQ_19<tab>","TEXT_BANOMI126_04632_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANOMI126_04632_SEQ_20<tab>","TEXT_BANOMI126_04632_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANOMI126_04632_SEQ_21<tab>","TEXT_BANOMI126_04632_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANOMI126_04632_SEQ_22<tab>","TEXT_BANOMI126_04632_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANOMI126_04632_SEQ_23<tab>","TEXT_BANOMI126_04632_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANOMI126_04632_TODO_00<tab><var 08 E4E80511 ((<var 08 E3E802E803 ((Mine <var 31 ((Item)) 04E8060302 /var> from the Elysian seas.)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the advanced dental polishing unit.)) /var>)) ((<var 08 E4E80512 ((<var 08 E3E802E803 ((Gather <var 31 ((Item)) 04E8060302 /var> from the Elysian seas.)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to the advanced dental polishing unit.)) /var>)) ((<var 08 E4E80513 ((<var 08 E3E802E803 ((Catch <var 31 ((Item)) 02E8060202 /var> from the Elysian seas.)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to the advanced dental polishing unit.)) /var>)) (()) /var>)) /var>)) /var>","TEXT_BANOMI126_04632_TODO_00<tab><var 08 E4E80511 ((<var 08 E3E802E803 ((Im Meeressektor Elysiums <var 32 ((Item)) 06E806030502 /var> abbauen)) ((<var 2B ((<var 32 ((Item)) 03E806030502 /var>)) /var> beim Zahnpflege-Omikron abliefern)) /var>)) ((<var 08 E4E80512 ((<var 08 E3E802E803 ((Im Meeressektor Elysiums <var 32 ((Item)) 06E806030502 /var> einsammeln)) ((<var 2B ((<var 32 ((Item)) 03E806030502 /var>)) /var> beim Zahnpflege-Omikron abliefern)) /var>)) ((<var 08 E4E80513 ((<var 08 E3E802E803 ((Im Meeressektor Elysiums <var 32 ((Item)) 02E806020502 /var> fangen)) ((<var 2B ((<var 32 ((Item)) 03E806020502 /var>)) /var> beim Zahnpflege-Omikron abliefern)) /var>)) (()) /var>)) /var>)) /var>","","False","0x00000018","",""
"","TEXT_BANOMI126_04632_TODO_01<tab>Report to Stigma-4.","TEXT_BANOMI126_04632_TODO_01<tab>Stigma-4 Bericht erstatten","","False","0x00000019","",""
"","TEXT_BANOMI126_04632_TODO_02<tab>","TEXT_BANOMI126_04632_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANOMI126_04632_TODO_03<tab>","TEXT_BANOMI126_04632_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANOMI126_04632_TODO_04<tab>","TEXT_BANOMI126_04632_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANOMI126_04632_TODO_05<tab>","TEXT_BANOMI126_04632_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANOMI126_04632_TODO_06<tab>","TEXT_BANOMI126_04632_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANOMI126_04632_TODO_07<tab>","TEXT_BANOMI126_04632_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANOMI126_04632_TODO_08<tab>","TEXT_BANOMI126_04632_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANOMI126_04632_TODO_09<tab>","TEXT_BANOMI126_04632_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANOMI126_04632_TODO_10<tab>","TEXT_BANOMI126_04632_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANOMI126_04632_TODO_11<tab>","TEXT_BANOMI126_04632_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANOMI126_04632_TODO_12<tab>","TEXT_BANOMI126_04632_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANOMI126_04632_TODO_13<tab>","TEXT_BANOMI126_04632_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANOMI126_04632_TODO_14<tab>","TEXT_BANOMI126_04632_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANOMI126_04632_TODO_15<tab>","TEXT_BANOMI126_04632_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANOMI126_04632_TODO_16<tab>","TEXT_BANOMI126_04632_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANOMI126_04632_TODO_17<tab>","TEXT_BANOMI126_04632_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANOMI126_04632_TODO_18<tab>","TEXT_BANOMI126_04632_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANOMI126_04632_TODO_19<tab>","TEXT_BANOMI126_04632_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANOMI126_04632_TODO_20<tab>","TEXT_BANOMI126_04632_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANOMI126_04632_TODO_21<tab>","TEXT_BANOMI126_04632_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANOMI126_04632_TODO_22<tab>","TEXT_BANOMI126_04632_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANOMI126_04632_TODO_23<tab>","TEXT_BANOMI126_04632_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_001<tab>In the leporid proprietor's dubious wisdom, it has been decided that teeth polishing tools are to be supplied for maintenance of the oral cavities of draconic clientele, and incorporated into a new service offered to café patrons.","TEXT_BANOMI126_04632_STIGMA4_100_001<tab>Einleitungsfloskeln werden übersprungen. <biep> ... <zzzt> Stigma-4 hat einen neuen Auftrag für <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. <biep> Ziel ist die Akquise natürlicher Materialien zur Herstellung eines Werkzeugs, das in den Schlund eines Drachen eingeführt und Reinigungsdienste am Drachenfang durchführen kann.","","False","0x00000030","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_002<tab>Determining suitable matter to fulfill this purpose requires an extensive search covering billions of entries across thousands of databases...a trifling task. Material located.","TEXT_BANOMI126_04632_STIGMA4_100_002<tab>Der übermäßig behaarte Gastwirt besteht auf die Notwendigkeit dieser „Zahnhygiene“. Er sagt, Zitat: „Heilige Möhrchen, ich befürchte, dass ganze Dodo-Keulen und Büffelrippen zwischen den Drachenbeißerchen hängen!“ Zitatende. <zzzt> Die Aussagen sind logisch. Die Art der ineffizienten Nah<var 16 /var>rungs<var 16 /var>auf<var 16 /var>nahme macht diesen zusätzlichen Arbeitsaufwand notwendig und ist eindeutiger Beweis der Überlegenheit anorganischer Lebensformen. <biep> Geeignetes Material zur Herstellung des Reinigungswerkzeugs wurde im Meeressektor Elysiums geortet.","","False","0x00000031","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_005<tab>Allied unit <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> is hereby requested to relocate to the Elysian seas, where it may procure porous stones from rocky outcrops in the vicinity.","TEXT_BANOMI126_04632_STIGMA4_100_005<tab>Auftragsprotokoll wird referenziert. <biep><var 1D /var>... <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> soll im Meeressektor Elysiums <var 32 ((Item)) 06F2959B030502 /var> akquirieren.","","False","0x00000032","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_006<tab>Allied unit <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> is hereby requested to relocate to the Elysian seas, where it may procure suitably fibrous kelp from vegetation patches in the vicinity.","TEXT_BANOMI126_04632_STIGMA4_100_006<tab>Auftragsprotokoll wird referenziert. <biep><var 1D /var>... <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> soll im Meeressektor Elysiums <var 28 ((Item)) F295B30A /var> akquirieren.","","False","0x00000033","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_007<tab>Allied unit <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> is hereby requested to relocate to the Elysian seas, where it may procure helpless spongy life-forms. Use of gold salmon roe as a lure is projected to be effective.","TEXT_BANOMI126_04632_STIGMA4_100_007<tab>Auftragsprotokoll wird referenziert. <biep><var 1D /var>... <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> soll im Meeressektor Elysiums <var 32 ((Item)) 02F295CB020502 /var> akquirieren. Stigma-4-Datenbanken über aquatische Lebensformen empfehlen die Verwendung von <var 32 ((Item)) 06F28EEC020402 /var> als Köder.","","False","0x00000034","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_008<tab>Samples may be delivered to the advanced dental polishing unit stationed in Reah Tahra, which will fabricate them into tools and perform experimental teeth maintenance. Your swift completion of objectives is appreciated.","TEXT_BANOMI126_04632_STIGMA4_100_008<tab><zzzt> Anschließend ist das Material in Reah Tahra beim Zahnpflege-Omikron abzuliefern, der den Reinigungsauftrag durchführen wird. <biep>","","False","0x00000035","",""
"","TEXT_BANOMI126_04632_OMICRON04634_100_009<tab><whirr> Once requested samples have been converted into tools, this unit will approach the nearest dragon, demand the unclenching of said dragon's jaw, and proceed to climb inside of its mouth to perform extensive teeth polishing. Estimated chances of survival: less than one percent.","TEXT_BANOMI126_04632_OMICRON04634_100_009<tab><ratter ><ratter> <biep> Referenziere Auftrag. Nach Erhalt des Hygienewerkzeugs mit Drachen-Einheit interagieren. <biep> Nahrungsluke öffnen. <biep> Nahrungsstauraum mit Mahl- und Reißwerkzeugen von bakteriellen Verunreinigungen und Nahrungsresten befreien. <biep> Hygieneziel >> Vernichtung von 99,99<var 1D /var>% aller Verunreinigungen. <biep> Persönliche Motivation >> Reinigungsauftrag überleben. <biep>","","False","0x00000036","",""
"","TEXT_BANOMI126_04632_OMICRON04634_100_010<tab><whirr> Once requested samples have been converted into tools, this unit will approach a nearby dragon, demand the unclenching of said dragon's jaw, and proceed to climb inside of its mouth to perform extensive teeth polishing. Estimated chances of survival: less than one percent.","TEXT_BANOMI126_04632_OMICRON04634_100_010<tab><ratter ><ratter> <biep> Referenziere Auftrag. Nach Erhalt des Hygieneutensils mit Drachen-Einheit interagieren. <biep> Nahrungsluke öffnen. <biep> Nah<var 16 /var>rungs<var 16 /var>auf<var 16 /var>nahmeraum mit Mahl- und Reißwerkzeugen von bakteriellen Verunreinigungen und Nahrungsresten befreien. <biep> Voraussichtliche Überlebenswahrscheinlichkeit dieser Omikron-Einheit: Unter 1<var 1D /var>%. <biep>","","False","0x00000037","",""
"","TEXT_BANOMI126_04632_OMICRON04634_100_011<tab>Initializing material conversion process... This unit will now transition to dental polishing protocols to carry out its mission. Good-bye, allied life-form...","TEXT_BANOMI126_04632_OMICRON04634_100_011<tab><biep> ... <ratter> ... Ausgehändigte Ware verifiziert. Starte Reinigungsauftrag. <biep> Referenziere passende Abschiedsfloskel >> Lebe wohl, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000038","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_012<tab>Return of allied unit <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> acknowledged. Your contribution to the universe's aggregate dental hygiene levels is greatly appreciated. Initializing gratitude monologue...","TEXT_BANOMI126_04632_STIGMA4_100_012<tab><biep> ... <zzzt> Missionsbericht des Zahnpflege-Omikron wird referenziert. Die geforderte Ware wurde in gutem Zustand ausgeliefert. <biep> Missionsziel gilt somit als erfüllt. ","","False","0x00000039","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_013<tab>...Review of records of conflict on the Dragonstar indicate dragons maintained oral hygiene by masticating on rocks and similar objects. Necessity of a dental polishing service now brought into question.","TEXT_BANOMI126_04632_STIGMA4_100_013<tab><zzzt> Alten Datenbanken zufolge reinigen Drachen ihre Zähne durch mahlen von Gestein und anderen harten Objekten. Sinnhaftigkeit der von Omikron durchgeführten Reinigungsdienste ist dadurch maximal zweifelhaft. <biep>","","False","0x0000003A","",""
"","TEXT_BANOMI126_04632_STIGMA4_100_014<tab>Nevertheless, there is a non-zero possibility of positive reception by café patrons. Production of specialized teeth cleaning drones added to queue, with trial runs to ensue. Allied unit's continued cooperation remains categorized as “necessary.”","TEXT_BANOMI126_04632_STIGMA4_100_014<tab>Ein Nebeneffekt könnte meinen Kalkulationen zufolge jedoch eine gesteigerte Kundenzufriedenheit im Wiegenstern sein. Sollte sich dies bewahrheiten, wäre die Herstellung von kompakten Zahnpflegedrohnen mit Hyperfrequenzbohrern und Hochenergielasern für alle Kunden in Erwägung zu ziehen. <bzzz><var 1D /var>...","","False","0x0000003B","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_001<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_001<tab>（★未使用／削除予定★）","","False","0x0000003C","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_002<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_002<tab>（★未使用／削除予定★）","","False","0x0000003D","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_003<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_003<tab>（★未使用／削除予定★）","","False","0x0000003E","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_004<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_004<tab>（★未使用／削除予定★）","","False","0x0000003F","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_005<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_005<tab>（★未使用／削除予定★）","","False","0x00000040","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_006<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_006<tab>（★未使用／削除予定★）","","False","0x00000041","",""
"","TEXT_BANOMI126_04632_OMICRON04632_000_007<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_OMICRON04632_000_007<tab>（★未使用／削除予定★）","","False","0x00000042","",""
"","TEXT_BANOMI126_04632_OMICRON04632_000_008<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_OMICRON04632_000_008<tab>（★未使用／削除予定★）","","False","0x00000043","",""
"","TEXT_BANOMI126_04632_OMICRON04632_000_009<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_OMICRON04632_000_009<tab>（★未使用／削除予定★）","","False","0x00000044","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_010<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_010<tab>（★未使用／削除予定★）","","False","0x00000045","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_011<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_011<tab>（★未使用／削除予定★）","","False","0x00000046","",""
"","TEXT_BANOMI126_04632_STIGMA4_000_012<tab>（★未使用／削除予定★）","TEXT_BANOMI126_04632_STIGMA4_000_012<tab>（★未使用／削除予定★）","","False","0x00000047","",""

