"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHZ104_04003_SEQ_00<tab>Peyraquile's eyes gleam with determination.","TEXT_LUCKHZ104_04003_SEQ_00<tab>Julchiezain, Lycelle et Peyraquile s'affairent, tels de vrais adultes res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bles.","","True","0x00000000","",""
"","TEXT_LUCKHZ104_04003_SEQ_01<tab>","TEXT_LUCKHZ104_04003_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKHZ104_04003_SEQ_02<tab>","TEXT_LUCKHZ104_04003_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKHZ104_04003_SEQ_03<tab>","TEXT_LUCKHZ104_04003_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKHZ104_04003_SEQ_04<tab>","TEXT_LUCKHZ104_04003_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKHZ104_04003_SEQ_05<tab>","TEXT_LUCKHZ104_04003_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKHZ104_04003_SEQ_06<tab>","TEXT_LUCKHZ104_04003_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKHZ104_04003_SEQ_07<tab>","TEXT_LUCKHZ104_04003_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKHZ104_04003_SEQ_08<tab>","TEXT_LUCKHZ104_04003_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKHZ104_04003_SEQ_09<tab>","TEXT_LUCKHZ104_04003_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKHZ104_04003_SEQ_10<tab>","TEXT_LUCKHZ104_04003_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKHZ104_04003_SEQ_11<tab>","TEXT_LUCKHZ104_04003_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKHZ104_04003_SEQ_12<tab>","TEXT_LUCKHZ104_04003_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKHZ104_04003_SEQ_13<tab>","TEXT_LUCKHZ104_04003_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKHZ104_04003_SEQ_14<tab>","TEXT_LUCKHZ104_04003_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKHZ104_04003_SEQ_15<tab>","TEXT_LUCKHZ104_04003_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKHZ104_04003_SEQ_16<tab>","TEXT_LUCKHZ104_04003_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKHZ104_04003_SEQ_17<tab>","TEXT_LUCKHZ104_04003_SEQ_17<tab>","","True","0x00000011","",""
