"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2021ADDPUBENPC_00713_KOFUINSEIGETSU_000_001<tab>(-Intellectual Voice from Head Height-)<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an astounding coincidence! We have ventured across the seas to further educate ourselves in festival convention, and this “Hatching<var 1F /var>tide” celebration is proving to be a veritable gold mine of new discoveries!","TEXT_FESEST2021ADDPUBENPC_00713_KOFUINSEIGETSU_000_001<tab>(-Weise Stimme von oben-)<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, was für ein Zufffall! Du auch hier? Wir haben auf unserer Suche nach Weisheit die Meere überquert, und diese Fffestlichkeit namens Wundereiersuche hat sich als un<var 16 /var>er<var 16 /var>schöpf<var 16 /var>li<var 16 /var>cher Quell neuer Erkenntnisse entpuppt!","","True","0x00000000","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_GYOREI_000_002<tab>(-Alarmed Voice from Chest Height-)Would you please calm down! We're going to topple over if you keep flapping your fins like some agitated guppy!","TEXT_FESEST2021ADDPUBENPC_00713_GYOREI_000_002<tab>(-Nette Stimme von der Mitte-)Schön ruhig bleiben da oben! Wenn du weiter so mit deinen Ffflossen fffuchtelst, kippen wir noch um!","","True","0x00000001","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_GYOSHIN_000_003<tab>(-Complaining Voice from Groin Height-)This will be over soon, yes, yes? It's so hot in here, my scales are drying out... And carrying all this weight is making me dizzy.","TEXT_FESEST2021ADDPUBENPC_00713_GYOSHIN_000_003<tab>(-Besorgt Stimme von unten-)Hoffentlich ist das alles bald vorbei! Es ist so heiß hier! Meine Schuppen sind schon ganz trocken und ... schuppig. Und dieses Gewicht erst! <spotz>","","True","0x00000002","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_KOFUINSEIGETSU_000_004<tab>(-Intellectual Voice from Head Height-)Have you no shame!? <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> must be appalled at your lack of fortitude! I shall have to assign you exercises from the <var 1A 02 /var>Mystique of the Perfect Physique<var 1A 01 /var> upon our return!","TEXT_FESEST2021ADDPUBENPC_00713_KOFUINSEIGETSU_000_004<tab>(-Weise Stimme von oben-)Schäm dich! Was soll <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> denn von uns denken? Wenn wir wieder zu Hause sind, lasse ich dich alle Übungen aus <var 1A 02 /var>Zehntausend Wege zu einem muskulösen Körper<var 1A 01 /var> machen, und zwar vvvorwärts wie rückwärts!","","True","0x00000003","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_005<tab>Ah hells... You're the last person I wanted to meet in this fool's costume. I s'pose you've been the “ever-helpful adventurer” while this is all goin' on, eh?","TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_005<tab>Oh nein! Muss ich ausgerechnet dich in diesem albernen Kostüm treffen? Sag bloß, du bist hier, um bei diesem Fest auszuhelfen? Das sähe dir ähnlich.","","True","0x00000004","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_STACIA_000_006<tab>For our part, we just drifted in for a...minor business opportunity, but our, er, “business partner” thought we'd blend in better if we dressed the part.","TEXT_FESEST2021ADDPUBENPC_00713_STACIA_000_006<tab>Wir sind nur kurz vorbeigesprungen, um ein kleines Geschäft abzuwickeln. Aber unser Geschäftspartner bestand darauf, dass wir etwas Einsatz zeigen und uns verkleiden.","","True","0x00000005","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_UTATA_000_007<tab>And what with all the excitement and the celebrating, we sort of forgot to change! It really <var 1A 02 /var>is<var 1A 01 /var> rather fun, though.","TEXT_FESEST2021ADDPUBENPC_00713_UTATA_000_007<tab>Die Kostüme sind doch eigentlich recht goldig, oder?","","True","0x00000006","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_008<tab>Aye, well, we got paid extra to be festival-goers, but I reckon it's almost time we left. See you in the clouds, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_008<tab>Goldig finde ich nur die Extrabezahlung, die uns unser Mittun einbringt. Jetzt müssen wir aber langsam weiter. Also dann, man sieht sich, im Krähennest oder anderswo!","","True","0x00000007","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_009<tab>For the love of rum, how much longer do we have to wear these fool costumes?","TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_009<tab>Himmelfurz und Hagelsturm, wie lange müssen wir diesen albernen Fummel noch tragen?","","True","0x00000008","",""
"","TEXT_FESEST2021ADDPUBENPC_00713_STACIA_000_010<tab>For as long as it takes us to conclude our business here. We were paid extra to blend in, so that's what we're doin'. Chin up, Captain, we've put up with worse.","TEXT_FESEST2021ADDPUBENPC_00713_STACIA_000_010<tab>So lange, wie es nötig ist und wir dafür bezahlt werden. Kopf hoch, Käpt'n, wir haben schon Schlimmeres erlebt.","","True","0x00000009","",""
