"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_000<tab>Yes? Is something the matter?","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_000<tab>どうした？　何か困ったことでも？","","False","0x00000000","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_002<tab>Just when we thought we'd seen the worst of it in the strike on Holminster Switch, now we face the Eulmoran forces bearing down upon us with all their might. Whatever terrors may come, we will fight to protect this fort and the people of the Crystarium!","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_002<tab>ホルミンスターが罪喰いに襲われたと思ったら、<br>今度は、ユールモア軍が押しかけてきやがった……！<br>慌ただしい限りだが、必ずこの砦も都市も守り抜いてみせるさ！","","False","0x00000001","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_003<tab>Though the Eulmoran forces have retreated, Lakeland remains in a state of high alert. If you have business here, I ask that you make it brief.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_003<tab>現在、レイクランドは厳戒態勢だ。<br>警戒を強化しているところだから、用事なら手短に頼むよ。","","False","0x00000002","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_005<tab>You, too, fought in the battle against the sin eater horde, did you not? We are fortunate to be alive today, my friend.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_005<tab>君も、あの大襲撃で戦っていたのかい？<br>お互い、こうして生き延びれてよかったね。","","False","0x00000003","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_006<tab>There are those who look up at the sky and sigh in despair, but this is no time to stand around lamenting our lot. Our duty is the same as ever: to protect the Crystarium with our lives.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_006<tab>空を見上げて嘆く者もいるが、<br>いつまでも落ち込んではいられないさ。<br>クリスタリウムを守るという任務まで、変わるわけじゃないしね。","","False","0x00000004","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_007<tab>To think I would live to see the darkness of night return to us. Even now, I pinch myself on occasion, expecting to rise with a start and learn it was just a dream.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_007<tab>まさかこんな日が来るなんて……<br>世界中に夜闇が戻ってくるなんて、想像もしていなかったよ。<br>本当に、夢じゃないんだよね？","","False","0x00000005","",""
"","TEXT_REGNOR4FORTJOBB_00586_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4FORTJOBB_00586_Q1_000_000<tab>何を聞く？","","False","0x00000006","",""
"","TEXT_REGNOR4FORTJOBB_00586_A1_000_001<tab>What do you do here?","TEXT_REGNOR4FORTJOBB_00586_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000007","",""
"","TEXT_REGNOR4FORTJOBB_00586_A1_000_002<tab>What is this place?","TEXT_REGNOR4FORTJOBB_00586_A1_000_002<tab>ここはどんなところだ？","","False","0x00000008","",""
"","TEXT_REGNOR4FORTJOBB_00586_A1_000_003<tab>Nothing.","TEXT_REGNOR4FORTJOBB_00586_A1_000_003<tab>キャンセル","","False","0x00000009","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_010<tab>I am called Fernwren, and─as you might have surmised from my garb─I serve as a member of the Crystarium guard. I am stationed here at Fort Jobb, where it is my duty to defend the city from sin eaters, savage beasts, bandits, and other undesirables.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_010<tab>見てのとおり、クリスタリウムの衛兵団に所属しているよ。<br>罪喰いや魔物の類、それに無法者の連中から街を守るため、<br>このジョッブ砦に駐屯しているのさ。","","False","0x0000000A","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_011<tab>My grandfather was a prominent woodworker who made great contributions to the construction of our fair home and sanctuary in his day. Even now, he is the one man I respect the most, and the city is not just my home, but a source of profound pride to me.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_011<tab>私には、かつて名うての大工だった、尊敬できる祖父がいてね。<br>クリスタリウムの建設にも大きく貢献したらしい。<br>私にとってあの街は、故郷であると同時に誇りなのさ。","","False","0x0000000B","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_020<tab>Recently, however, there is another who has earned my admiration. Yes, one whose deeds I have witnessed from the aetheryte that stands before us. A true hero of our people. I speak of you, Warrior of Darkness.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_020<tab>……そして、最近もうひとり尊敬する者が増えたよ。<br>このエーテライトから、私はずっと見ていたんだ。<br>人々のために駆けまわる貴殿の……「闇の戦士」の姿をね。","","False","0x0000000C","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_021<tab>I may never be the hero that you are, but nonetheless your deeds inspire me. I will redouble my efforts to serve the Crystarium and all those who call it home.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_021<tab>貴殿には遠く及ばないが、私も今まで以上に、<br>クリスタリウムのために力を尽くしていくつもりだ。","","False","0x0000000D","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_200<tab>Fort Jobb is a defensive outpost manned by the Crystarium guard, and a bastion against any and all threats that would descend upon the Crystarium. The structure itself was built and named centuries ago by the elves who ruled over Lakeland in those days.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_200<tab>クリスタリウムの衛兵団が駐屯する防衛拠点だ。<br>数百年も昔に、レイクランド連邦のエルフたちが建てた拠点で、<br>その頃から、ジョッブ砦と呼ばれていたそうだよ。","","False","0x0000000E","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_201<tab>In the years after the Flood, it also served as a haven and shelter for unfortunate souls who had lost their homes and families to the sin eaters. As such, in those days it was said to resemble a small town or city more so than it did military fortification.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_201<tab>「光の氾濫」以降は、故郷を失った多くの人々が、<br>この砦に避難し、共に暮らしていたらしい。","","False","0x0000000F","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_202<tab>Since the Crystarium was founded, however, civilians have moved to the city, leaving Fort Jobb to return to its original purpose. These days, together with the other outposts in the area, it serves as a key line of defense against the threat of the sin eaters.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_202<tab>クリスタリウムの建設が進んでからは、<br>もっぱら、衛兵団が詰める防衛拠点として使われている。<br>今では、街を守る防衛ラインの一角を形成しているのさ。","","False","0x00000010","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_210<tab>Since the Crystarium was founded, however, civilians have moved to the city, leaving Fort Jobb to return to its original purpose. Though the threat of the sin eaters is not what it once was, we of the guard remain ever vigilant, that those under our protection may live their lives in peace.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_210<tab>クリスタリウムの建設が進んでからは、<br>もっぱら、罪喰いを警戒する防衛拠点として使われてきた。<br>喜ばしいことに、その役割にも変化が生じそうだがね！","","False","0x00000011","",""
"","TEXT_REGNOR4FORTJOBB_00586_TALK_ACTOR<tab>","TEXT_REGNOR4FORTJOBB_00586_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000012","",""
