"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_000<tab>Yes? Is something the matter?","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_000<tab>Yes? Is something the matter?","","False","0x00000000","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_002<tab>Just when we thought we'd seen the worst of it in the strike on Holminster Switch, now we face the Eulmoran forces bearing down upon us with all their might. Whatever terrors may come, we will fight to protect this fort and the people of the Crystarium!","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_002<tab>Just when we thought we'd seen the worst of it in the strike on Holminster Switch, now we face the Eulmoran forces bearing down upon us with all their might. Whatever terrors may come, we will fight to protect this fort and the people of the Crystarium!","","False","0x00000001","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_003<tab>Though the Eulmoran forces have retreated, Lakeland remains in a state of high alert. If you have business here, I ask that you make it brief.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_003<tab>Though the Eulmoran forces have retreated, Lakeland remains in a state of high alert. If you have business here, I ask that you make it brief.","","False","0x00000002","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_005<tab>You, too, fought in the battle against the sin eater horde, did you not? We are fortunate to be alive today, my friend.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_005<tab>You, too, fought in the battle against the sin eater horde, did you not? We are fortunate to be alive today, my friend.","","False","0x00000003","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_006<tab>There are those who look up at the sky and sigh in despair, but this is no time to stand around lamenting our lot. Our duty is the same as ever: to protect the Crystarium with our lives.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_006<tab>There are those who look up at the sky and sigh in despair, but this is no time to stand around lamenting our lot. Our duty is the same as ever: to protect the Crystarium with our lives.","","False","0x00000004","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_007<tab>To think I would live to see the darkness of night return to us. Even now, I pinch myself on occasion, expecting to rise with a start and learn it was just a dream.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_007<tab>To think I would live to see the darkness of night return to us. Even now, I pinch myself on occasion, expecting to rise with a start and learn it was just a dream.","","False","0x00000005","",""
"","TEXT_REGNOR4FORTJOBB_00586_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4FORTJOBB_00586_Q1_000_000<tab>What will you ask?","","False","0x00000006","",""
"","TEXT_REGNOR4FORTJOBB_00586_A1_000_001<tab>What do you do here?","TEXT_REGNOR4FORTJOBB_00586_A1_000_001<tab>What do you do here?","","False","0x00000007","",""
"","TEXT_REGNOR4FORTJOBB_00586_A1_000_002<tab>What is this place?","TEXT_REGNOR4FORTJOBB_00586_A1_000_002<tab>What is this place?","","False","0x00000008","",""
"","TEXT_REGNOR4FORTJOBB_00586_A1_000_003<tab>Nothing.","TEXT_REGNOR4FORTJOBB_00586_A1_000_003<tab>Nothing.","","False","0x00000009","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_010<tab>I am called Fernwren, and─as you might have surmised from my garb─I serve as a member of the Crystarium guard. I am stationed here at Fort Jobb, where it is my duty to defend the city from sin eaters, savage beasts, bandits, and other undesirables.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_010<tab>I am called Fernwren, and─as you might have surmised from my garb─I serve as a member of the Crystarium guard. I am stationed here at Fort Jobb, where it is my duty to defend the city from sin eaters, savage beasts, bandits, and other undesirables.","","False","0x0000000A","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_011<tab>My grandfather was a prominent woodworker who made great contributions to the construction of our fair home and sanctuary in his day. Even now, he is the one man I respect the most, and the city is not just my home, but a source of profound pride to me.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_011<tab>My grandfather was a prominent woodworker who made great contributions to the construction of our fair home and sanctuary in his day. Even now, he is the one man I respect the most, and the city is not just my home, but a source of profound pride to me.","","False","0x0000000B","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_020<tab>Recently, however, there is another who has earned my admiration. Yes, one whose deeds I have witnessed from the aetheryte that stands before us. A true hero of our people. I speak of you, Warrior of Darkness.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_020<tab>Recently, however, there is another who has earned my admiration. Yes, one whose deeds I have witnessed from the aetheryte that stands before us. A true hero of our people. I speak of you, Warrior of Darkness.","","False","0x0000000C","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_021<tab>I may never be the hero that you are, but nonetheless your deeds inspire me. I will redouble my efforts to serve the Crystarium and all those who call it home.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_021<tab>I may never be the hero that you are, but nonetheless your deeds inspire me. I will redouble my efforts to serve the Crystarium and all those who call it home.","","False","0x0000000D","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_200<tab>Fort Jobb is a defensive outpost manned by the Crystarium guard, and a bastion against any and all threats that would descend upon the Crystarium. The structure itself was built and named centuries ago by the elves who ruled over Lakeland in those days.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_200<tab>Fort Jobb is a defensive outpost manned by the Crystarium guard, and a bastion against any and all threats that would descend upon the Crystarium. The structure itself was built and named centuries ago by the elves who ruled over Lakeland in those days.","","False","0x0000000E","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_201<tab>In the years after the Flood, it also served as a haven and shelter for unfortunate souls who had lost their homes and families to the sin eaters. As such, in those days it was said to resemble a small town or city more so than it did military fortification.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_201<tab>In the years after the Flood, it also served as a haven and shelter for unfortunate souls who had lost their homes and families to the sin eaters. As such, in those days it was said to resemble a small town or city more so than it did military fortification.","","False","0x0000000F","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_202<tab>Since the Crystarium was founded, however, civilians have moved to the city, leaving Fort Jobb to return to its original purpose. These days, together with the other outposts in the area, it serves as a key line of defense against the threat of the sin eaters.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_202<tab>Since the Crystarium was founded, however, civilians have moved to the city, leaving Fort Jobb to return to its original purpose. These days, together with the other outposts in the area, it serves as a key line of defense against the threat of the sin eaters.","","False","0x00000010","",""
"","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_210<tab>Since the Crystarium was founded, however, civilians have moved to the city, leaving Fort Jobb to return to its original purpose. Though the threat of the sin eaters is not what it once was, we of the guard remain ever vigilant, that those under our protection may live their lives in peace.","TEXT_REGNOR4FORTJOBB_00586_FERNWREN_000_210<tab>Since the Crystarium was founded, however, civilians have moved to the city, leaving Fort Jobb to return to its original purpose. Though the threat of the sin eaters is not what it once was, we of the guard remain ever vigilant, that those under our protection may live their lives in peace.","","False","0x00000011","",""
"","TEXT_REGNOR4FORTJOBB_00586_TALK_ACTOR<tab>","TEXT_REGNOR4FORTJOBB_00586_TALK_ACTOR<tab>","","False","0x00000012","",""
