"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_000<tab>Greetings, traveler. This place isn't much, but you're welcome to share what we have.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_000<tab>Hallo, <var 08 E905 ((Reisende)) ((Reisender)) /var>! Du bist hier herzlich willkommen, auch wenn wir dir nicht viel Erfreuliches bieten können.","","False","0x00000000","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_010<tab>I've sent every man I can spare to search for Halric!","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_010<tab>Halric soll verschwunden sein, aber wir werden ihn finden! Ich habe alle verfügbaren Wachen befohlen, ihn zu suchen.","","False","0x00000001","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_020<tab>I'm sorry, I can't... I need a moment.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_020<tab>E-Es tut mir leid<var 1D /var>... Bitte gib mir etwas Zeit<var 1D /var>...","","False","0x00000002","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_030<tab>We'll manage, somehow. Someone needs to care for the patients. We're all they've got...","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_030<tab>Ich weiß noch nicht, wie es weitergehen kann, aber irgendwie müssen wir weitermachen. Die Patienten brauchen unsere Hilfe<var 1D /var>...","","False","0x00000003","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_040<tab>We all have our own ways of overcoming grief. Mine is to concentrate on performing my duties as best I can.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_040<tab>Jeder trauert auf seine Weise. Ich konzentriere mich auf meine Aufgaben. Die Kranken brauchen unsere Hilfe!","","False","0x00000004","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_050<tab>The first time I saw the stars, it brought a tear to my eye. I'd heard the tales about the days before the Flood, but I never knew the sky at night could be so beautiful.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_050<tab>Als ich zum ersten Mal die Sterne sah, musste ich weinen. Ich hatte Geschichten über die Zeit vor der Lichtflut gehört, aber ich hatte ja keine Ahnung, wie schön der Nachthimmel wirklich ist.","","False","0x00000005","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_060<tab>The Light may have returned, but we mustn't give up hope. The patients still need us.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_060<tab>Das Licht hat wieder die Oberhand gewonnen, aber wir geben nicht auf. Die Kranken brauchen unsere Hilfe!","","False","0x00000006","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_070<tab>As we enter this new era, I'd like to think that Tesleen is watching over us.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_070<tab>Ich freue mich auf die vielen dunklen, kühlen Nächte, die vor uns liegen. Ich wünschte, Tesleen hätte das noch erlebt. Aber wer weiß, vielleicht ist ihr Geist ja noch bei uns und schaut uns zu.","","False","0x00000007","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_080<tab>Now that the patients are showing signs of improvement, we'll have to get them to slowly build up the strength in their limbs. All that time sitting still has caused their muscles to atrophy, you see. Thankfully, the Mord have agreed to supply us with walking sticks and the like.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_080<tab>Wenn die Kranken weiter so rasch genesen, können wir schon bald mit Leibesertüchtigungen beginnen. Allerdings bräuchten wir dann von den Mordh die entsprechenden Gerätschaften zur<var 1D /var>... Egal. Darüber können wir uns auch immer noch den Kopf zerbrechen, wenn es soweit ist!","","False","0x00000008","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_090<tab>Now that the eaters are gone, it's been a sight more peaceful in these parts. We owe it all to you and yours.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_090<tab>Seit die Sünden<var 16 /var>ver<var 16 /var>tilger verschwunden sind, kann man endlich wieder nach Herzenslust draußen spazieren gehen. Das haben wir dir zu verdanken.","","False","0x00000009","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_100<tab>Thanks to Alisaie, we can continue with the treatments.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_100<tab>Dank Alisaies Hilfe gibt es nun endlich Hoffnung auf Heilung für all die von der Lichtflut verheerten Seelen.","","False","0x0000000A","",""
"","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_101<tab>It'll still take time and hard work, but we won't rest until all of our charges are well enough to set out again─on a new beginning in their lives.","TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_101<tab>Vielleicht wird die Heilung ihre Zeit brauchen, aber die Hoffnung wird uns tragen. Es ist ein Zeichen der Hoffnung auf Heilung für die ganze Welt.","","False","0x0000000B","",""
