"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY602_03851_SEQ_00<tab>Damielliot has the flustered look of a man who has been asked one too many questions.<br><br>※This quest is available for a limited time only.","TEXT_FESPDY602_03851_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。<br><br>フロンデール薬学院のダミエリオーは、何やら悩みを抱えているようだ。","","False","0x00000000","",""
"","TEXT_FESPDY602_03851_SEQ_01<tab>While your impromptu Little Ladies' Day at Frondale's Phrontistery was a rousing success, Damielliot informs you that not all is well. It would seem Redolent Rose's visit was both a blessing and a curse, as the other young girls now expect Damielliot to arrange a special guest for each of them. The children's requests are fanciful at best, and Damielliot, overwhelmed with the magnitude of the task, humbly requests your aid in securing audiences with some of the storied figures you have met in your journeys. Reauverre has asked each of the girls to write a letter to the person─or persons─they would like to meet. Read them, and if anyone you know might fit the descriptions contained within, inform Reauverre and he will summon the others to the foyer.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESPDY602_03851_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、<br>　受注、進行できます。<br>　開催期間終了後は進行できませんので、ご注意ください。<br>　期間等の詳細についてはLodestoneをご覧ください。<br><br>ダミエリオーと話した。レドレント・ローズが訪れてくれたことで、他の子どもたちも、自分の憧れのゲストに来てほしいと頼んでくるようになり、困っているのだという。皆が会いたい人は、手紙にまとめられているようだ。手紙を読んで、呼べる人がいそうであれば、フロンデール薬学院にいる「ローヴェル」に話しかけよう。","","False","0x00000001","",""
"","TEXT_FESPDY602_03851_SEQ_02<tab>Everyone awaits with bated breath as you present to them one of Eorzea's most esteemed personages. The children are delighted to hear their stories and receive their advice, and your guests appear just as delighted to share. The meeting ends with smiles all around, and Damielliot is eager to thank you for your part in arranging it.","TEXT_FESPDY602_03851_SEQ_02<tab>ローヴェルに話しかけ、子どもたちの会いたがっていたゲストを呼んだ。子どもたちは大変喜んでくれた。フロンデール薬学院にいる「ダミエリオー」と話そう。","","False","0x00000002","",""
"","TEXT_FESPDY602_03851_SEQ_03<tab>After thanking you profusely, Damielliot reiterates that you are welcome to visit the Phrontistery at any time, so long as the day's festivities are afoot in Ul'dah. He also reminds you that the children would be thrilled if you were to bring even just one more of your colorful comrades along with you.","TEXT_FESPDY602_03851_SEQ_03<tab>ダミエリオーと話した。時間があれば、再び薬学院を訪れ、子どもたちが会いたがっているゲストを連れてきてあげよう。","","False","0x00000003","",""
"","TEXT_FESPDY602_03851_SEQ_04<tab>","TEXT_FESPDY602_03851_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESPDY602_03851_SEQ_05<tab>","TEXT_FESPDY602_03851_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESPDY602_03851_SEQ_06<tab>","TEXT_FESPDY602_03851_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESPDY602_03851_SEQ_07<tab>","TEXT_FESPDY602_03851_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESPDY602_03851_SEQ_08<tab>","TEXT_FESPDY602_03851_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESPDY602_03851_SEQ_09<tab>","TEXT_FESPDY602_03851_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESPDY602_03851_SEQ_10<tab>","TEXT_FESPDY602_03851_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESPDY602_03851_SEQ_11<tab>","TEXT_FESPDY602_03851_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESPDY602_03851_SEQ_12<tab>","TEXT_FESPDY602_03851_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESPDY602_03851_SEQ_13<tab>","TEXT_FESPDY602_03851_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESPDY602_03851_SEQ_14<tab>","TEXT_FESPDY602_03851_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESPDY602_03851_SEQ_15<tab>","TEXT_FESPDY602_03851_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESPDY602_03851_SEQ_16<tab>","TEXT_FESPDY602_03851_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESPDY602_03851_SEQ_17<tab>","TEXT_FESPDY602_03851_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESPDY602_03851_SEQ_18<tab>","TEXT_FESPDY602_03851_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESPDY602_03851_SEQ_19<tab>","TEXT_FESPDY602_03851_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESPDY602_03851_SEQ_20<tab>","TEXT_FESPDY602_03851_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESPDY602_03851_SEQ_21<tab>","TEXT_FESPDY602_03851_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESPDY602_03851_SEQ_22<tab>","TEXT_FESPDY602_03851_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESPDY602_03851_SEQ_23<tab>","TEXT_FESPDY602_03851_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESPDY602_03851_TODO_00<tab>Speak with Reauverre.","TEXT_FESPDY602_03851_TODO_00<tab>ローヴェルと話す","","False","0x00000018","",""
"","TEXT_FESPDY602_03851_TODO_01<tab>Speak with Damielliot.","TEXT_FESPDY602_03851_TODO_01<tab>ダミエリオーと話す","","False","0x00000019","",""
"","TEXT_FESPDY602_03851_TODO_02<tab>","TEXT_FESPDY602_03851_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_FESPDY602_03851_TODO_03<tab>","TEXT_FESPDY602_03851_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_FESPDY602_03851_TODO_04<tab>","TEXT_FESPDY602_03851_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_FESPDY602_03851_TODO_05<tab>","TEXT_FESPDY602_03851_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_FESPDY602_03851_TODO_06<tab>","TEXT_FESPDY602_03851_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_FESPDY602_03851_TODO_07<tab>","TEXT_FESPDY602_03851_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_FESPDY602_03851_TODO_08<tab>","TEXT_FESPDY602_03851_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_FESPDY602_03851_TODO_09<tab>","TEXT_FESPDY602_03851_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_FESPDY602_03851_TODO_10<tab>","TEXT_FESPDY602_03851_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_FESPDY602_03851_TODO_11<tab>","TEXT_FESPDY602_03851_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_FESPDY602_03851_TODO_12<tab>","TEXT_FESPDY602_03851_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_FESPDY602_03851_TODO_13<tab>","TEXT_FESPDY602_03851_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_FESPDY602_03851_TODO_14<tab>","TEXT_FESPDY602_03851_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_FESPDY602_03851_TODO_15<tab>","TEXT_FESPDY602_03851_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_FESPDY602_03851_TODO_16<tab>","TEXT_FESPDY602_03851_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_FESPDY602_03851_TODO_17<tab>","TEXT_FESPDY602_03851_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_FESPDY602_03851_TODO_18<tab>","TEXT_FESPDY602_03851_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_FESPDY602_03851_TODO_19<tab>","TEXT_FESPDY602_03851_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_FESPDY602_03851_TODO_20<tab>","TEXT_FESPDY602_03851_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_FESPDY602_03851_TODO_21<tab>","TEXT_FESPDY602_03851_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_FESPDY602_03851_TODO_22<tab>","TEXT_FESPDY602_03851_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_FESPDY602_03851_TODO_23<tab>","TEXT_FESPDY602_03851_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_FESPDY602_03851_DAMIELLIOT_000_000<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I am terribly sorry to trouble you again so soon, but may I have a word?","TEXT_FESPDY602_03851_DAMIELLIOT_000_000<tab>冒険者さん、度々すみません。<br>少し、話を聞いていただけませんか？","","False","0x00000030","",""
"","TEXT_FESPDY602_03851_DAMIELLIOT_000_001<tab>As you know, our dear Lorie was overjoyed to receive a personal visit from Redolent Rose, whom she so admires. So very few are given such an opportunity, and I shall be forever grateful to you for your part in arranging it.","TEXT_FESPDY602_03851_DAMIELLIOT_000_001<tab>レドレント・ローズさんの訪問には、<br>ロリーも大喜びしてくれましたし、有り難かったのですが、<br>今度は、別の問題が生じてしまいまして……。","","False","0x00000031","",""
"","TEXT_FESPDY602_03851_DAMIELLIOT_000_002<tab>However, Lorie is not the only one under our care. When the other children heard her story, they came asking me to invite all manner of illustrious figures to the ward.","TEXT_FESPDY602_03851_DAMIELLIOT_000_002<tab>あれからというもの、ほかの子も、<br>「自分も会いたい人がいるから来てほしい」と、<br>言うようになってしまいましてね。","","False","0x00000032","",""
