"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDG101_03184_SEQ_00<tab>Hoary Boulder's sullen expression suggests he has no news to share, which in this case may not mean good news.","TEXT_STMBDG101_03184_SEQ_00<tab>Судя по кислой мине Белого Валуна, никаких новостей у него нет, что, в текущей ситуации, довольно печально.","","False","0x00000000","",""
"","TEXT_STMBDG101_03184_SEQ_01<tab>Sadly there has been no change in the Scions' condition. Before Hoary can expound further, however, Maxima arrives asking after Alphinaud. Consoled by the fact that he is safe and well cared for, Maxima prepares to take his leave, inviting you to meet with a man he claims to be an acquaintance of yours. ","","","False","0x00000001","",""
"","TEXT_STMBDG101_03184_SEQ_02<tab>After a short trek to north Silvertear, you find Maxima in the company of your good friend Cid. Your reunion is cut brief when an Alliance soldier arrives bearing a message for the Warrior of Light. Raubahn requests your presence in Ala Mhigo to discuss strategy. To that end, Cid offers you transportation aboard the <var 1A 02 /var>Excelsior<var 1A 01 /var>.","","","False","0x00000002","",""
"","TEXT_STMBDG101_03184_SEQ_03<tab>You arrive at Ala Mhigo in a timely fashion, where Cid offers a few words of encouragement before sending you off to your meeting with Raubahn. ","","","False","0x00000003","",""
"","TEXT_STMBDG101_03184_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_STMBDG101_03184_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_STMBDG101_03184_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_STMBDG101_03184_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_STMBDG101_03184_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_STMBDG101_03184_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_STMBDG101_03184_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_STMBDG101_03184_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_STMBDG101_03184_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_STMBDG101_03184_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_STMBDG101_03184_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_STMBDG101_03184_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_STMBDG101_03184_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_STMBDG101_03184_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_STMBDG101_03184_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_STMBDG101_03184_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_STMBDG101_03184_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_STMBDG101_03184_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_STMBDG101_03184_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_STMBDG101_03184_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_STMBDG101_03184_TODO_00<tab>Speak with Maxima in north Silvertear.","TEXT_STMBDG101_03184_TODO_00<tab>Поговорите с Максимой на севере Серебрянного озера.","","False","0x00000018","",""
"","TEXT_STMBDG101_03184_TODO_01<tab>Speak with Cid.","TEXT_STMBDG101_03184_TODO_01<tab>Поговорите с Сидом.","","False","0x00000019","",""
"","TEXT_STMBDG101_03184_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_STMBDG101_03184_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_STMBDG101_03184_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_STMBDG101_03184_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_STMBDG101_03184_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_STMBDG101_03184_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_STMBDG101_03184_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_STMBDG101_03184_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_STMBDG101_03184_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_STMBDG101_03184_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_STMBDG101_03184_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_STMBDG101_03184_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_STMBDG101_03184_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_STMBDG101_03184_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_STMBDG101_03184_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_STMBDG101_03184_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_STMBDG101_03184_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_STMBDG101_03184_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_STMBDG101_03184_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_STMBDG101_03184_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_STMBDG101_03184_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_STMBDG101_03184_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_STMBDG101_03184_HOARYBOULDER_000_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Yours is a welcome face indeed in these troubled times. Though if you've come to inquire about our stricken brothers and sisters, I am afraid I have naught to report.","TEXT_STMBDG101_03184_HOARYBOULDER_000_000<tab>Эй, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Рад видеть тебя в эти невесёлые времена. Но если ты за новостями о наших братьях и сёстрах, то, боюсь, сказать мне нечего.","","False","0x00000030","",""
"","TEXT_STMBDG101_03184_HOARYBOULDER_000_001<tab>Coultenet and the others continue their tireless search for answers, and I too have done all in my power to assist them. Alas...","TEXT_STMBDG101_03184_HOARYBOULDER_000_001<tab>Колтент с остальными тоже без устали ищут ответы и я помогаю им чем могу, но увы...","","False","0x00000031","",""
"","TEXT_STMBDG101_03184_MAXIMA_000_002<tab>(-???-)My apologies for the intrusion. I was told Master Alphinaud had been brought here, and wished to see if his condition had improved.","TEXT_STMBDG101_03184_MAXIMA_000_002<tab>(-???-)Прошу прощения, что прерываю. Мне сказали, что господина Альфино доставили сюда и я хотел бы узнать его состояние.","","False","0x00000032","",""
