"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_000<tab>We've had no word from the guildmaster since he left for Kugane. I do hope he hasn't gotten lost...or worse.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_000<tab>Wir haben nichts von dem Gildenmeister gehört, seit er nach Kugane aufgebrochen ist. Ich hoffe, er hat sich nicht verlaufen<var 1D /var>... und ihm ist hoffentlich nichts zugestoßen.","","False","0x00000000","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_010<tab>I have everything under control here, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It sounds like Martyn's the one who really needs your help right now.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_010<tab>Ich habe hier alles unter Kontrolle, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Es klingt, als wäre Martyn derjenige, der wirklich gerade deine Hilfe gebrauchen könnte.","","False","0x00000001","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_020<tab>I don't care how good this Gogo thinks he is, no paltry imitator stands a chance against you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_020<tab>Es ist mir egal, wie gut dieser Gogo zu sein glaubt. Ein armseliger Imitator hat keine Chance gegen dich, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","","False","0x00000002","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_030<tab>Three cheers for <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_030<tab>Ein dreifaches Hoch auf <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","","False","0x00000003","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_040<tab>Still no word from Martyn, but never fear─it shouldn't be long before he's found a prospective rival for you.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_040<tab>Es tut mir wirklich leid, aber ich hab bisher noch keine Neuigkeiten von Meister Martyn erhalten.","","False","0x00000004","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_050<tab>I can only imagine what Martyn is up to in Limsa, but you'll look after him, won't you?","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_050<tab>Richte Meister Martyn in Limsa doch bitte meine Grüße aus!","","False","0x00000005","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_060<tab>The Arcanists' Guild? He wasn't offering more of his private lessons again, was he? Given the opportunity to flaunt his knowledge, the man simply can't help himself.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_060<tab>Meister Martyn hat sich in der Hermetikergilde doch bestimmt wie der größte Magier aller Zeiten aufgespielt, oder? Er ist eben nicht der Bescheidenste<var 1D /var>...","","False","0x00000006","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_070<tab>Martyn said he has a good feeling about Gridania. I certainly hope he's right.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_070<tab>Schau doch bitte bei dem Meister in Gridania nach dem Rechten.","","False","0x00000007","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_080<tab>I heard Martyn was actually after a bounty, is that right? Somehow I'm not surprised.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_080<tab>Diesmal war der Meister also in Wirklichkeit hinter dem Kopfgeld des Banditen her! Woher ich das weiß? Hehehe, wir Blaumagier hegen eben engen Kontakt untereinander<var 1D /var>...","","False","0x00000008","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_090<tab>He wasn't ruffling any feathers at the stables, was he? Surely not...","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_090<tab>Ob der Meister wohl in den eisigen Höhen Ishgards fündig geworden ist? Ich erwarte deinen Bericht!","","False","0x00000009","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_100<tab>To be honest, it's hard to picture Martyn as a villain, even if he's only acting.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_100<tab>Wie aufregend! Ich bin schon ganz gespannt auf die Antagonistenrolle des Meisters.","","False","0x0000000A","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_110<tab>By the sounds of it, Royse has afforded Martyn more than an unfair advantage, so don't worry about holding back.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_110<tab>Halt dich bitte nicht zurück! Gib alles und wisch mit Goldor den Boden auf!","","False","0x0000000B","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_120<tab>You were absolutely brilliant, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I can scarcely remember the last time the Celestium was so lively.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_120<tab>Was für eine Vorstellung! Ich bin hin und weg!","","False","0x0000000C","",""

