"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_000<tab>We've had no word from the guildmaster since he left for Kugane. I do hope he hasn't gotten lost...or worse.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_000<tab>Le maître n'a pas donné la moindre nouvelle depuis qu'il est parti pour Kugane. J'espèrrre qu'il ne s'est pas perdu en chemin...","","False","0x00000000","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_010<tab>I have everything under control here, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It sounds like Martyn's the one who really needs your help right now.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_010<tab>Les spectateurs de la Grande Mascarade peuvent bien se contenter d'un seul Bleuet masqué pendant quelque temps. Ne vous en faites pas pour ça, et parrrtez rejoindre le maître à Kugane.","","False","0x00000001","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_020<tab>I don't care how good this Gogo thinks he is, no paltry imitator stands a chance against you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_020<tab>Ce n'est que mon avis, mais je suis perrrsuadée que vous valez mieux que ce Gogo, <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>!","","False","0x00000002","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_030<tab>Three cheers for <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_030<tab>Brrravo pour votre victoire, <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>!","","False","0x00000003","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_040<tab>Still no word from Martyn, but never fear─it shouldn't be long before he's found a prospective rival for you.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_040<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoirrr)) ((Bonjourrr)) /var>)) ((<var 08 E3E90C12 ((Bonjourrr)) ((Bonsoirrr)) /var>)) /var> <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>! Je suis désolée, je n'ai aucune nouvelle de maître Martyn pour l'instant...","","False","0x00000004","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_050<tab>I can only imagine what Martyn is up to in Limsa, but you'll look after him, won't you?","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_050<tab>Alors<var 1D /var>? Vous avez trouvé votre prochain rival<var 1D /var>? Ah bon, pas encorrre...","","False","0x00000005","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_060<tab>The Arcanists' Guild? He wasn't offering more of his private lessons again, was he? Given the opportunity to flaunt his knowledge, the man simply can't help himself.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_060<tab>Alors comme ça, le maîtrrre est un ancien élève de la guilde des arcanistes... Je suis sûre qu'il a pris son rôle de mentor très à cœur<var 1D /var>! Le connaissant, il ne manquerait pas une occasion de flatter son ego, hihi<var 1D /var>!","","False","0x00000006","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_070<tab>Martyn said he has a good feeling about Gridania. I certainly hope he's right.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_070<tab>Le maîtrrre vous a demandé de le rejoindre à Gridania, vous vous souvenez<var 1D /var>?","","False","0x00000007","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_080<tab>I heard Martyn was actually after a bounty, is that right? Somehow I'm not surprised.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_080<tab>Le maîtrrre est in<var 16 /var>cor<var 16 /var>ri<var 16 /var>gi<var 16 /var>ble... Il a prétexté vouloir embaucher le voleur, mais il n'en avait qu'après la prime sur sa tête, pas vrrrai<var 1D /var>? Hihi, je le sais car j'ai entendu d'autres élèves de la guilde en parler<var 1D /var>!","","False","0x00000008","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_090<tab>He wasn't ruffling any feathers at the stables, was he? Surely not...","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_090<tab>Je compte sur vous pour venir en aide au maîtrrre à Ishgard<var 1D /var>!","","False","0x00000009","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_100<tab>To be honest, it's hard to picture Martyn as a villain, even if he's only acting.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_100<tab>Je suis très curieuse de voir sous quelle forme le maîtrrre va devenir votre rival<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_110<tab>By the sounds of it, Royse has afforded Martyn more than an unfair advantage, so don't worry about holding back.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_110<tab>J'ai trop hâte de vous voir combattre, <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>! Goldor est sournois, mais je sais que vous pouvez le vaincre<var 1D /var>! Vous allez l'<var 1A 02 /var>écrabouillanter<var 1A 01 /var><var 1D /var>! Ah, et ne vous inquiétez pas pour maître Martyn, il a la tête durrre<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_120<tab>You were absolutely brilliant, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I can scarcely remember the last time the Celestium was so lively.","TEXT_CTSETCAOZPYANDIHTALK_00847_PYANDIH_000_120<tab>Vous avez été <var 1A 02 /var>fantastibuleu<var 08 E905 ((se)) ((x)) /var><var 1A 01 /var>, <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>!","","False","0x0000000C","",""

