"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_000<tab>Welcome to Byron's Bread. Come to buy some of our produce, have you?","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_000<tab>Willst du uns Korn oder Gemüse abkaufen? Wir haben nichts Exotisches zu bieten, aber du würdest uns damit sehr helfen.","","False","0x00000000","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3BYRONSBREAD_00398_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_A1_000_001<tab>What do you do here?","TEXT_REGGYR3BYRONSBREAD_00398_A1_000_001<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3BYRONSBREAD_00398_A1_000_002<tab>Was ist das für ein Ort?","","False","0x00000003","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_A1_000_003<tab>Nothing.","TEXT_REGGYR3BYRONSBREAD_00398_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_010<tab>I keep myself busy farming these lands. Although, it's hardly the most fertile of soil, and every year the harvest worsens... Some days I just want to give up.","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_010<tab>Wie du siehst, pflügen wir hier den Acker. Und das ist kein Vergnügen, so hart und karg wie die Erde hier ist. Nur das verdammte Unkraut gedeiht prächtig<var 1D /var>... Am liebsten würden wir das Ganze sein lassen.","","False","0x00000005","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_011<tab>That being said, it's not as if we can all float on working at the quarry like the old days.","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_011<tab>Aber was habe ich mir erwartet? Der Steinbruch in Ala Gannha ist so gut wie stillgelegt, dorthin könnte ich auch nicht zurück. Heute fällt der Reichtum eben nirgendwo vom Himmel.","","False","0x00000006","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_012<tab>No, we'd all be better served looking towards the future. Our children would not thank us for clinging to the past.","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_012<tab>Also habe ich beschlossen, mich durchzubeißen und mein Glück weiterhin hier zu versuchen. Wenn zumindest meine Kinder genug zu essen haben, bin ich schon zufrieden.","","False","0x00000007","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_020<tab>It's a farm created by my grandfather, Byron. When the quarrying industry began to decline, he chose to become a farmer, so he could keep providing for his family.","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_020<tab>Das hier ist Byrons Brot. Die Äcker hat der alte Byron angelegt, als er sah, dass es mit dem Steinbruch in Ala Gannha bergab ging. Wenn er sein täglich Brot nicht mit der Bergarbeit verdienen konnte, dachte er, dann baut er es eben selber an - daher der Name.","","False","0x00000008","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_021<tab>The name “Byron's Bread” came to be after the villagers developed a saying: every mother in Ala Gannha knows their bread is buttered by Byron.","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_021<tab>Das war nicht leicht, er hatte ja gar keine Erfahrung im Ackerbau. Sein Wille war stark, aber die Kräfte reichten nicht. Leider starb er noch vor der ersten Ernte.","","False","0x00000009","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_022<tab>Grandpa actually passed away before he managed to reap his first harvest. He left the farm to Father and I, and we did our best to make it a success.","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_022<tab>Nach seinem Tod haben wir noch mehr Land urbar gemacht und konnten mit viel Mühsal gerade genug ernten, um die Familie über die Runden zu bringen. Das waren harte Jahre.","","False","0x0000000A","",""
"","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_023<tab>I'll never forget what grandpa did for us. His blood and sweat cultivated this land; I would disgrace his memory were I to abandon it.","TEXT_REGGYR3BYRONSBREAD_00398_IMMODESTMOUSE_000_023<tab>Heute ist es noch immer nicht leicht, aber wenn wir daran denken, wie Byron damals mit Spaten und Spitzhacke den steinigen Boden umgegraben hat, jeden Yalm mit eigenen Händen, nur damit wir es besser haben - diese Aufopferung werden wir ihm nie vergessen.<br>Und deswegen werden wir hier auch nicht weggehen.","","False","0x0000000B","",""
