"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_100_000<tab>Genbu may be the oldest, but Byakko's got to be the fuzziest. Not the most impressive claim to fame, but hey, you work with what you've got, am I right?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_100_000<tab>De tous les Zuijû, le plus vieux, c'est Genbu. Il est l'un des “quatre animaux sacrés”. Autant dire que je ne lui arrive pas à la cheville. Il est très très fort, tu sais<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_000<tab>You be good to Byakko! He's like a big surly brother to us all!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_000<tab>Promets-moi que tu ne manqueras pas de respect envers maître Byakko<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_001<tab>Well I'll be, he didn't kill you! Shame─I had a bet with the others. Nothing personal, mind. No need to chase anyone into the sea or anything silly like that! Eh!?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_001<tab>Je dois dire que je suis épaté<var 1D /var>! Je ne pensais pas que tu serais même capable d'apaiser l'âme de maître Byakko<var 1D /var>! En tout cas, promets-moi de ne jamais t'en prendre à moi. Je ne suis pas un méchant Zuijû, tu sais<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_010<tab><crunch> <crunch> <crunch> <crunch>","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_010<tab>(mange) (mange) (mange)...","","False","0x00000003","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_011<tab>By the kami, it's been too long since I've had quality tako-yaki!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_011<tab>Ces “takoyaki” sont vraiment succulents<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_012<tab>Oh, bugger... The urchin girl wanted me to give it to Soroban...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_012<tab>Ah, mince<var 1D /var>! Le petit <var 1A 02 /var>zashiki-warashi<var 1A 01 /var> m'avait dit de les garder pour Soroban, mais je les ai tous mangés<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_020<tab>Hey, um...that business with the tako-yaki, let's keep it between you and me, all right? What the urchin doesn't know can't hurt me.","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_020<tab>Si le petit <var 1A 02 /var>zashiki-warashi<var 1A 01 /var> se rend compte que j'ai mangé tous les takoyaki, ça risque de chauffer pour moi...","","False","0x00000006","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_021<tab>Gosh, she's pretty...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_021<tab>Ah, Suzaku... Qu'est-ce qu'elle est belle<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_022<tab>Listen here, you! I know you've got to quell her aramitama and all that, but be sure to do it, um...gently. You hear!?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_022<tab>Fais attention à ne pas la blesser quand tu apaiseras son aramitama, sinon tu auras affaire à moi<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_023<tab>Look who's quelling aramitamas left and right! Byakko, that Kojin, Suzaku...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_023<tab>Byakko et Suzaku peuvent couler des jours tranquilles à présent. Jusqu'au réveil d'Ôryû...","","False","0x00000009","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_024<tab>Hey, don't get any ideas! My aramitama's under control! Nothing to quell here! Move along, move along!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_024<tab>... P-pardon<var 1D /var>!? Comment ça, je suis le prochain sur la liste<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_030<tab>You do know Koryu's about to break free and kill us all any moment now, right? Hurry up and knock some sense into Seiryu's noggin! I mean, er, <var 1A 02 /var>please<var 1A 01 /var> hurry up and knock some sense into Seiryu's noggin!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_030<tab>Par tous les dragons, Ôryû risque de se réveiller d'un moment à l'autre<var 1D /var>! Tu dois te dépêcher d'apaiser l'aramitama de Seiryû<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_031<tab>Huzzah, the gang's back together! Koryu's in for it now!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_031<tab>Maintenant que les quatre animaux sacrés sont enfin réunis, ça va barder pour le dragon jaune<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_035<tab>Wait, was that it? No big epic showdown for the ages? Huh. But now we're down one of the Four Lords, eh? Well! It's Kamaitachi's time to shine!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_035<tab>Euh... C'est moi ou le dragon jaune n'était pas si terrible que ça, après tout<var 1D /var>? Pour la peine, la prochaine fois qu'il se réveillera, c'est moi qui le renverrai faire dodo<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_040<tab>I won't tell you you'll be missed, 'cause you won't!<br>(At least, that's what I'll say to anyone who asks. Gotta keep up appearances, you understand. Wink wink nudge nudge say no more, say no more!)","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_040<tab>On se reverra plus aussi souvent<var 1D /var>? Parfait, bon débarras<var 1D /var>! De toute façon, je pouvais plus voir ta sale trogne en peinture<var 1D /var>!<br><br><br>Mais non, je plaisante. À la prochaine<var 1D /var>!","","False","0x0000000E","",""
