"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_100_000<tab>Genbu may be the oldest, but Byakko's got to be the fuzziest. Not the most impressive claim to fame, but hey, you work with what you've got, am I right?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_100_000<tab>東方で一番長生きしてる瑞獣は玄武さまだ。<br>玄武さまは、四聖獣と呼ばれる瑞獣の一体で、<br>僕なんかとは比べものにならないぐらい、強い力を持ってるんだ。","","False","0x00000000","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_000<tab>You be good to Byakko! He's like a big surly brother to us all!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_000<tab>やい、お前！<br>白虎さまに失礼のないようにな！","","False","0x00000001","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_001<tab>Well I'll be, he didn't kill you! Shame─I had a bet with the others. Nothing personal, mind. No need to chase anyone into the sea or anything silly like that! Eh!?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_001<tab>お前なんかが、白虎さまのアラミタマを鎮めるなんて……。<br>……あのさ、僕は悪い瑞獣じゃないから、退治したりするなよ？","","False","0x00000002","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_010<tab><crunch> <crunch> <crunch> <crunch>","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_010<tab>もぐもぐもぐもぐ……。","","False","0x00000003","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_011<tab>By the kami, it's been too long since I've had quality tako-yaki!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_011<tab>このタコ焼きとかいう食べ物、すごく美味いぞ！","","False","0x00000004","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_012<tab>Oh, bugger... The urchin girl wanted me to give it to Soroban...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_012<tab>……ハッ！<br>座敷わらしから、ソロバンに渡すように頼まれていたのに……<br>ど、どうしよう……？","","False","0x00000005","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_020<tab>Hey, um...that business with the tako-yaki, let's keep it between you and me, all right? What the urchin doesn't know can't hurt me.","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_020<tab>タコ焼き食べちゃったこと、<br>座敷わらしにバレてないよな……？","","False","0x00000006","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_021<tab>Gosh, she's pretty...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_021<tab>朱雀さま……綺麗だなぁ……。","","False","0x00000007","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_022<tab>Listen here, you! I know you've got to quell her aramitama and all that, but be sure to do it, um...gently. You hear!?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_022<tab>おい、お前！<br>朱雀さまが痛くないよう、優しく鎮めるんだぞ！","","False","0x00000008","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_023<tab>Look who's quelling aramitamas left and right! Byakko, that Kojin, Suzaku...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_023<tab>白虎さまに続いて、朱雀さまも鎮めちまうなんて……。","","False","0x00000009","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_024<tab>Hey, don't get any ideas! My aramitama's under control! Nothing to quell here! Move along, move along!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_024<tab>はっ！　まさかお前……次は僕のことを！？","","False","0x0000000A","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_030<tab>You do know Koryu's about to break free and kill us all any moment now, right? Hurry up and knock some sense into Seiryu's noggin! I mean, er, <var 1A 02 /var>please<var 1A 01 /var> hurry up and knock some sense into Seiryu's noggin!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_030<tab>お、おい！<br>早くしないと黄龍が復活しちゃうぞ！<br>急いで青龍さまを鎮めろ……いや、鎮めてください……。","","False","0x0000000B","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_031<tab>Huzzah, the gang's back together! Koryu's in for it now!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_031<tab>ついに四聖獣さまが揃った！<br>これで黄龍のヤツはおしまいだな！","","False","0x0000000C","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_035<tab>Wait, was that it? No big epic showdown for the ages? Huh. But now we're down one of the Four Lords, eh? Well! It's Kamaitachi's time to shine!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_035<tab>な、なんだ……黄龍ってたいしたことないんだな！<br>次は四聖獣さまが出るまでもない、<br>この僕が相手になってやる！","","False","0x0000000D","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_040<tab>I won't tell you you'll be missed, 'cause you won't!<br>(At least, that's what I'll say to anyone who asks. Gotta keep up appearances, you understand. Wink wink nudge nudge say no more, say no more!)","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_040<tab>べ、別にお前たちがいなくなったって、寂しくなんかないぞ！<br>そもそも、僕は最初から気に入らなかったんだ！<br>……でも、たまになら遊びに来ることを許してやってもいいぞ……。","","False","0x0000000E","",""
