"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_100_000<tab>Genbu may be the oldest, but Byakko's got to be the fuzziest. Not the most impressive claim to fame, but hey, you work with what you've got, am I right?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_100_000<tab>Genbu ist der älteste Zuiju von allen. Er ist einer der vier Tierheiligen und viel, viel stärker als ich.","","False","0x00000000","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_000<tab>You be good to Byakko! He's like a big surly brother to us all!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_000<tab>Pass auf, dass Byakko nichts passiert, ja?","","False","0x00000001","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_001<tab>Well I'll be, he didn't kill you! Shame─I had a bet with the others. Nothing personal, mind. No need to chase anyone into the sea or anything silly like that! Eh!?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_001<tab>Die Aramitama von Byakko zu besänftigen<var 1D /var>... Junge, Junge! Nur damit du es weißt: Ich hab mit dieser Sache nichts zu tun, also komm bloß nicht auf die Idee, auch bei mir 'ne Dämonenvertreibung zu veranstalten, ja?","","False","0x00000002","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_010<tab><crunch> <crunch> <crunch> <crunch>","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_010<tab><mampf> <schmatz> <schleck>","","False","0x00000003","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_011<tab>By the kami, it's been too long since I've had quality tako-yaki!","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_011<tab>Boah, diese Tackerjacken oder wie die Dinger heißen sind echt die Wucht!","","False","0x00000004","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_012<tab>Oh, bugger... The urchin girl wanted me to give it to Soroban...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_012<tab>Ups, hoffentlich fällt Soroban nicht ein, dass ich sie für ihn aufbewahren sollte.","","False","0x00000005","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_020<tab>Hey, um...that business with the tako-yaki, let's keep it between you and me, all right? What the urchin doesn't know can't hurt me.","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_020<tab>Dem Zwerglein hast du nicht gesagt, dass ich die Tackerjacken gegessen habe, oder?","","False","0x00000006","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_021<tab>Gosh, she's pretty...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_021<tab>Suzaku<var 1D /var>... So erhaben wie eh und je<var 1D /var>...","","False","0x00000007","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_022<tab>Listen here, you! I know you've got to quell her aramitama and all that, but be sure to do it, um...gently. You hear!?","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_022<tab>Wag es bloß nicht, ihr bei dem Kampf auch nur eine Feder zu krümmen, sonst kriegst du's mit mir zu tun!","","False","0x00000008","",""
"","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_023<tab>Look who's quelling aramitamas left and right! Byakko, that Kojin, Suzaku...","TEXT_REGOTH3KAMAITACHI_00456_KAMAITACHI_000_023<tab>Erst Byakko, jetzt Suzaku<var 1D /var>... Mit wem kannst du's eigentlich nicht aufnehmen?","","False","0x00000009","",""
