"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZA009_04188_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>N'nagali is looking at you with motherly concern.","TEXT_AKTKZA009_04188_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>N'nagali möchte dich etwas kosten lassen.","","True","0x00000000","",""
"","TEXT_AKTKZA009_04188_SEQ_01<tab>","TEXT_AKTKZA009_04188_SEQ_01<tab>（★未使用／削除予定★）","","True","0x00000001","",""
"","TEXT_AKTKZA009_04188_SEQ_02<tab>","TEXT_AKTKZA009_04188_SEQ_02<tab>（★未使用／削除予定★）","","True","0x00000002","",""
"","TEXT_AKTKZA009_04188_SEQ_03<tab>","TEXT_AKTKZA009_04188_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZA009_04188_SEQ_04<tab>","TEXT_AKTKZA009_04188_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZA009_04188_SEQ_05<tab>","TEXT_AKTKZA009_04188_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZA009_04188_SEQ_06<tab>","TEXT_AKTKZA009_04188_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZA009_04188_SEQ_07<tab>","TEXT_AKTKZA009_04188_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZA009_04188_SEQ_08<tab>","TEXT_AKTKZA009_04188_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZA009_04188_SEQ_09<tab>","TEXT_AKTKZA009_04188_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZA009_04188_SEQ_10<tab>","TEXT_AKTKZA009_04188_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZA009_04188_SEQ_11<tab>","TEXT_AKTKZA009_04188_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZA009_04188_SEQ_12<tab>","TEXT_AKTKZA009_04188_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZA009_04188_SEQ_13<tab>","TEXT_AKTKZA009_04188_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZA009_04188_SEQ_14<tab>","TEXT_AKTKZA009_04188_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZA009_04188_SEQ_15<tab>","TEXT_AKTKZA009_04188_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZA009_04188_SEQ_16<tab>","TEXT_AKTKZA009_04188_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZA009_04188_SEQ_17<tab>","TEXT_AKTKZA009_04188_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZA009_04188_SEQ_18<tab>","TEXT_AKTKZA009_04188_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZA009_04188_SEQ_19<tab>","TEXT_AKTKZA009_04188_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZA009_04188_SEQ_20<tab>","TEXT_AKTKZA009_04188_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZA009_04188_SEQ_21<tab>","TEXT_AKTKZA009_04188_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZA009_04188_SEQ_22<tab>","TEXT_AKTKZA009_04188_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZA009_04188_SEQ_23<tab>","TEXT_AKTKZA009_04188_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZA009_04188_TODO_00<tab>Obtain rotting logs.","TEXT_AKTKZA009_04188_TODO_00<tab><var 2B ((<var 32 ((EObj)) 06F61EB29A020202 /var>)) /var> besorgen","","True","0x00000018","",""
"","TEXT_AKTKZA009_04188_TODO_01<tab>Deliver the rotting logs to N'nagali.","TEXT_AKTKZA009_04188_TODO_01<tab>N'nagali <var 32 ((EObj)) 03F61EB29A020202 /var> überreichen","","True","0x00000019","",""
"","TEXT_AKTKZA009_04188_TODO_02<tab>","TEXT_AKTKZA009_04188_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKZA009_04188_TODO_03<tab>","TEXT_AKTKZA009_04188_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZA009_04188_TODO_04<tab>","TEXT_AKTKZA009_04188_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZA009_04188_TODO_05<tab>","TEXT_AKTKZA009_04188_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZA009_04188_TODO_06<tab>","TEXT_AKTKZA009_04188_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZA009_04188_TODO_07<tab>","TEXT_AKTKZA009_04188_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZA009_04188_TODO_08<tab>","TEXT_AKTKZA009_04188_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZA009_04188_TODO_09<tab>","TEXT_AKTKZA009_04188_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZA009_04188_TODO_10<tab>","TEXT_AKTKZA009_04188_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZA009_04188_TODO_11<tab>","TEXT_AKTKZA009_04188_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZA009_04188_TODO_12<tab>","TEXT_AKTKZA009_04188_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZA009_04188_TODO_13<tab>","TEXT_AKTKZA009_04188_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZA009_04188_TODO_14<tab>","TEXT_AKTKZA009_04188_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZA009_04188_TODO_15<tab>","TEXT_AKTKZA009_04188_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZA009_04188_TODO_16<tab>","TEXT_AKTKZA009_04188_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZA009_04188_TODO_17<tab>","TEXT_AKTKZA009_04188_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZA009_04188_TODO_18<tab>","TEXT_AKTKZA009_04188_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZA009_04188_TODO_19<tab>","TEXT_AKTKZA009_04188_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZA009_04188_TODO_20<tab>","TEXT_AKTKZA009_04188_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZA009_04188_TODO_21<tab>","TEXT_AKTKZA009_04188_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZA009_04188_TODO_22<tab>","TEXT_AKTKZA009_04188_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZA009_04188_TODO_23<tab>","TEXT_AKTKZA009_04188_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZA009_04188_NNAGALI_000_000<tab><var 08 E905 ((Madame)) ((Sir)) /var>, if you could hold out your hand? I have something you really must eat. Please, I insist!","TEXT_AKTKZA009_04188_NNAGALI_000_000<tab>Entschuldige bitte! Würdest du das hier mal probieren?","","True","0x00000030","",""
"","TEXT_AKTKZA009_04188_NNAGALI_000_001<tab>Is that not the juiciest, sweetest, most invigorating thing you've ever tasted? I just finished baking a batch, and judging by your somewhat wan complexion, I thought you could use a little treat!","TEXT_AKTKZA009_04188_NNAGALI_000_001<tab>Süß, saftig und verleiht Kraft, oder? Du hast so müde ausgesehen, da dachte ich mir, du könntest es gebrauchen!","","True","0x00000031","",""
"","TEXT_AKTKZA009_04188_NNAGALI_000_002<tab>Oh, don't worry─I know exactly what I'm feeding you. Though I've settled here in this haven of archived cultural treasures, I was once a student of the nutritional sciences at the Faculty of Medicine.","TEXT_AKTKZA009_04188_NNAGALI_000_002<tab>Keine Sorge, ich weiß genau, was ich tue. Ich mag zwar jetzt im Archeion Kulturschätze archivieren, aber früher war ich Studentin der Ernährungswissenschaften am Medizinischen Institut der Akademie.","","True","0x00000032","",""
"","TEXT_AKTKZA009_04188_NNAGALI_000_003<tab>The knowledge from that course certainly comes in useful when it comes to keeping my weary colleagues healthy and hale. ...Although I do struggle to find the time to collect all the ingredients I need.","TEXT_AKTKZA009_04188_NNAGALI_000_003<tab>Das Wissen von damals hilft mir immer noch dabei, nährstoffreiche Mahlzeiten für mich und meine Kollegen zuzubereiten. Leider finde ich dieser Tage kaum mehr die Zeit, um die benötigten Zutaten zu besorgen, die ich brauche.","","True","0x00000033","",""
