"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANIXA205_01508_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>There is work to be done, and Methuli Cattlan thinks you suited to the task.<br>※The crafting portion of this quest is recommended for Disciples of the Hand level 3 and above.","TEXT_BANIXA205_01508_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>※本クエストは、クラフタークラス：レベル3以上、<br>　バトルクラス：レベル43以上推奨です。 <br><br>エカトル実験場の姐御のメトゥリ・カットランは、冒険者に調達の依頼があるようだ。","","False","0x00000000","",""
"","TEXT_BANIXA205_01508_SEQ_01<tab>Methuli Cattlan has asked you to craft for her two high-quality crafting tool components for the <var 1A 02 /var>Dezul Qualan<var 1A 01 /var>. The materials required for this task have already been bought and paid for, and you need only proceed to Finders' Bluff and speak with Ademar to collect them.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_BANIXA205_01508_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>姐御のメトゥリ・カットランから「<var 28 ((ItemHQ)) ((　8099)) 01 /var>」の製作を依頼された。まずは山師の岩窟の「アデマル」から「<var 28 ((EventItem)) F61E89EA01 /var>」を受け取ろう。","","False","0x00000001","",""
"","TEXT_BANIXA205_01508_SEQ_02<tab>You have obtained the crafting tool component materials. Present them to Hildeyerd at the Bobbing Cork in order to gain access to the crafting facility under her care.","TEXT_BANIXA205_01508_SEQ_02<tab>アデマルから<var 28 ((EventItem)) F61E89EA01 /var>を受け取った。フォールゴウドの浮かぶコルク亭にいる「ヒルデヤード」に「<var 28 ((EventItem)) F61E89EA01 /var>」を渡し、製作施設の使用許可をもらおう。","","False","0x00000002","",""
"","TEXT_BANIXA205_01508_SEQ_03<tab>Hildeyerd has prepared the crafting facility for your use. With the materials you have obtained, synthesize two high-quality crafting tool components, and deliver them to Methuli Cattlan at Ehcatl.<br><br>※In the event that the status <var 48 F201F4 /var><var 49 F201F5 /var>Facility Access: Detailing<var 49 01 /var><var 48 01 /var> wears off or the synthesis ends in failure, you may try again by speaking with Hildeyerd.","TEXT_BANIXA205_01508_SEQ_03<tab>製作施設の準備が整った。「<var 28 ((Item)) ((　8060)) 01 /var>」をもとに「<var 28 ((ItemHQ)) ((　8099)) 01 /var>」を2つ製作し、エカトル実験場の「姐御のメトゥリ・カットラン」に納品しよう。<br><br>※バフステータス「製作施設：難関工作」が終了した場合や、「<var 28 ((Item)) ((　8060)) 01 /var>」を失った場合は、再びヒルデヤードに話しかけましょう。バフステータスと材料が付与され、再挑戦が可能になります。","","False","0x00000003","",""
"","TEXT_BANIXA205_01508_SEQ_04<tab>You deliver the crafting tool components to Methuli Cattlan, who is satisfied with the quality of your work. It would seem she has come to rely upon you as a trusted ally. In due time, by the sweat of your brow, all her comrades will surely come to feel the same.","TEXT_BANIXA205_01508_SEQ_04<tab>姐御のメトゥリ・カットランに<var 28 ((ItemHQ)) ((　8099)) 01 /var>を納品した。依頼者のメトゥリも、材料を用立てたアデマルも、異口同音に商売道具へのこだわりを口にする。種族は違えど、仕事人の道具に対する思いは共通なのだろう。","","False","0x00000004","",""
"","TEXT_BANIXA205_01508_SEQ_05<tab>","TEXT_BANIXA205_01508_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANIXA205_01508_SEQ_06<tab>","TEXT_BANIXA205_01508_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANIXA205_01508_SEQ_07<tab>","TEXT_BANIXA205_01508_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANIXA205_01508_SEQ_08<tab>","TEXT_BANIXA205_01508_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANIXA205_01508_SEQ_09<tab>","TEXT_BANIXA205_01508_SEQ_09<tab>","","False","0x00000009","",""
