"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_000<tab>Yes, what is it? Unlike you adventurers, I do not have such an abundance of time that I might waste it on pestering folk with inane queries.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_000<tab>Oui<var 1D /var>? Qu'est-ce qu'il y a<var 1D /var>? Con<var 16 /var>trai<var 16 /var>re<var 16 /var>ment aux aventuriers, je n'ai pas de temps à perdre en bavardages.","","False","0x00000000","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_010<tab>I am the master vintner of Wineport. It is likely that naught but the cheapest swill passes <var 1A 02 /var>your<var 1A 01 /var> lips, but I shall nonetheless strive to impart to you the subtleties of my craft.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_010<tab>Je suis le maître vigneron de Port-aux-Vins. J'imagine que tu n'auras pas la chance de goûter autre chose que de la piquette, mais je vais quand même prendre le temps de t'expliquer les subtilités de mon art.","","False","0x00000001","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_011<tab>One begins with grapes that are lovingly grown and carefully selected, then ferments their succulent juices in fine barrels of oak, before finally allowing the resultant vintage to slowly breathe and mature in one's meticulously maintained wine cellar. I know of no other profession that so rewards one's patience and particularity.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_011<tab>Tout commence avec des raisins mûrs et sélectionnés avec soin qu'on laisse fermenter dans des fûts de chêne avant de laisser respirer le tout jusqu'à maturité. Je ne connais aucune autre profession qui récompense à ce point la patience.","","False","0x00000002","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_012<tab>Should you intend to sample the wares of Wineport, then I must be convinced that you will savor each and every drop─from the first to the last. We do not serve uncultured louts whose only purpose is to guzzle grog until they puke up their suppers in the nearest gutter! Such customers are dead to me!","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_012<tab>Si tu désires tester ce que Port-aux-Vins a de mieux à offrir, j'espère que tu savoureras ces breuvages jusqu'à la dernière goutte. Nous refusons de servir les rustres qui boivent jusqu'à tout vomir dans les caniveaux. Ils ne méritent pas nos produits.","","False","0x00000003","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_020<tab>Why, this is where we make the finest wines in all of La Noscea...nay, in all Eorzea!","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_020<tab>C'est ici qu'on fait les meilleurs vins de la Noscea, que dis-je, de tout Éorzéa<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_021<tab>We combine nature's most favored grapes with the clearest of well water to produce award-winning vintages year after year.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_021<tab>Nous combinons les meilleurs raisins à l'eau la plus pure pour produire année après année des crus incroyables.","","False","0x00000005","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_022<tab>Pray do not make the mistake of equating us with Aleport─though the names may be similar, the quality of our libations could not be further apart!","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_022<tab>Ne nous assimile pas avec Port-aux-Ales, cependant. Nos deux noms sont peut-être proches, mais la qualité de nos boissons n'est clairement pas la même.","","False","0x00000006","",""
"","TEXT_REGSEAWINEPORT_00118_Q1_000_000<tab>What will you ask?","TEXT_REGSEAWINEPORT_00118_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGSEAWINEPORT_00118_A1_000_001<tab>What do you do here?","TEXT_REGSEAWINEPORT_00118_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGSEAWINEPORT_00118_A1_000_002<tab>What kind of place is this?","TEXT_REGSEAWINEPORT_00118_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGSEAWINEPORT_00118_A1_000_003<tab>Nothing.","TEXT_REGSEAWINEPORT_00118_A1_000_003<tab>Rien en particulier","","False","0x0000000A","",""
