"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_000<tab>Yes, what is it? Unlike you adventurers, I do not have such an abundance of time that I might waste it on pestering folk with inane queries.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_000<tab>Was willst du, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>? Wir haben nicht alle so viel Zeit zum Faulenzen wie du.","","False","0x00000000","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_010<tab>I am the master vintner of Wineport. It is likely that naught but the cheapest swill passes <var 1A 02 /var>your<var 1A 01 /var> lips, but I shall nonetheless strive to impart to you the subtleties of my craft.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_010<tab>Ich bin der Besitzer des Weinhafens. Leute wie du, die außer billigem Fusel nichts kennen, haben keine Ahnung von wirklich gutem Wein! Richtig guter Wein führt ein Eigenleben, aber das ist jetzt wahrscheinlich zu hoch für Zufallssäufer wie dich.","","False","0x00000001","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_011<tab>One begins with grapes that are lovingly grown and carefully selected, then ferments their succulent juices in fine barrels of oak, before finally allowing the resultant vintage to slowly breathe and mature in one's meticulously maintained wine cellar. I know of no other profession that so rewards one's patience and particularity.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_011<tab>Die Pflege der Rebstöcke, die Beaufsichtigung des Gärprozesses sowie die Entdeckung der feinen Unterschiede, die sich nach langen Lagerzeiten in unseren Fässern bemerkbar machen - das ist mein Leben!","","False","0x00000002","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_012<tab>Should you intend to sample the wares of Wineport, then I must be convinced that you will savor each and every drop─from the first to the last. We do not serve uncultured louts whose only purpose is to guzzle grog until they puke up their suppers in the nearest gutter! Such customers are dead to me!","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_012<tab>Unser Wein muss vom ersten bis zum letzten Tropfen geschätzt und genossen werden. Wer sich einfach nur einen hinter die Binde kippen will, fliegt sofort in hohem Bogen raus! ","","False","0x00000003","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_020<tab>Why, this is where we make the finest wines in all of La Noscea...nay, in all Eorzea!","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_020<tab>Dieser „Ort“ ist überall bekannt für den besten Wein in ganz La Noscea ... Was rede ich da, in ganz <var 1A 02 /var>Eorzea<var 1A 01 /var>!!!","","False","0x00000004","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_021<tab>We combine nature's most favored grapes with the clearest of well water to produce award-winning vintages year after year.","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_021<tab>Vom Boden über das Wasser bis hin zur Traube. Hier ist alles nur vom Allerfeinsten! Wir produzieren jahrein, jahraus Weine, die ihresgleichen suchen. Und nicht finden, wenn ich das noch anmerken darf.","","False","0x00000005","",""
"","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_022<tab>Pray do not make the mistake of equating us with Aleport─though the names may be similar, the quality of our libations could not be further apart!","TEXT_REGSEAWINEPORT_00118_BYRGLENT_000_022<tab>Das Wort „Hafen“ wurde übrigens nicht etwa aus dem lapidaren Grund in unseren Namen aufgenommen, weil hier der zweifellos wichtigste Umschlagplatz für Weine seine Pforten geöffnet hat. Unsinn! Der wahre Grund ist weitaus delikater: Nach dem Genuss eines einzigen Tropfens unserer edlen Weine fährt man in den nur sehr schwer erreichbaren Hafen der Sinne ein. Ein Hafen, den man so ungern wieder verlässt, als tobte der schwerste Sturm aller Zeiten vor seiner Bucht ... jeder, der das nicht weiß, ist einfach nur dumm!","","False","0x00000006","",""
"","TEXT_REGSEAWINEPORT_00118_Q1_000_000<tab>What will you ask?","TEXT_REGSEAWINEPORT_00118_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000007","",""
"","TEXT_REGSEAWINEPORT_00118_A1_000_001<tab>What do you do here?","TEXT_REGSEAWINEPORT_00118_A1_000_001<tab>Wer bist du?","","False","0x00000008","",""
"","TEXT_REGSEAWINEPORT_00118_A1_000_002<tab>What kind of place is this?","TEXT_REGSEAWINEPORT_00118_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x00000009","",""
"","TEXT_REGSEAWINEPORT_00118_A1_000_003<tab>Nothing.","TEXT_REGSEAWINEPORT_00118_A1_000_003<tab>Nichts.","","False","0x0000000A","",""
