"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000<tab>Oh, a new drone has fluttered into the Beehive! But are you sure that your patron won't mind?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000<tab>君……ここに到着したばかりかな？<br>遊びたい気持ちはわかるけれど、<br>まずは自分の主と馴染みにならなきゃ。","","False","0x00000000","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010<tab>Back for some more “High or Low,” are we? I knew you'd be unable to resist...","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010<tab>おや、私ともう一度、<br>「ハイ・アンド・ロー」で遊んでくれるのかな？<br>こっちはいつでも大歓迎だよ。","","False","0x00000001","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020<tab>Oh my, you are a naughty one sneaking back in here just to see me. I heard you'd stirred up quite the hornet's nest. And you look ever so uneasy... How about a little game to relieve some of that tension?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020<tab>へぇ……追放されてなお、遊びにきてくれたんだ？<br>いいよ、誰にも言わずに、相手をしてあげよう。","","False","0x00000002","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040<tab>I'm sorry, little drone... My head is all...foggy.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040<tab>っ……まだ頭が揺れているみたいだ……。<br>残念だけど、お楽しみはまたあとで……ね？","","False","0x00000003","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050<tab>Though the world may be falling down around us, there's no reason to deprive ourselves of life's pleasures. Can I tempt you with a little game, my dear?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050<tab>こんなときでも、どんなときでも、<br>私が君にしてあげることは変わらないよ。<br>……ここで少し、息抜きしていかないかい？","","False","0x00000004","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060<tab>Most people buzz about during the day, whereas I am a creature of the night. After all, the best games are played after dark, wouldn't you agree?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060<tab>夜ってものは、想像していたより、ずっと甘やかだね。<br>実に私好みで、毎日、陽が落ちるのが待ち遠しいほどさ。<br>君のことだって、いつも待っているけどね……？","","False","0x00000005","",""
"","TEXT_REGNOR4TISTABIE_00612_Q1_000_500<tab>What will you say?","TEXT_REGNOR4TISTABIE_00612_Q1_000_500<tab>どうする？","","False","0x00000006","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_501<tab>Let's play “High or Low”!","TEXT_REGNOR4TISTABIE_00612_A1_000_501<tab>「ハイ・アンド・ロー」で勝負だ！","","False","0x00000007","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_502<tab>Maybe another time.","TEXT_REGNOR4TISTABIE_00612_A1_000_502<tab>今はやめておく","","False","0x00000008","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_503<tab>What are the rules?","TEXT_REGNOR4TISTABIE_00612_A1_000_503<tab>ルールを確認する","","False","0x00000009","",""
