"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000<tab>Oh, a new drone has fluttered into the Beehive! But are you sure that your patron won't mind?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000<tab>Oh, a new drone has fluttered into the Beehive! But are you sure that your patron won't mind?","","False","0x00000000","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010<tab>Back for some more “High or Low,” are we? I knew you'd be unable to resist...","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010<tab>Back for some more “High or Low,” are we? I knew you'd be unable to resist...","","False","0x00000001","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020<tab>Oh my, you are a naughty one sneaking back in here just to see me. I heard you'd stirred up quite the hornet's nest. And you look ever so uneasy... How about a little game to relieve some of that tension?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020<tab>Oh my, you are a naughty one sneaking back in here just to see me. I heard you'd stirred up quite the hornet's nest. And you look ever so uneasy... How about a little game to relieve some of that tension?","","False","0x00000002","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040<tab>I'm sorry, little drone... My head is all...foggy.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040<tab>I'm sorry, little drone... My head is all...foggy.","","False","0x00000003","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050<tab>Though the world may be falling down around us, there's no reason to deprive ourselves of life's pleasures. Can I tempt you with a little game, my dear?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050<tab>Though the world may be falling down around us, there's no reason to deprive ourselves of life's pleasures. Can I tempt you with a little game, my dear?","","False","0x00000004","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060<tab>Most people buzz about during the day, whereas I am a creature of the night. After all, the best games are played after dark, wouldn't you agree?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060<tab>Most people buzz about during the day, whereas I am a creature of the night. After all, the best games are played after dark, wouldn't you agree?","","False","0x00000005","",""
"","TEXT_REGNOR4TISTABIE_00612_Q1_000_500<tab>What will you say?","TEXT_REGNOR4TISTABIE_00612_Q1_000_500<tab>What will you say?","","False","0x00000006","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_501<tab>Let's play “High or Low”!","TEXT_REGNOR4TISTABIE_00612_A1_000_501<tab>Let's play “High or Low”!","","False","0x00000007","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_502<tab>Maybe another time.","TEXT_REGNOR4TISTABIE_00612_A1_000_502<tab>Maybe another time.","","False","0x00000008","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_503<tab>What are the rules?","TEXT_REGNOR4TISTABIE_00612_A1_000_503<tab>What are the rules?","","False","0x00000009","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_510<tab>“High or Low” is a guessing game. You must decide whether the total of your three cards is higher or lower than the total of your opponent's cards.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_510<tab>“High or Low” is a guessing game. You must decide whether the total of your three cards is higher or lower than the total of your opponent's cards.","","False","0x0000000A","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_511<tab>The deck holds nine cards, with the pictures printed thereon representing the numbers one through nine. Each number appears only once in the deck, so there are no repeats.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_511<tab>The deck holds nine cards, with the pictures printed thereon representing the numbers one through nine. Each number appears only once in the deck, so there are no repeats.","","False","0x0000000B","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_512<tab>If you guess correctly, then you win the match. If both totals are the same, then another hand is dealt.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_512<tab>If you guess correctly, then you win the match. If both totals are the same, then another hand is dealt.","","False","0x0000000C","",""
