"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000<tab>Oh, a new drone has fluttered into the Beehive! But are you sure that your patron won't mind?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000<tab>Oh, <var 08 E905 ((une jolie abeille venue)) ((un petit bourdon venu)) /var> se perdre à La Ruche<var 1D /var>! Tu es <var 08 E905 ((sûre)) ((sûr)) /var> que tes maîtres sont d'accorrrd pour que tu sois ici<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010<tab>Back for some more “High or Low,” are we? I knew you'd be unable to resist...","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010<tab>Laisse-moi deviner, tu n'as pas pu t'empêcher de revenir pour une petite parrrtie de “plus ou moins”, hein<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020<tab>Oh my, you are a naughty one sneaking back in here just to see me. I heard you'd stirred up quite the hornet's nest. And you look ever so uneasy... How about a little game to relieve some of that tension?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020<tab>Ouh, <var 08 E905 ((la sourrrnoise petite abeille)) ((le sourrrnois petit bourdon)) /var> qui revient ici juste pour me voir... J'ai entendu dire que tu t'étais <var 08 E905 ((mise)) ((mis)) /var> dans un sacré guêpier<var 1D /var>! Une petite partie pour te détendre<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040<tab>I'm sorry, little drone... My head is all...foggy.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040<tab>Parrrdonne-moi, <var 08 E905 ((ma jolie abeille)) ((mon petit bourdon)) /var>... J'ai la tête qui tourne, aujourd'hui... Reviens une autre fois, d'accord<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050<tab>Though the world may be falling down around us, there's no reason to deprive ourselves of life's pleasures. Can I tempt you with a little game, my dear?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050<tab>Même si le monde est en train de s'écrrrouler autour de nous, rien ne nous empêche de nous amuser. Une petite partie, mon <var 08 E905 ((abeille préférée)) ((bourdon préféré)) /var><var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060<tab>Most people buzz about during the day, whereas I am a creature of the night. After all, the best games are played after dark, wouldn't you agree?","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060<tab>La plupart des gens s'agitent pendant la journée, mais je préfère bourrrdonner le soir. Après tout, les jeux les plus excitants sont ceux auxquels on joue une fois la nuit tombée, tu ne crois pas<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGNOR4TISTABIE_00612_Q1_000_500<tab>What will you say?","TEXT_REGNOR4TISTABIE_00612_Q1_000_500<tab>Que répondez-vous<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_501<tab>Let's play “High or Low”!","TEXT_REGNOR4TISTABIE_00612_A1_000_501<tab>Je veux jouer<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_502<tab>Maybe another time.","TEXT_REGNOR4TISTABIE_00612_A1_000_502<tab>Peut-être une autre fois.","","False","0x00000008","",""
"","TEXT_REGNOR4TISTABIE_00612_A1_000_503<tab>What are the rules?","TEXT_REGNOR4TISTABIE_00612_A1_000_503<tab>Quelles sont les règles<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_510<tab>“High or Low” is a guessing game. You must decide whether the total of your three cards is higher or lower than the total of your opponent's cards.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_510<tab>“Plus ou moins” est un jeu d'intuition dont le but est de deviner si la valeur de votre main de trois cartes est inférieure ou supérieure à celle de votre adversaire.","","False","0x0000000A","",""
"","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_511<tab>The deck holds nine cards, with the pictures printed thereon representing the numbers one through nine. Each number appears only once in the deck, so there are no repeats.","TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_511<tab>Le jeu comprend neuf cartes numérotées de un à neuf. Chaque numéro ne peut donc apparaître qu'une seule fois.","","False","0x0000000B","",""
