"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZF102_04494_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Yezahn requires a capable green thumb to assist him.","TEXT_AKTKZF102_04494_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Yezahn braucht weiter deine Hilfe.","","True","0x00000000","",""
"","TEXT_AKTKZF102_04494_SEQ_01<tab>Yezahn is ready to put you to work right away, enlisting your aid to gather herbs for the treatment of both the wounded villagers and the sick child. He informs you that they grow to the northeast, and bids you follow him to their location. <br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZF102_04494_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Yezahn bittet dich, ihm bei der Suche nach Heilpflanzen zu helfen, die nordöstlich von Palakas Ruh wachsen.","","True","0x00000001","",""
"","TEXT_AKTKZF102_04494_SEQ_02<tab>After a thorough search and an encounter with the local fauna, you manage to find some sprigs of soma. Find Yezahn to see if he has had similar success.","TEXT_AKTKZF102_04494_SEQ_02<tab>Du hast eine Soma-Blüte gefunden, aber viele Sträucher waren schon abgeerntet. Sprich nordöstlich von Palakas Ruh mit Yezahn.","","True","0x00000002","",""
"","TEXT_AKTKZF102_04494_SEQ_03<tab>It seems Yezahn was not so lucky as you were, although he was spared from having to fight for his life. Satisfied with his supply for now, he returns to the settlement, and asks you to follow him.","TEXT_AKTKZF102_04494_SEQ_03<tab>Yezahn ist froh, dass du überhaupt etwas gefunden hast. Er vermutet, dass jemand aus der Siedlung vor euch nach den Pflanzen gesucht hat. Folge dem Alchemisten zurück nach Palakas Ruh.","","True","0x00000003","",""
"","TEXT_AKTKZF102_04494_SEQ_04<tab>In excited tones, Yezahn explains that he returned to his workshop to find a sack full of herbs. The alchemist guesses that it was the work of an Arkasodara named Sula, who was not-so-discreetly eavesdropping on your previous conversation with Pasareen. Yezahn asks you to speak with the steward, both to offer your thanks and to find out what she may know.","TEXT_AKTKZF102_04494_SEQ_04<tab>Während eurer Abwesenheit hatte eine Arkasodara die Heilpflanzen abgeliefert. Sprich mit Sula in Palakas Ruh.","","True","0x00000004","",""
"","TEXT_AKTKZF102_04494_SEQ_05<tab>Sula feigns ignorance until you mention Pasareen, after which she suggests that you all speak together about the matter. She asks you to return to Yezahn, where she will join you after gathering her thoughts.","TEXT_AKTKZF102_04494_SEQ_05<tab>Sula weiß etwas über Pasareens Unglück und will sich dir und Yezahn anvertrauen. Geh zurück zu dem Alchmisten.","","True","0x00000005","",""
"","TEXT_AKTKZF102_04494_SEQ_06<tab>Sula arrives at Yezahn's quarters soon after you, clearly anxious. The Arkasodara reveals that Pasareen's beloved husband was killed by her own sister, Chapa, after he had transformed into a beast and attacked the village. Sula then blamed Pasareen for the incident─an action which she has since come to regret deeply. While Sula seems eager to mend their friendship, she requires a moment to gather her courage. Several moments, in fact.","TEXT_AKTKZF102_04494_SEQ_06<tab>Sula erzählt euch von dem Kampf ihrer Schwester Chapa gegen Pasareens Mann Dazar, der sich in eine Bestie verwandelt hatte. Chapa und Dazar töteten sich gegenseitig. Daraufhin hatte Sula Pasareen Vorwürfe gemacht. Nun möchte Sula sich bei Pasareen entschuldigen, sucht jedoch nach den richtigen Worten. Gib ihr etwas Bedenkzeit. ","","True","0x00000006","",""
"","TEXT_AKTKZF102_04494_SEQ_07<tab>","TEXT_AKTKZF102_04494_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZF102_04494_SEQ_08<tab>","TEXT_AKTKZF102_04494_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZF102_04494_SEQ_09<tab>","TEXT_AKTKZF102_04494_SEQ_09<tab>","","True","0x00000009","",""
