"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_1<tab>Hear me, adventurer! The Cascadiers are in dire need of brave souls to assist in extinguishing the Bombard menace! In the name of all that is cool and refreshing, I bid you lend us your aid!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_1<tab>アタシたちは、対怪獣特殊部隊「ＡＢＵ」。<br>炎の怪獣「ボンバード」退治に協力してくれない？","","False","0x00000000","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_10<tab>The Bombards are fiery fiends who have, in summers past, threatened to turn Eorzea into a living inferno. In addition to your garden-variety creatures, there is also the especially fiery Bombard King. We Cascadiers need all the help we can get if the realm is to be purged of these dread demons!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_10<tab>各地に迫る炎の怪獣「ボンバード」と、<br>その親玉、大炎獣「キングボンバード」を退治するため、<br>アタシたち対怪獣特殊部隊「ＡＢＵ」に協力してほしいの！","","False","0x00000001","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_11<tab>What precisely do we require of you, you ask? It would be my pleasure to explain!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_11<tab>キングボンバードは超強力な存在よ。<br>特別な訓練を積んできたアタシたち「ＡＢＵ特攻隊員」が、<br>「キングボンバード」への攻撃を引き受けるわ。","","False","0x00000002","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_12<tab>Cascadier cadets have taken to the field on a mission to quell the fury of the Bombard King. Bringing down the creature will require no less than their complete focus, leaving them quite defenseless.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_12<tab>だから、アナタたちには、<br>「ＡＢＵ特攻隊員」の護衛をお願いしたいの。<br>群がる炎の怪獣「ボンバード」を蹴散らしてちょうだい！","","False","0x00000003","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_13<tab>Your task will be to protect the cadets from the attentions of lesser Bombards that would flock to their overlord's aid. Straightforward, yes?","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_13<tab>「ＡＢＵ特攻隊員」は、キングボンバード退治のために<br>集中しているから、防御を捨てているわ……。<br>護衛のアナタたちが頼りってわけ。","","False","0x00000004","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_14<tab>Now, over the years of fighting Bombards, we have observed that the creatures are drawn to large bombs. So as to help you to perform your duty more efficiently, we have prepared bomb balloons for you to use as bait.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_14<tab>そうそう、「ボンバード」は大きなボムに引き寄せられるわ。<br>この習性を利用して、彼らの注意を引くオトリ、<br>「ボムバルーン」を用意したから活用してね。","","False","0x00000005","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_15<tab>Oh, and one more thing. When slain, a Bombard leaves behind its ash. Any ash you find should be brought to us for proper disposal, else the creature will rise to plague the realm once more.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_15<tab>それから最後にひとつ。<br>戦いの後に「ボンバードの死灰」を見つけたら、<br>持ってきてほしいの。","","False","0x00000006","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_16<tab>Of course, we do not ask that you bear this hazardous material without due compensation. Bring us enough pinches of ash, and we will present you with delightful items in exchange!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_16<tab>灰を放置しておくと、ボンバードが復活しちゃうのよ。<br>アタシたちが特別な方法で処分するから、よろしくね。<br>たくさん持ってきてくれたら、素敵な品と交換しちゃうから！","","False","0x00000007","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_20<tab>Cruising for some pinches of ash, are you? Well then, I'm pleased to inform you that any wet Bombard ash you acquire during Cascadier operations can be exchanged for heat-dispersing gear and other nifty rewards. You need only speak with one of our provisioners to be issued the goods.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_20<tab>「ＡＢＵ補給隊員」に「ボンバードの死灰」を渡すと、<br>「対ボンバード用耐熱装備」なんかと交換してもらえるわよ。<br>ボンバードの死灰が集まったら、声をかけてみるといいわ。","","False","0x00000008","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_30<tab><var 1A 02 /var>We<var 1A 01 /var> are the Cascadiers, an organization formed by the Adventurers' Guild to deal with the Bombard menace. Ours is a storied tradition dating all the way back to the Sixth Astral Era!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_30<tab>「ＡＢＵ」……つまり「アンチ・ボンバード・ユニット」は、<br>第六星暦末期に結成された、伝統ある対怪獣特殊部隊よ。","","False","0x00000009","",""
