"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_1<tab>Hear me, adventurer! The Cascadiers are in dire need of brave souls to assist in extinguishing the Bombard menace! In the name of all that is cool and refreshing, I bid you lend us your aid!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_1<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var><var 1D /var>! Connaissez-vous la B.A.B., la Brigade Anti-Bombardo<var 1D /var>? Nous sommes une unité spéciale qui combat la menace des bombardos. Voudriez-vous nous rejoindre, vous aussi<var 1D /var>?","","False","0x00000000","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_10<tab>The Bombards are fiery fiends who have, in summers past, threatened to turn Eorzea into a living inferno. In addition to your garden-variety creatures, there is also the especially fiery Bombard King. We Cascadiers need all the help we can get if the realm is to be purged of these dread demons!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_10<tab>Notre but est de combattre les bombardos et leur chef, le roi bombardo. Nous cherchons un maximum de volontaires pour nous aider<var 1D /var>!","","False","0x00000001","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_11<tab>What precisely do we require of you, you ask? It would be my pleasure to explain!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_11<tab>Le roi bombardo est puissant et chaud comme la braise<var 1D /var>! Les membres spéciaux de notre escadron se chargent de l'attaquer.","","False","0x00000002","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_12<tab>Cascadier cadets have taken to the field on a mission to quell the fury of the Bombard King. Bringing down the creature will require no less than their complete focus, leaving them quite defenseless.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_12<tab>Nous demandons aux autres de bien vouloir les assister et les protéger en dispersant les bombardos autour.","","False","0x00000003","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_13<tab>Your task will be to protect the cadets from the attentions of lesser Bombards that would flock to their overlord's aid. Straightforward, yes?","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_13<tab>Les unités spéciales B.A.B. sont si concentrées sur le roi qu'elles ont tendance à oublier de se protéger con<var 16 /var>ve<var 16 /var>na<var 16 /var>ble<var 16 /var>ment... Quel esprit de dévouement<var 1D /var>! Aussi, nous comptons sur les aventuriers pour les défendre.","","False","0x00000004","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_14<tab>Now, over the years of fighting Bombards, we have observed that the creatures are drawn to large bombs. So as to help you to perform your duty more efficiently, we have prepared bomb balloons for you to use as bait.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_14<tab>Les bombardos sont attirés par les gros bombos. En utilisant ce trait à votre avantage, vous pouvez les appâter avec des bombos ballons<var 1D /var>! N'hésitez pas à les utiliser à bon escient.","","False","0x00000005","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_15<tab>Oh, and one more thing. When slain, a Bombard leaves behind its ash. Any ash you find should be brought to us for proper disposal, else the creature will rise to plague the realm once more.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_15<tab>Enfin, si vous trouvez des cendres vives de bombardo, amenez-les-nous<var 1D /var>!","","False","0x00000006","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_16<tab>Of course, we do not ask that you bear this hazardous material without due compensation. Bring us enough pinches of ash, and we will present you with delightful items in exchange!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_16<tab>Si on laisse ces cendres, les bombardos arrivent à se reconstituer<var 1D /var>! C'est fou, non<var 1D /var>? Ils renaissent de leurs cendres, à ce qu'il paraît. Bref, si vous nous apportez des cendres, nous pourrons les neutraliser, et vous, vous aurez un petit quelque chose en échange.","","False","0x00000007","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_20<tab>Cruising for some pinches of ash, are you? Well then, I'm pleased to inform you that any wet Bombard ash you acquire during Cascadier operations can be exchanged for heat-dispersing gear and other nifty rewards. You need only speak with one of our provisioners to be issued the goods.","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_20<tab>Donnez vos cendres au factionnaire de la B.A.B., vous pourrez les échanger contre par exemple de ravissantes tenues anti-chaleur<var 1D /var>!","","False","0x00000008","",""
"","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_30<tab><var 1A 02 /var>We<var 1A 01 /var> are the Cascadiers, an organization formed by the Adventurers' Guild to deal with the Bombard menace. Ours is a storied tradition dating all the way back to the Sixth Astral Era!","TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_30<tab>La B.A.B., alias <var 1A 02 /var>Brigade Anti-Bombardo<var 1A 01 /var> a vu le jour à la fin de la 6e ère astrale. C'est une unité d'élite chargée d'éliminer les monstres flambants.","","False","0x00000009","",""
