"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKME110_04428_SEQ_00<tab>Hermes appears solemn and sorrowful.","TEXT_AKTKME110_04428_SEQ_00<tab>十二節の園のヘルメスは、重々しい様子だ。","","True","0x00000000","",""
"","TEXT_AKTKME110_04428_SEQ_01<tab>","TEXT_AKTKME110_04428_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKME110_04428_SEQ_02<tab>","TEXT_AKTKME110_04428_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKME110_04428_SEQ_03<tab>","TEXT_AKTKME110_04428_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKME110_04428_SEQ_04<tab>","TEXT_AKTKME110_04428_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKME110_04428_SEQ_05<tab>","TEXT_AKTKME110_04428_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKME110_04428_SEQ_06<tab>","TEXT_AKTKME110_04428_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKME110_04428_SEQ_07<tab>","TEXT_AKTKME110_04428_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKME110_04428_SEQ_08<tab>","TEXT_AKTKME110_04428_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKME110_04428_SEQ_09<tab>","TEXT_AKTKME110_04428_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKME110_04428_SEQ_10<tab>","TEXT_AKTKME110_04428_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKME110_04428_SEQ_11<tab>","TEXT_AKTKME110_04428_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKME110_04428_SEQ_12<tab>","TEXT_AKTKME110_04428_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKME110_04428_SEQ_13<tab>","TEXT_AKTKME110_04428_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKME110_04428_SEQ_14<tab>","TEXT_AKTKME110_04428_SEQ_14<tab>","","True","0x0000000E","",""
