"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZA025_03367_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Lamon has a job to do, and he's hoping you will do it for him.","TEXT_LUCKZA025_03367_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>旅立ちの宿のラモンは、植物から水を採ってきてほしいようだ。","","False","0x00000000","",""
"","TEXT_LUCKZA025_03367_SEQ_01<tab>","TEXT_LUCKZA025_03367_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZA025_03367_SEQ_02<tab>","TEXT_LUCKZA025_03367_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZA025_03367_SEQ_03<tab>","TEXT_LUCKZA025_03367_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZA025_03367_SEQ_04<tab>","TEXT_LUCKZA025_03367_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZA025_03367_SEQ_05<tab>","TEXT_LUCKZA025_03367_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZA025_03367_SEQ_06<tab>","TEXT_LUCKZA025_03367_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZA025_03367_SEQ_07<tab>","TEXT_LUCKZA025_03367_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZA025_03367_SEQ_08<tab>","TEXT_LUCKZA025_03367_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZA025_03367_SEQ_09<tab>","TEXT_LUCKZA025_03367_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZA025_03367_SEQ_10<tab>","TEXT_LUCKZA025_03367_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZA025_03367_SEQ_11<tab>","TEXT_LUCKZA025_03367_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZA025_03367_SEQ_12<tab>","TEXT_LUCKZA025_03367_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZA025_03367_SEQ_13<tab>","TEXT_LUCKZA025_03367_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZA025_03367_SEQ_14<tab>","TEXT_LUCKZA025_03367_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZA025_03367_SEQ_15<tab>","TEXT_LUCKZA025_03367_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZA025_03367_SEQ_16<tab>","TEXT_LUCKZA025_03367_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZA025_03367_SEQ_17<tab>","TEXT_LUCKZA025_03367_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZA025_03367_SEQ_18<tab>","TEXT_LUCKZA025_03367_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZA025_03367_SEQ_19<tab>","TEXT_LUCKZA025_03367_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZA025_03367_SEQ_20<tab>","TEXT_LUCKZA025_03367_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZA025_03367_SEQ_21<tab>","TEXT_LUCKZA025_03367_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZA025_03367_SEQ_22<tab>","TEXT_LUCKZA025_03367_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZA025_03367_SEQ_23<tab>","TEXT_LUCKZA025_03367_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZA025_03367_TODO_00<tab>Use the brass siphon on the giant succulent.","TEXT_LUCKZA025_03367_TODO_00<tab><var 28 ((EObj)) F61EAC3B01 /var>に<var 28 ((EventItem)) F61E8EC201 /var>を使う","","False","0x00000018","",""
"","TEXT_LUCKZA025_03367_TODO_01<tab>Deliver the sweet-smelling succulent secretions to Lamon.","TEXT_LUCKZA025_03367_TODO_01<tab>ラモンに<var 28 ((EventItem)) F61E8EC301 /var>を渡す","","False","0x00000019","",""
"","TEXT_LUCKZA025_03367_TODO_02<tab>","TEXT_LUCKZA025_03367_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKZA025_03367_TODO_03<tab>","TEXT_LUCKZA025_03367_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKZA025_03367_TODO_04<tab>","TEXT_LUCKZA025_03367_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZA025_03367_TODO_05<tab>","TEXT_LUCKZA025_03367_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZA025_03367_TODO_06<tab>","TEXT_LUCKZA025_03367_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZA025_03367_TODO_07<tab>","TEXT_LUCKZA025_03367_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZA025_03367_TODO_08<tab>","TEXT_LUCKZA025_03367_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZA025_03367_TODO_09<tab>","TEXT_LUCKZA025_03367_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZA025_03367_TODO_10<tab>","TEXT_LUCKZA025_03367_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZA025_03367_TODO_11<tab>","TEXT_LUCKZA025_03367_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZA025_03367_TODO_12<tab>","TEXT_LUCKZA025_03367_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZA025_03367_TODO_13<tab>","TEXT_LUCKZA025_03367_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZA025_03367_TODO_14<tab>","TEXT_LUCKZA025_03367_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZA025_03367_TODO_15<tab>","TEXT_LUCKZA025_03367_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZA025_03367_TODO_16<tab>","TEXT_LUCKZA025_03367_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZA025_03367_TODO_17<tab>","TEXT_LUCKZA025_03367_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZA025_03367_TODO_18<tab>","TEXT_LUCKZA025_03367_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZA025_03367_TODO_19<tab>","TEXT_LUCKZA025_03367_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZA025_03367_TODO_20<tab>","TEXT_LUCKZA025_03367_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZA025_03367_TODO_21<tab>","TEXT_LUCKZA025_03367_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZA025_03367_TODO_22<tab>","TEXT_LUCKZA025_03367_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZA025_03367_TODO_23<tab>","TEXT_LUCKZA025_03367_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZA025_03367_LAMON_000_000<tab>Looking for work, by any chance?","TEXT_LUCKZA025_03367_LAMON_000_000<tab>やあやあ、旅人さん。<br>報酬を出しますんで、<br>お暇でしたら手伝ってくれませんか？","","False","0x00000030","",""
"","TEXT_LUCKZA025_03367_LAMON_000_001<tab>I'm supposed to be draining water out of plants with these siphons, but I could use some help.","TEXT_LUCKZA025_03367_LAMON_000_001<tab>なに、やることは簡単です。<br>この「<var 28 ((EventItem)) F61E8EC201 /var>」を植物に突き刺して、<br>水を採ってくるだけ。","","False","0x00000031","",""
"","TEXT_LUCKZA025_03367_LAMON_000_002<tab>As you've probably noticed, the whole area is lousy with all sorts of hostile creatures, which means this is not a job for the faint of heart.","TEXT_LUCKZA025_03367_LAMON_000_002<tab>アム・アレーンに自生する植物は、<br>内部にたっぷりと水分を蓄える性質がありましてね。<br>それを分けてもらおうってことです。","","False","0x00000032","",""
