"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_000<tab>Good to have you with us, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Now that you are here, we can commence our expedition in earnest.","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_000<tab>Schön, dass du da bist! Es hat eine Weile gedauert, aber jetzt kann die Erforschung der Insel endlich weitergehen!","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_001<tab>Let's get to it, then, shall we?","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_001<tab>Konkret habe ich Folgendes geplant<var 1D /var>...","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_002<tab>Ah, there you are. I thought to find you at Port Surgate, but was told otherwise. It has been some time since we last spoke, and you are obligated to share with me your discoveries, per our agreement.","TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_002<tab>Man hat mir am Hafentor gesagt, dass ich euch hier finden würde. Warum habt ihr mir nicht Bescheid gegeben? Dann hätte ich mir einen großen Umweg gespart. Aber das wäre von euch wohl zu viel verlangt<var 1D /var>... Wie auch immer, ich hab was Neues herausgefunden, und da ich als verlässlicher Partner meine Freunde zu informieren pflege, bin ich sofort hergeeilt.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_003<tab>A pleasure to see you too, Ejika... I should be glad to apprise you of our progress. Given that you are here, I presume you are well aware of how we reintegrated the relay into the Aethernet and so forth?","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_003<tab>Ejika Tsunjika, du hast nichts von deinem Charme eingebüßt. Also gut, bringen wir uns gegenseitig auf den neuesten Stand. Dass wir daran arbeiten, den Ätherfluss auf der Insel zu stabilisieren, hast du ja mitbekommen, nicht wahr?","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_004<tab>Then there is no need to expound upon those facts. However, you may wish to hear from <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> what happened after <var 08 E905 ((she)) ((he)) /var> flooded the relay...","TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_004<tab>In der Umgebung vom Hafentor ist uns das auch gelungen. Doch als wir versuchten, das Ätherytenrelais zu aktivieren<var 1D /var>...","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_Q1_000_000<tab>What will you say?","TEXT_CTSERKEUREKA2EVENTKRILE_00498_Q1_000_000<tab>Was sagst du?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_001<tab>A masked man appeared out of nowhere.","TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_001<tab>Ein geheimnisvoller Mann ist erschienen.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_002<tab>I saw a vision of Galuf Baldesion's past.","TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_002<tab>Ich habe Galufs Ver<var 16 /var>gangen<var 16 /var>heit gesehen.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_010<tab>Someone not of the expedition, I take it? Hmm... And there I thought we were alone out here. Do go on, please...","TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_010<tab>Ein geheimnisvoller Mann, der nicht unserem Expeditionstrupp angehört? Wer könnte das sein? Sag mir alles, was du weißt!","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_020<tab>Galuf!? Are you certain? But...of course you are. This is your power, this Echo─you must know all too well when you have walked in the memories of others. What else happened? Tell me more!","TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_020<tab>Galufs Ver<var 16 /var>gangen<var 16 /var>heit?! Wie ist das<var 1D /var>... Ach so, die Kraft des Transzendierens. Sag mir alles, was du weißt!","","False","0x00000009","",""
