"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKLA201_03230_SEQ_00<tab>The Allagan-esque node appears to be experiencing an error.","TEXT_LUCKLA201_03230_SEQ_00<tab>The Allagan-esque node appears to be experiencing an error.","","False","0x00000000","",""
"","TEXT_LUCKLA201_03230_SEQ_01<tab>At the Crystalline Mean, you come upon an Allagan-esque node behaving erratically. Upon inspection, the machine mutters some curious words before hovering off. You decide to keep an eye on it lest it cause trouble for civilians.","TEXT_LUCKLA201_03230_SEQ_01<tab>At the Crystalline Mean, you come upon an Allagan-esque node behaving erratically. Upon inspection, the machine mutters some curious words before hovering off. You decide to keep an eye on it lest it cause trouble for civilians.","","False","0x00000001","",""
"","TEXT_LUCKLA201_03230_SEQ_02<tab>After a brief pursuit, you find the node hassling a civilian who turns out to be its owner. With a well-placed slap, the woman fixes the node, which she affectionately calls Noddy, before introducing herself as Thiuna, a restorer of the Facet of Crafting and proprietor of Cherished Memories. Having explained that her focus is on items of sentimental value, Thiuna proposes a business arrangement. In order to hone her techniques, she asks you to supply the materials she needs, and you are happy to oblige. Thiuna then returns to her workshop at the Crystalline Mean and bids you join her when you are ready to begin.","TEXT_LUCKLA201_03230_SEQ_02<tab>After a brief pursuit, you find the node hassling a civilian who turns out to be its owner. With a well-placed slap, the woman fixes the node, which she affectionately calls Noddy, before introducing herself as Thiuna, a restorer of the Facet of Crafting and proprietor of Cherished Memories. Having explained that her focus is on items of sentimental value, Thiuna proposes a business arrangement. In order to hone her techniques, she asks you to supply the materials she needs, and you are happy to oblige. Thiuna then returns to her workshop at the Crystalline Mean and bids you join her when you are ready to begin.","","False","0x00000002","",""
"","TEXT_LUCKLA201_03230_SEQ_03<tab>At her workshop, which is for now simply borrowed space, Thiuna assigns you your first task─preparing the canvas repair material for a damaged painting. When the material is ready, Thiuna will use it to restore the artwork, and in so doing restore a vision of the lost village it depicts.","TEXT_LUCKLA201_03230_SEQ_03<tab>At her workshop, which is for now simply borrowed space, Thiuna assigns you your first task─preparing the canvas repair material for a damaged painting. When the material is ready, Thiuna will use it to restore the artwork, and in so doing restore a vision of the lost village it depicts.","","False","0x00000003","",""
"","TEXT_LUCKLA201_03230_SEQ_04<tab>","TEXT_LUCKLA201_03230_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKLA201_03230_SEQ_05<tab>","TEXT_LUCKLA201_03230_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKLA201_03230_SEQ_06<tab>","TEXT_LUCKLA201_03230_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKLA201_03230_SEQ_07<tab>","TEXT_LUCKLA201_03230_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKLA201_03230_SEQ_08<tab>","TEXT_LUCKLA201_03230_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKLA201_03230_SEQ_09<tab>","TEXT_LUCKLA201_03230_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKLA201_03230_SEQ_10<tab>","TEXT_LUCKLA201_03230_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKLA201_03230_SEQ_11<tab>","TEXT_LUCKLA201_03230_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKLA201_03230_SEQ_12<tab>","TEXT_LUCKLA201_03230_SEQ_12<tab>","","False","0x0000000C","",""
