"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZD102_03428_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Tonatiuh wishes to send you back to Wolekdorf with his apologies.","TEXT_LUCKZD102_03428_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>フッブーテンブルクのトナティウは、冒険者に伝言を頼みたいようだ。","","False","0x00000000","",""
"","TEXT_LUCKZD102_03428_SEQ_01<tab>While thankful that you came to find him, Tonatiuh does not wish to return with you to Wolekdorf, and asks that you convey his apologies to Sandman.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZD102_03428_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>トナティウから伝言を頼まれた。イル・メグのヴォレクドルフに戻り、「ザントマン」に報告しよう。","","False","0x00000001","",""
"","TEXT_LUCKZD102_03428_SEQ_02<tab>No sooner do you tell Sandman about Tonatiuh's decision than a panicked amaro arrives bearing word of trouble. It appears an amaro has devoured a porxie familiar, and its Nu Mou owner is none too pleased. The suspicion for the crime soon falls upon Tonatiuh, who is ignorant of the ways of Il Mheg. While Sandman has words with his own to make certain the culprit isn't among them, he bids you speak with the aggrieved Nu Mou for their account of the incident.","TEXT_LUCKZD102_03428_SEQ_02<tab>ザントマンに報告をしていたところで、大慌てのアマロが駆け込んできた。アマロがン・モゥ族の使い魔を食べてしまったらしい。ヴォレクドルフの「憤ったン・モゥ」と話そう。","","False","0x00000002","",""
"","TEXT_LUCKZD102_03428_SEQ_03<tab>According to the aggrieved Nu Mou, their porxie was devoured while out gathering herbs. At your suggestion that the culprit was likely an amaro from outside Il Mheg, and not a creature of Wolekdorf, the Nu Mou demands you find and bring Tonatiuh to them for questioning. The young amaro is likely to still be close to the scene of the crime, somewhere in Voeburtenburg.","TEXT_LUCKZD102_03428_SEQ_03<tab>犯アマロの可能性が高いトナティウを探すことになった。フッブーテンブルクで「トナティウ」を探そう。","","False","0x00000003","",""
"","TEXT_LUCKZD102_03428_SEQ_04<tab>After a brief search, you manage to locate Tonatiuh, who blithely admits to having devoured the porxie. The revelation that what he consumed wasn't a wild animal, but a Nu Mou's cherished familiar, comes as a tremendous shock to the young amaro.","TEXT_LUCKZD102_03428_SEQ_04<tab>ポークシーを食べたのは、トナティウで間違いなかった。知らなかったとはいえ、使い魔を食べてしまったことはトナティウも反省したようだ。","","False","0x00000004","",""
"","TEXT_LUCKZD102_03428_SEQ_05<tab>","TEXT_LUCKZD102_03428_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZD102_03428_SEQ_06<tab>","TEXT_LUCKZD102_03428_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZD102_03428_SEQ_07<tab>","TEXT_LUCKZD102_03428_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZD102_03428_SEQ_08<tab>","TEXT_LUCKZD102_03428_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZD102_03428_SEQ_09<tab>","TEXT_LUCKZD102_03428_SEQ_09<tab>","","False","0x00000009","",""
