"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMNK700_02430_SEQ_00<tab>Widargelt's jaw is set in a look of resolve.","TEXT_JOBMNK700_02430_SEQ_00<tab>Widargelt a l'air plus décidé que jamais.","","False","0x00000000","",""
"","TEXT_JOBMNK700_02430_SEQ_01<tab>With Erik having recovered from his injuries, Widargelt is now ready to issue his challenge to Theobald. To avoid the risk of premature bloodshed, you have been tasked with bearing the letter to his opponent, who has made Rustrock his hideout.","TEXT_JOBMNK700_02430_SEQ_01<tab>Widargelt a pris sa décision. Il va provoquer Theobald en duel<var 1D /var>! Il aurait cependant besoin de quelqu'un pour porter <var 33 ((EventItem)) 03F61E8D550202 /var> à son ennemi, car il serait trop risqué pour lui de s'y rendre en personne. Theobald et ses hommes seraient assez malhonnêtes pour l'exécuter im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment. Rendez-vous à Rocrouillé, aux Pics, et remettez à Theobald la lettre écrite par Widargelt.","","False","0x00000001","",""
"","TEXT_JOBMNK700_02430_SEQ_02<tab>You present the letter of challenge to Theobald, and he haughtily accepts. Take word to Widargelt at Schism.","TEXT_JOBMNK700_02430_SEQ_02<tab>Theobald était plus qu'enchanté d'être invité à combattre Widargelt. Très hautain, il est persuadé de triompher. Rendez-vous au Schisme, aux Marges, et retrouvez Widargelt au plus vite pour le prévenir que son ennemi juré va bientôt arriver.","","False","0x00000002","",""
"","TEXT_JOBMNK700_02430_SEQ_03<tab>Theobald arrives at the prescribed hour, and he and Widargelt square off before the gathered villagers. But before fists fly, it is revealed that Theobald is in fact Adri, Widargelt's dear comrade from his time at the Temple of the Fist. Made to feel powerless due to his low birth, he resents Widargelt for spurning his royal blood and the might it represents. Once the talking ends and they engage, it becomes clear that Widargelt has the upper hand, and Adri summons his minions to his aid and resorts to using imperial weaponry. For a blessing, Hamon appears with Chuchuto and Rurukuta, having been informed of the duel, and they join the fray to even the odds. At the end of a long struggle, you and yours emerge triumphant.","TEXT_JOBMNK700_02430_SEQ_03<tab>Widargelt a enfin pu rendre la monnaie de sa pièce à Theobald, qui au moins ne fera plus obstacle à la restauration de l'ordre du Poing de Rhalgr. Allez célébrer cette victoire avec Widargelt dans Les Marges, en Gyr Abania.","","False","0x00000003","",""
"","TEXT_JOBMNK700_02430_SEQ_04<tab>To a cheering crowd, Widargelt renews his promise to revive the Fist of Rhalgr. As the dust settles, speak with your comrades to hear their thoughts on the conclusion of events.","TEXT_JOBMNK700_02430_SEQ_04<tab>Widargelt veut que tout le monde sache que le Poing de Rhalgr va renaître de ses cendres. Retournez à Ala Gannha pour discuter de tout ça avec Hamon, O'tchakha et Erik.","","False","0x00000004","",""
"","TEXT_JOBMNK700_02430_SEQ_05<tab>Praising Widargelt for his heartfelt speech, Hamon heads back to Ul'dah with his two pupils in tow. D'zentsa and O'tchakha, meanwhile, reaffirm their resolve to grow stronger, that they might better support their master in his endeavors. Last but not least, Erik expresses his gratitude for the role you played in helping Widargelt to forge on in the face of adversity. With the others having taken their leave, you may now give your undivided attention to your brother monk.","TEXT_JOBMNK700_02430_SEQ_05<tab>Hamon et ses élèves ont écouté le discours de Widargelt avant de reprendre la route pour Ul'dah. Le chef des pugilistes attend d'ailleurs de D'zentsa et O'tchakha qu'elles lui rendent visite. Il y a peu de chances que ça arrive, car Widargelt et elles risquent d'être très occupés. Votre ami est bien entouré, ce qui a rassuré Erik. Le professeur sait que Widargelt n'abandonnera plus maintenant qu'il s'est fixé un objectif. Allez voir Widargelt pour savoir s'il a encore besoin de votre aide.","","False","0x00000005","",""
"","TEXT_JOBMNK700_02430_SEQ_06<tab>Widargelt reflects upon all the lessons he has learned, and bids you farewell as he resumes his mission to revive the Fist of Rhalgr. Till next your paths cross, continue to help others as you have helped him.

※The next monk quest will be available from Erik once you have met the following requirements:
※ FINAL FANTASY XIV: Shadowbringers must be registered to your service account.
※ You must have completed the main scenario quest “Shadowbringers.”
※ You must have completed the role quest “Courage Born of Fear.”","TEXT_JOBMNK700_02430_SEQ_06<tab>Widargelt est conscient que pour réussir, il devra faire connaître sa discipline. Il partira donc avec D'zentsa et O'tchakha pour un long voyage qui lui permettra de montrer aux habitants de Gyr Abania de quoi sont capables les moines. Le voyage sera long, mais il ne serait pas surprenant que vous croisiez à nouveau leur route.

* Remplir les conditions ci-dessous vous permettra de commencer une nouvelle quête de moine auprès d'Erik<var 1D /var>:
 1. Avoir accès à l'extension FINAL FANTASY XIV<var 1D /var>: Shadowbringers
 2. Avoir terminé la quête de l'épopée “Porteurs d'ombre”
 3. Avoir terminé les quêtes de rôle des DPS physiques.","","False","0x00000006","",""
"","TEXT_JOBMNK700_02430_SEQ_07<tab>","TEXT_JOBMNK700_02430_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMNK700_02430_SEQ_08<tab>","TEXT_JOBMNK700_02430_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMNK700_02430_SEQ_09<tab>","TEXT_JOBMNK700_02430_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBMNK700_02430_SEQ_10<tab>","TEXT_JOBMNK700_02430_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBMNK700_02430_SEQ_11<tab>","TEXT_JOBMNK700_02430_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBMNK700_02430_SEQ_12<tab>","TEXT_JOBMNK700_02430_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBMNK700_02430_SEQ_13<tab>","TEXT_JOBMNK700_02430_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBMNK700_02430_SEQ_14<tab>","TEXT_JOBMNK700_02430_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBMNK700_02430_SEQ_15<tab>","TEXT_JOBMNK700_02430_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBMNK700_02430_SEQ_16<tab>","TEXT_JOBMNK700_02430_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBMNK700_02430_SEQ_17<tab>","TEXT_JOBMNK700_02430_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBMNK700_02430_SEQ_18<tab>","TEXT_JOBMNK700_02430_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBMNK700_02430_SEQ_19<tab>","TEXT_JOBMNK700_02430_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBMNK700_02430_SEQ_20<tab>","TEXT_JOBMNK700_02430_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBMNK700_02430_SEQ_21<tab>","TEXT_JOBMNK700_02430_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBMNK700_02430_SEQ_22<tab>","TEXT_JOBMNK700_02430_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBMNK700_02430_SEQ_23<tab>","TEXT_JOBMNK700_02430_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBMNK700_02430_TODO_00<tab>Deliver Widargelt's challenge to Theobald at Rustrock.","TEXT_JOBMNK700_02430_TODO_00<tab>Remettre <var 33 ((EventItem)) 03F61E8D550202 /var> à Theobald, à Rocrouillé","","False","0x00000018","",""
"","TEXT_JOBMNK700_02430_TODO_01<tab>Speak with Widargelt at Schism.","TEXT_JOBMNK700_02430_TODO_01<tab>Parler à Widargelt, au Schisme","","False","0x00000019","",""
"","TEXT_JOBMNK700_02430_TODO_02<tab>Speak with Widargelt at Schism.","TEXT_JOBMNK700_02430_TODO_02<tab>Parler à Widargelt, au Schisme","","False","0x0000001A","",""
"","TEXT_JOBMNK700_02430_TODO_03<tab>Speak with Hamon.","TEXT_JOBMNK700_02430_TODO_03<tab>Parler à Hamon","","False","0x0000001B","",""
"","TEXT_JOBMNK700_02430_TODO_04<tab>Speak with O'tchakha.","TEXT_JOBMNK700_02430_TODO_04<tab>Parler à O'tchakha","","False","0x0000001C","",""
"","TEXT_JOBMNK700_02430_TODO_05<tab>Speak with Erik.","TEXT_JOBMNK700_02430_TODO_05<tab>Parler à Erik","","False","0x0000001D","",""
"","TEXT_JOBMNK700_02430_TODO_06<tab>Speak with Widargelt.","TEXT_JOBMNK700_02430_TODO_06<tab>Parler à Widargelt","","False","0x0000001E","",""
"","TEXT_JOBMNK700_02430_TODO_07<tab>","TEXT_JOBMNK700_02430_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBMNK700_02430_TODO_08<tab>","TEXT_JOBMNK700_02430_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBMNK700_02430_TODO_09<tab>","TEXT_JOBMNK700_02430_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBMNK700_02430_TODO_10<tab>","TEXT_JOBMNK700_02430_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBMNK700_02430_TODO_11<tab>","TEXT_JOBMNK700_02430_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBMNK700_02430_TODO_12<tab>","TEXT_JOBMNK700_02430_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBMNK700_02430_TODO_13<tab>","TEXT_JOBMNK700_02430_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBMNK700_02430_TODO_14<tab>","TEXT_JOBMNK700_02430_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBMNK700_02430_TODO_15<tab>","TEXT_JOBMNK700_02430_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBMNK700_02430_TODO_16<tab>","TEXT_JOBMNK700_02430_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBMNK700_02430_TODO_17<tab>","TEXT_JOBMNK700_02430_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBMNK700_02430_TODO_18<tab>","TEXT_JOBMNK700_02430_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBMNK700_02430_TODO_19<tab>","TEXT_JOBMNK700_02430_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBMNK700_02430_TODO_20<tab>","TEXT_JOBMNK700_02430_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBMNK700_02430_TODO_21<tab>","TEXT_JOBMNK700_02430_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBMNK700_02430_TODO_22<tab>","TEXT_JOBMNK700_02430_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBMNK700_02430_TODO_23<tab>","TEXT_JOBMNK700_02430_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBMNK700_02430_WIDARGELT_000_001<tab>The professor is well again. The time is come. I will issue Theobald my challenge.","TEXT_JOBMNK700_02430_WIDARGELT_000_001<tab>Le soigneur a fini de s'occuper d'Erik. Je vais enfin pouvoir provoquer Theobald en duel<var 1D /var>!","","False","0x00000030","",""
"","TEXT_JOBMNK700_02430_WIDARGELT_000_002<tab>He and his minions use Rustrock as their hideout. But who should bear the letter there?","TEXT_JOBMNK700_02430_WIDARGELT_000_002<tab>Le professeur m'a dit que ce scélérat a établi son quartier général à Rocrouillé... Il ne me reste plus qu'à trouver un moyen de lui faire parvenir ma lettre pour qu'il vienne m'affronter. Vous croyez que les mogs postiers s'en chargeraient<var 1D /var>?","","False","0x00000031","",""
"","TEXT_JOBMNK700_02430_Q1_000_000<tab>Who should deliver the letter of challenge?","TEXT_JOBMNK700_02430_Q1_000_000<tab>Qui devrait livrer cette lettre selon vous<var 1D /var>?","","False","0x00000032","",""
"","TEXT_JOBMNK700_02430_A1_000_001<tab>I will go.","TEXT_JOBMNK700_02430_A1_000_001<tab>Vous","","False","0x00000033","",""
"","TEXT_JOBMNK700_02430_A1_000_002<tab>You should go.","TEXT_JOBMNK700_02430_A1_000_002<tab>Widargelt","","False","0x00000034","",""
"","TEXT_JOBMNK700_02430_WIDARGELT_000_003<tab>You, <var 08 E905 ((sister)) ((brother)) /var>? Is this wise? What if they set upon you again? No, better that I go.","TEXT_JOBMNK700_02430_WIDARGELT_000_003<tab>Oh, c'est une bonne chose si vous voulez bien vous en occuper. J'avais quelques scrupules à confier une tâche si périlleuse à ces petites créatures. Surtout que Theobald a dû s'entourer de pièges pour se protéger<var 1D /var>! Hum... à bien y réfléchir, je crois que c'est à moi d'y aller en fait<var 1D /var>!","","False","0x00000035","",""
"","TEXT_JOBMNK700_02430_WIDARGELT_000_004<tab>You are right, <var 08 E905 ((sister)) ((brother)) /var>. It is fitting that I go.","TEXT_JOBMNK700_02430_WIDARGELT_000_004<tab>Vous avez raison... Je ne peux pas confier une tâche si périlleuse à ces petites créatures. C'est à moi et à moi seul d'y aller. Merci de m'avoir remis sur le droit chemin.","","False","0x00000036","",""
"","TEXT_JOBMNK700_02430_OTCHAKHA_000_005<tab>Master, wait. If you deliver the letter, it will most certainly end in blood. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> should go.","TEXT_JOBMNK700_02430_OTCHAKHA_000_005<tab>Attendez, Maître<var 1D /var>! Vous ne pouvez pas y aller vous-même<var 1D /var>! Theobald et ses hommes vous tomberrront dessus à l'instant même où vous leur remettrez la lettre. Vous n'avez aucune chance seul face à eux. Laissez <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> y aller. Si Theobald a un peu d'honneur, il ne lui fera rien.","","False","0x00000037","",""
"","TEXT_JOBMNK700_02430_DZENTSA_000_006<tab>Without a hostage, they can't pull no dirty tricks. They wouldn't dare try <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> again.","TEXT_JOBMNK700_02430_DZENTSA_000_006<tab>L'important, c'est de ne pas laisser Theobald prendre des otages, et de ne pas l'affronter sur son terrain. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> est notre meilleure option, surtout qu'<var 08 E905 ((elle)) ((il)) /var> ne craint rien ni perrrsonne<var 1D /var>!","","False","0x00000038","",""
"","TEXT_JOBMNK700_02430_WIDARGELT_000_007<tab>Very well. I entrust this letter to you. Take it to Rustrock. And see it to Theobald's hands.","TEXT_JOBMNK700_02430_WIDARGELT_000_007<tab>Je suis vraiment désolé de vous demander ce service, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Vous n'aurez qu'à vous rendre à Rocrouillé pour remettre ma lettre à Theobald. Ne faites pas de zèle et ne tentez rien d'inconsidéré... Je compte sur vous<var 1D /var>!","","False","0x00000039","",""
"","TEXT_JOBMNK700_02430_DZENTSA_000_010<tab>We'll get them back, and we'll get them good!","TEXT_JOBMNK700_02430_DZENTSA_000_010<tab>Le combat approche... Il faut que je me préparrre si je ne veux pas vous faire honte, au maître et à vous<var 1D /var>!","","False","0x0000003A","",""
"","TEXT_JOBMNK700_02430_OTCHAKHA_000_015<tab>Master Widargelt will prevail. With your training, I know he will.","TEXT_JOBMNK700_02430_OTCHAKHA_000_015<tab>Ne vous inquiétez pas pour le maître. Ce combat contre Theobald, ce sera une forrrmalité pour lui. Surtout s'il a survécu à l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment que vous lui avez fait subir<var 1D /var>!","","False","0x0000003B","",""
"","TEXT_JOBMNK700_02430_THEOBALD_000_020<tab>Ah, I remember you─friend to the pathetic monks. You are bold to come here. What do you want?","TEXT_JOBMNK700_02430_THEOBALD_000_020<tab>Je te reconnais, toi. Tu es l'ami<var 08 E905 ((e)) (()) /var> de l'autre bon à rien. Et on peut savoir ce qui t'amène<var 1D /var>?","","False","0x0000003C","",""
"","TEXT_JOBMNK700_02430_THEOBALD_000_021<tab>...A letter of challenge? Hmph, a dated practice befitting a dying style, and a lot of effort simply to lose.","TEXT_JOBMNK700_02430_THEOBALD_000_021<tab>Il m'envoie une lettre pour me provoquer en duel<var 1D /var>? Dans le genre “archaïque”... Il en fait beaucoup pour quelqu'un qui va de toute façon prendre une autre raclée<var 1D /var>!","","False","0x0000003D","",""
"","TEXT_JOBMNK700_02430_THEOBALD_000_022<tab>I accept. Indeed, I anticipated that I would have to deal the stubborn fool another beating.","TEXT_JOBMNK700_02430_THEOBALD_000_022<tab>Mais en te voyant, sa sale tête m'est revenue à l'esprit et m'a justement donné envie de lui mettre une correction. Alors si Widargelt souhaite justement se faire rosser, qui suis-je pour lui refuser ce droit<var 1D /var>?","","False","0x0000003E","",""
"","TEXT_JOBMNK700_02430_THEOBALD_000_023<tab>I will be at Schism. And you may tell Widargelt─nay, my dear cousin Theodred─that he would do well to bring a coffin.","TEXT_JOBMNK700_02430_THEOBALD_000_023<tab>Il m'a donné rendez-vous au Schisme, et j'y serai sans faute. Pars devant et dis à Theodred de creuser sa tombe s'il ne veut pas contraindre les autres à le faire pour lui.","","False","0x0000003F","",""
"","TEXT_JOBMNK700_02430_WIDARGELT_000_025<tab>The things you have taught us. I will bring them to bear in the duel.","TEXT_JOBMNK700_02430_WIDARGELT_000_025<tab>J'espère qu'il répondra positivement à mon invitation. Je vous montrerai combien l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment que vous m'avez fait suivre a été efficace.","","False","0x00000040","",""
