"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00370000","",""
"","<tab><tab>","<tab><tab>","","False","0x00370001","",""
"","Mahjong Rules<tab>Mahjong Rules<tab>","ドマ式麻雀解説<tab>MAHJONG<tab>ドマ式麻雀解説","","False","0x00370002","",""
"","Rival Wings Rules<tab>Rival Wings<tab>","ライバルウィングズ<tab>RIVAL WINGS<tab>ライバルウィングズ解説","","False","0x00370003","",""
"","Housing Inquiries<tab>Housing<tab>","ハウジングについて聞く<tab>HOUSING<tab>ハウジング解説","","False","0x00370004","",""
"","Enjoying New Game+<tab>New Game+<tab>つよくてニューゲーム解説","つよくてニューゲーム<tab>NEW GAME+<tab>つよくてニューゲーム解説","","False","0x00370005","",""
"","Frontline Rules<tab>Frontline Rules<tab>","フロントライン<tab>FRONTLINE<tab>フロントライン解説","","False","0x00370006","",""
"","Ocean Fishing<tab>Ocean Fishing<tab>","オーシャンフィッシング<tab>OCEAN FISHING<tab>オーシャンフィッシング解説","","False","0x00370007","",""
"","Faux Hollows<tab>Faux Hollows<tab>","ソーチョーの幻想盤<tab>FAUX HOLLOWS<tab>ソーチョーの幻想盤解説","","False","0x00370008","",""
"","The Bozjan Southern Front<tab>The Bozjan Southern Front<tab>","南方ボズヤ戦線<tab>THE BOZJAN SOUTHERN FRONT<tab>南方ボズヤ戦線解説","","False","0x00370009","",""
"","Resistance Rank<tab>Resistance Rank<tab>","レジスタンスランク<tab>RESISTANCE RANK<tab>レジスタンスランク解説","","False","0x0037000A","",""
"","Lost Actions<tab>Lost Actions<tab>","ロストアクション<tab>LOST ACTION<tab>ロストアクション解説","","False","0x0037000B","",""
"","Bozjan Clusters<tab>Bozjan Clusters<tab>","ボズヤクラスター<tab>BOZJA CLUSTER<tab>ボズヤクラスター解説","","False","0x0037000C","",""
"","Triple Triad Tournaments: Short Modes<tab>Triple Triad Tournaments: Short Modes<tab>","トリプルトライアドトーナメント解説<tab>CARD TOURNAMENT<tab>トリプルトライアドトーナメント解説","","False","0x0037000D","",""
"","<tab><tab>","<tab><tab>","","False","0x0037000E","",""
"","<tab><tab>","<tab><tab>","","False","0x0037000F","",""
"","Resistance Honors<tab>Resistance Honors<tab>","レジスタンス勲章<tab>RESISTANCE HONORS<tab>レジスタンス勲章解説","","False","0x00370010","",""
"","Zadnor<tab>Zadnor<tab>","ザトゥノル高原戦線<tab>ZADNOR<tab>ザトゥノル高原解説","","False","0x00370011","",""
"","PvP<tab>PvP<tab>","PvP<tab>PvP<tab>PvP解説","","False","0x00370012","",""
"","Crystalline Conflict<tab>Crystalline Conflict<tab>","クリスタルコンフリクト<tab>CRYSTALLINE CONFLICT<tab>クリスタルコンフリクト解説","","False","0x00370013","",""
"","Deep Dungeons<tab>Deep Dungeons<tab>","ディープダンジョンの説明<tab>DEEP DUNGEON<tab>ディープダンジョンの説明","","False","0x00370014","",""
"","Deep Dungeons<tab>Deep Dungeons<tab>","ディープダンジョンの説明<tab>DEEP DUNGEON<tab>ディープダンジョンの説明","","False","0x00370015","",""
"","Deep Dungeons<tab>Deep Dungeons<tab>","ディープダンジョンの説明<tab>DEEP DUNGEON<tab>ディープダンジョンの説明","","False","0x00370016","",""
"","Small Talk<tab>Blunderville<tab>","話を聞く<tab>BLUNDERVILLE<tab>ブランダーヴィルの説明","","False","0x00370017","",""

