"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","","","False","0x00370000","",""
"","<tab><tab>","","","False","0x00370001","",""
"","Mahjong Rules<tab>Mahjong Rules<tab>","Правила маджонга<tab>Правила маджонга<tab>","","False","0x00370002","",""
"","Rival Wings Rules<tab>Rival Wings<tab>","","","False","0x00370003","",""
"","Housing Inquiries<tab>Housing<tab>","","","False","0x00370004","",""
"","Enjoying New Game+<tab>New Game+<tab>つよくてニューゲーム解説","","","False","0x00370005","",""
"","Frontline Rules<tab>Frontline Rules<tab>","","","False","0x00370006","",""
"","Ocean Fishing<tab>Ocean Fishing<tab>","","","False","0x00370007","",""
"","Faux Hollows<tab>Faux Hollows<tab>","","","False","0x00370008","",""
"","The Bozjan Southern Front<tab>The Bozjan Southern Front<tab>","","","False","0x00370009","",""
"","Resistance Rank<tab>Resistance Rank<tab>","","","False","0x0037000A","",""
"","Lost Actions<tab>Lost Actions<tab>","","","False","0x0037000B","",""
"","Bozjan Clusters<tab>Bozjan Clusters<tab>","","","False","0x0037000C","",""
"","Triple Triad Tournaments: Short Modes<tab>Triple Triad Tournaments: Short Modes<tab>","","","False","0x0037000D","",""
"","<tab><tab>","","","False","0x0037000E","",""
"","<tab><tab>","","","False","0x0037000F","",""
"","Resistance Honors<tab>Resistance Honors<tab>","","","False","0x00370010","",""
"","Zadnor<tab>Zadnor<tab>","","","False","0x00370011","",""
"","PvP<tab>PvP<tab>","","","False","0x00370012","",""
"","Crystalline Conflict<tab>Crystalline Conflict<tab>","","","False","0x00370013","",""
"","Deep Dungeons<tab>Deep Dungeons<tab>","","","False","0x00370014","",""
"","Deep Dungeons<tab>Deep Dungeons<tab>","","","False","0x00370015","",""
"","Deep Dungeons<tab>Deep Dungeons<tab>","","","False","0x00370016","",""
"","Small Talk<tab>Blunderville<tab>","Small Talk<tab>Blunderville<tab>","","True","0x00370017","",""

