"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMARMGCARMYINTERVIEW_00345_001_GRD<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_001_GRD<tab>（★未使用／削除予定★）","","False","0x00000000","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_000<tab>Good news, Commander! We've received new enlistment papers!","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, dein guter Führungsstil hat sich herum<var 16 /var>ge<var 16 /var>sprochen! Neue Anwärter bitten um die Aufnahme in dein Kommando.","","False","0x00000001","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_001<tab>I've left them on your desk for review when you have a free moment.","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_001<tab>Lies dir die Bewerbungsschreiben durch und entscheide, ob du die Anwärter aufnehmen möchtest!","","False","0x00000002","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_002<tab>If you'd prefer, however, I can arrange for you to meet any potential new recruits face-to-face. I always like to look a soldier in the eye, myself...","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_002<tab>Lass die Anwärter antreten, um sie persönlich in Augenschein zu nehmen. Von Angesicht zu Angesicht kannst du sie bestimmt besser einschätzen als nur anhand ihrer Bewerbung.","","False","0x00000003","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_010<tab>The squadron is now four strong, which means we're ready for deployment, sir!","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_010<tab>Ha, sehr gut, mit vier Soldaten ist unser Kommando einsatzbereit! Du kannst ab jetzt Kommandotrupps auf Einsätze schicken.","","False","0x00000004","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_011<tab>The barracks has room for eight soldiers. If you wish to enlist any promising new recruits beyond that, I'm afraid you'll need to discharge one of the existing squadron members. Never a pleasant task, but an elite unit is no place for underperformers.","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_011<tab>Maximal kann das Kommando aus acht Soldaten bestehen. Denke daran, wenn du neue Soldaten rekrutierst.","","False","0x00000005","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_012<tab>Right, then. They say experience is the best teacher, so how about we jump straight into a simple mission?","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_012<tab>Gut, bevor ich viele Worte verliere, schlage ich ganz einfach vor, umgehend den ersten Einsatz zu absolvieren. In der Praxis lernt man doch am schnellsten. ","","False","0x00000006","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_013<tab>To deploy your squadron on a mission, speak with the squadron sergeant and select “Squadron missions.”","TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_013<tab>Sende einen Kommandotrupp auf einen Einsatz. Sprich mit dem <var 08 E1E93501 ((Sturmmaat)) (()) /var><var 08 E1E93601 ((Schlangenjünger)) (()) /var><var 08 E1E93701 ((Legionsgefreiten)) (()) /var> und wähle „Einsatzbefehle einsehen“.","","False","0x00000007","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_013<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_013<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_014<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_014<tab>（★未使用／削除予定★）","","False","0x00000009","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_015<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_015<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_001_LIM<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_001_LIM<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_000<tab>Good news, Commander! We've received new enlistment papers!","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, dein guter Führungsstil hat sich herum<var 16 /var>ge<var 16 /var>sprochen! Neue Anwärter bitten um die Aufnahme in dein Kommando.","","False","0x0000000C","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_001<tab>I've left them on your desk for review when you have a free moment.","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_001<tab>Lies dir die Bewerbungsschreiben durch und entscheide, ob du die Anwärter aufnehmen möchtest!","","False","0x0000000D","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_002<tab>If you'd prefer, however, I can arrange for you to meet any potential new recruits face-to-face. I always like to look a soldier in the eye, myself...","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_002<tab>Lass die Anwärter antreten, um sie persönlich in Augenschein zu nehmen. Von Angesicht zu Angesicht kannst du sie bestimmt besser einschätzen als nur anhand ihrer Bewerbung.","","False","0x0000000E","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_010<tab>The squadron is now four strong, which means we're ready for deployment, sir!","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_010<tab>Ha, sehr gut, mit vier Soldaten ist unser Kommando einsatzbereit! Du kannst ab jetzt Kommandotrupps auf Einsätze schicken.","","False","0x0000000F","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_011<tab>The barracks has room for eight soldiers. If you wish to enlist any promising new recruits beyond that, I'm afraid you'll need to discharge one of the existing squadron members. Never a pleasant task, but an elite unit is no place for underperformers.","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_011<tab>Maximal kann das Kommando aus acht Soldaten bestehen. Denke daran, wenn du neue Soldaten rekrutierst.","","False","0x00000010","",""
