"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMARMGCARMYINTERVIEW_00345_001_GRD<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_001_GRD<tab>（★未使用／削除予定★）","","False","0x00000000","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_000<tab>Good news, Commander! We've received new enlistment papers!","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_000<tab><var 2B ((<var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) /var>)) /var>)) /var>, j'ai une excellente nouvelle.<br>Notre escouade fait enfin parler d'elle<var 1D /var>: nous avons reçu nos premières demandes d'incor<var 16 /var>por<var 16 /var>ation<var 1D /var>!","","False","0x00000001","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_001<tab>I've left them on your desk for review when you have a free moment.","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_001<tab>Je vous en prie, passez en revue <var 33 ((EObj)) 03F61EA0710202 /var>. Il va sans dire que vous êtes libre d'y répondre favorablement ou non.","","False","0x00000002","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_002<tab>If you'd prefer, however, I can arrange for you to meet any potential new recruits face-to-face. I always like to look a soldier in the eye, myself...","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_002<tab>Je ne saurais que trop vous conseiller de rencontrer le candidat en personne. C'est pro<var 16 /var>ba<var 16 /var>ble<var 16 /var>ment le meilleur moyen de faire un choix éclairé.","","False","0x00000003","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_010<tab>The squadron is now four strong, which means we're ready for deployment, sir!","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_010<tab><var 2B ((<var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) /var>)) /var>)) /var>, comme vous pouvez le constater, nous avons désormais une véritable escouade puisque vous avez engagé une quatrième recrue.","","False","0x00000004","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_011<tab>The barracks has room for eight soldiers. If you wish to enlist any promising new recruits beyond that, I'm afraid you'll need to discharge one of the existing squadron members. Never a pleasant task, but an elite unit is no place for underperformers.","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_011<tab>Vous pouvez enrôler jusqu'à huit soldats. Gardez cette contrainte en tête au moment d'examiner d'autres candidatures.","","False","0x00000005","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_012<tab>Right, then. They say experience is the best teacher, so how about we jump straight into a simple mission?","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_012<tab>Bien, et si nous parlions un peu des missions d'escouade<var 1D /var>?<br>On m'a toujours dit que la maîtrise venait avec la pratique. Je pensais donc vous épargner des ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions aussi longues que rébarbatives pour vous proposer de confier directement une mission simple à vos troupes...","","False","0x00000006","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_013<tab>To deploy your squadron on a mission, speak with the squadron sergeant and select “Squadron missions.”","TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_013<tab>Adressez-vous au sergent <var 08 E1E93501 ((des tempêtes)) (()) /var><var 08 E1E93601 ((du serpent)) (()) /var><var 08 E1E93701 ((des sables)) (()) /var> et sélectionnez Voir les missions d'escouade disponibles pour consulter la liste des expéditions que vous pouvez confier à vos troupes.","","False","0x00000007","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_013<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_013<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_014<tab>（★未使用／削除予定★）","TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_014<tab>（★未使用／削除予定★）","","False","0x00000009","",""
